% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
164308 +1.443038294e-02 +1.443038294e-02 +4.213044304e+02 +4.213044304e+02 -3.9678e+00 +3.2708e+00 +1.0627e+00 -2.9446e+00 -5.4992e-01 +3.0155e+00 -1.6836e-01 +2.9925e+00 +1.3619e+00 -1.9000e+00 +2.4632e-01 -1.5604e+00 -6.9014e-01 -9.8997e-01 +3.4753e+00 +3.7742e+00 -1.9760e+00 +9.9113e-01 +1.8436e+00 +7.5790e-01
167964 +9.208414214e-03 +9.208414214e-03 +4.212992084e+02 +4.212992084e+02 -3.9661e+00 +3.2868e+00 +1.0653e+00 -2.9399e+00 -5.1791e-01 +3.0356e+00 -1.4733e-01 +2.9758e+00 +1.3610e+00 -1.9057e+00 +2.4333e-01 -1.5691e+00 -7.4755e-01 -9.9144e-01 +3.4502e+00 +3.7557e+00 -1.9812e+00 +9.9304e-01 +1.8428e+00 +7.6710e-01
178308 +6.199378046e-03 +6.199378046e-03 +4.212961994e+02 +4.212961994e+02 -3.9712e+00 +3.3012e+00 +1.0564e+00 -2.9287e+00 -5.0722e-01 +3.0371e+00 -1.5630e-01 +2.9783e+00 +1.3693e+00 -1.9007e+00 +2.2021e-01 -1.5635e+00 -7.4312e-01 -9.7997e-01 +3.4602e+00 +3.7740e+00 -2.0151e+00 +9.9186e-01 +1.8434e+00 +7.6727e-01
190537 +3.461711965e-03 +3.461711965e-03 +4.212934617e+02 +4.212934617e+02 -3.9491e+00 +3.3037e+00 +1.0574e+00 -2.9413e+00 -5.2509e-01 +3.0366e+00 -1.4665e-01 +2.9759e+00 +1.3785e+00 -1.9312e+00 +2.2626e-01 -1.5300e+00 -7.0143e-01 -9.5153e-01 +3.4396e+00 +3.7555e+00 -2.0059e+00 +9.5132e-01 +1.8640e+00 +7.8097e-01
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.445703945e+02 +2.445703945e+02 +1.655703945e+02 +1.655703945e+02 +9.9633e-01 +2.0256e+00 +1.4368e+00 -1.5272e+00 -3.8578e+00 +3.7983e+00 +2.9877e+00 -4.0326e+00 -4.2084e+00 -3.5044e+00 +5.1664e-01 -2.6714e+00 -2.2191e+00 -3.4402e+00 -1.9334e+00 +4.2861e+00 -2.6237e+00 +1.7164e+00 +1.8975e+00 -3.4039e+00
9 +1.527778862e+02 +1.527778862e+02 +7.377788620e+01 +7.377788620e+01 +1.4298e+00 +3.3831e+00 +2.2436e-01 +8.7869e-01 +4.0318e+00 -1.0898e+00 -6.6909e-01 -7.7099e-01 +3.0179e+00 +1.8872e+00 -3.1014e+00 +3.7594e+00 -3.7680e+00 -2.6904e+00 -4.6489e-01 +5.4186e-02 -1.5362e-01 -1.6104e+00 -3.6753e+00 +4.7869e+00
484 +8.401442828e+01 +8.401442828e+01 +5.014428283e+00 +5.014428283e+00 +1.9019e+00 +4.4763e-01 +3.6973e+00 +2.6008e-01 -3.6927e+00 -4.5527e-01 -5.7626e-01 +2.4670e+00 -1.5668e+00 -2.2293e+00 +1.3279e+00 +4.6697e+00 -5.0866e-01 -2.1484e+00 -3.2399e+00 +1.6144e-01 +2.6951e+00 +1.4674e-01 +1.4108e+00 +6.6843e-01
2006 +6.141788340e+01 +6.141788340e+01 -1.758211660e+01 -1.758211660e+01 -2.5091e-01 +1.5772e+00 +2.9096e-01 -1.0972e+00 -6.2765e-01 -3.4234e-02 +1.0921e+00 +3.1861e+00 +7.4099e-01 +1.1819e+00 -1.3242e+00 +2.1529e+00 -7.6608e-01 -5.0000e+00 -5.0565e-01 -1.4528e-01 +1.0059e+00 -2.4305e+00 -2.7488e+00 +4.8627e-01
4752 +3.852322599e+01 +3.852322599e+01 -4.047677401e+01 -4.047677401e+01 -2.9371e+00 +2.6879e+00 +0.0000e+00 -7.9850e-01 -1.4537e+00 -8.2123e-01 -3.6826e+00 +9.1164e-01 +1.7047e+00 +1.2339e+00 -2.2664e+00 +0.0000e+00 +7.6356e-01 -3.5562e+00 -1.6790e+00 -3.0254e+00 +2.8748e+00 +1.4222e-01 -6.0963e-01 +6.3522e-01
6297 +2.209240196e+01 +2.209240196e+01 -5.690759804e+01 -5.690759804e+01 -3.3801e+00 +1.3684e+00 +0.0000e+00 -1.0648e+00 -2.9030e+00 -2.5400e+00 -7.6389e-01 +1.6822e+00 +1.5289e+00 +5.8431e-01 -2.8300e+00 +3.1164e-01 +2.3223e+00 -3.4973e+00 -2.1885e+00 +1.4762e-01 +0.0000e+00 +3.7760e-02 +0.0000e+00 +3.8328e+00
9954 +1.368922544e+01 +1.368922544e+01 -6.531077456e+01 -6.531077456e+01 -3.3141e+00 +6.3575e-01 -8.9624e-02 +3.0072e-01 -2.5518e+00 -2.1667e+00 -6.2431e-01 +1.4362e+00 +2.3867e+00 +0.0000e+00 -3.5968e+00 +1.0399e+00 +1.6870e+00 -3.9388e+00 -3.3358e+00 -7.5873e-01 +9.5025e-01 -5.8487e-01 +7.6150e-02 +2.6896e+00
15125 +7.822037792e+00 +7.822037792e+00 -7.117796221e+01 -7.117796221e+01 -3.0701e+00 +1.2775e+00 -1.1481e-01 +1.6385e+00 -3.5566e+00 -6.5658e-02 -1.3377e+00 +9.4645e-01 +1.4706e+00 +7.8066e-01 -3.4353e+00 +9.2779e-01 +1.3399e+00 -3.9443e+00 -2.7980e+00 +0.0000e+00 +9.6246e-01 -9.1241e-01 +8.4673e-01 +2.9021e+00
17213 +6.175819517e+00 +6.175819517e+00 -7.282418048e+01 -7.282418048e+01 -2.2614e+00 +1.2111e+00 +7.6435e-02 +1.5952e+00 -4.1645e+00 +4.6342e-01 -1.3056e+00 +6.4273e-01 +8.5867e-01 +4.1206e-01 -3.4713e+00 +1.8256e+00 +1.3176e+00 -3.2130e+00 -2.9335e+00 -4.0186e-01 +1.1231e+00 -3.1760e-01 +4.9567e-01 +2.2539e+00
30122 +3.564145241e+00 +3.564145241e+00 -7.543585476e+01 -7.543585476e+01 -2.6132e+00 +9.2351e-01 +1.1243e+00 -3.8367e-01 -4.2355e+00 -4.0330e-01 -1.8616e+00 +1.8849e-01 +8.7613e-01 +1.4772e-01 -2.9070e+00 +2.4311e+00 +8.7516e-01 -3.1624e+00 -3.0315e+00 -2.9739e-01 +1.7135e+00 -2.6375e-01 +6.1818e-01 +1.5997e+00
35140 +2.414591616e+00 +2.414591616e+00 -7.658540838e+01 -7.658540838e+01 -2.6270e+00 +1.5355e+00 +3.1775e-01 +5.9275e-01 -4.1554e+00 -5.6817e-01 -1.8024e+00 +8.7899e-01 +9.3008e-01 +6.3196e-01 -2.4175e+00 +2.1932e+00 +1.2687e+00 -2.9518e+00 -3.3483e+00 +6.9415e-01 +1.3451e+00 -7.2366e-01 +3.4705e-01 +1.4875e+00
46443 +1.542879876e+00 +1.542879876e+00 -7.745712012e+01 -7.745712012e+01 -2.8901e+00 +1.4775e+00 +4.8557e-01 +1.4553e-01 -4.2175e+00 -6.1127e-01 -1.4095e+00 +8.7207e-01 +1.0341e+00 +9.9190e-02 -2.6982e+00 +2.4040e+00 +8.7866e-01 -3.5202e+00 -3.1024e+00 -2.0156e-01 +1.4822e+00 -4.1271e-01 +8.6185e-01 +1.9835e+00
54089 +9.582681894e-01 +9.582681894e-01 -7.804173181e+01 -7.804173181e+01 -2.9170e+00 +5.4620e-01 +4.2119e-01 +2.7259e-01 -3.9296e+00 -8.9632e-01 -1.5063e+00 +1.2900e+00 +8.9099e-01 +7.0796e-01 -2.7030e+00 +1.8314e+00 +5.0948e-01 -3.5487e+00 -3.0316e+00 -1.1795e-01 +1.5346e+00 -7.1811e-01 +2.7650e-01 +1.7304e+00
55129 +5.899606492e-01 +5.899606492e-01 -7.841003935e+01 -7.841003935e+01 -3.1883e+00 +1.4036e+00 +6.2716e-01 +5.8319e-01 -4.1815e+00 -7.8783e-01 -1.7019e+00 +9.4975e-01 +8.0158e-01 +4.8118e-01 -2.7103e+00 +2.2368e+00 +4.0132e-01 -3.4913e+00 -3.0487e+00 -2.7809e-01 +1.1669e+00 -6.8716e-01 +4.6212e-01 +2.1284e+00
74862 +3.292604797e-01 +3.292604797e-01 -7.867073952e+01 -7.867073952e+01 -3.2579e+00 +1.3437e+00 +5.6675e-01 +4.6847e-01 -3.7732e+00 -1.0115e+00 -1.7296e+00 +9.3865e-01 +7.7386e-01 +5.7719e-01 -2.6599e+00 +2.2719e+00 +4.7002e-01 -3.4394e+00 -2.9358e+00 +1.1059e-01 +1.1155e+00 -5.9301e-01 +1.1235e-01 +1.8522e+00
80157 +2.396620234e-01 +2.396620234e-01 -7.876033798e+01 -7.876033798e+01 -3.1798e+00 +1.3486e+00 +5.5197e-01 +4.6969e-01 -3.8232e+00 -9.8115e-01 -1.7188e+00 +9.7311e-01 +6.4408e-01 +5.1286e-01 -2.7346e+00 +2.1404e+00 +4.5256e-01 -3.3529e+00 -3.0164e+00 +1.2652e-01 +1.2383e+00 -6.0672e-01 +9.5716e-02 +1.7752e+00
93741 +1.581458111e-01 +1.581458111e-01 -7.884185419e+01 -7.884185419e+01 -2.8544e+00 +1.0607e+00 +4.6326e-01 +4.2594e-01 -3.9541e+00 -8.3396e-01 -1.6474e+00 +8.4669e-01 +8.1156e-01 +5.5970e-01 -2.8845e+00 +2.1478e+00 +4.2914e-01 -3.2658e+00 -3.1206e+00 +2.0594e-01 +1.3400e+00 -6.8896e-01 +2.4066e-01 +1.8045e+00
113163 +8.190861752e-02 +8.190861752e-02 -7.891809138e+01 -7.891809138e+01 -2.9404e+00 +1.2454e+00 +4.5293e-01 +3.6391e-01 -3.8770e+00 -8.2429e-01 -1.6253e+00 +8.4789e-01 +7.8902e-01 +5.7217e-01 -2.9254e+00 +2.1562e+00 +3.4057e-01 -3.4663e+00 -3.0763e+00 +2.1156e-01 +1.5240e+00 -7.0224e-01 +3.1012e-01 +1.9387e+00
113293 +5.896107551e-02 +5.896107551e-02 -7.894103892e+01 -7.894103892e+01 -3.0136e+00 +1.2578e+00 +4.4092e-01 +4.2008e-01 -3.8318e+00 -8.0544e-01 -1.5803e+00 +8.1475e-01 +7.8429e-01 +5.3213e-01 -2.9298e+00 +2.1829e+00 +4.7912e-01 -3.5224e+00 -3.0854e+00 +2.1126e-01 +1.4393e+00 -6.9345e-01 +3.0947e-01 +1.9671e+00
131782 +3.433683921e-02 +3.433683921e-02 -7.896566316e+01 -7.896566316e+01 -3.0984e+00 +1.1594e+00 +4.6818e-01 +4.4040e-01 -3.8410e+00 -8.8913e-01 -1.5165e+00 +1.0225e+00 +7.7688e-01 +5.3301e-01 -2.9249e+00 +2.2240e+00 +4.8218e-01 -3.4851e+00 -3.0549e+00 +2.2024e-01 +1.4425e+00 -7.1457e-01 +2.6593e-01 +1.9682e+00
144445 +1.831851281e-02 +1.831851281e-02 -7.898168149e+01 -7.898168149e+01 -3.0582e+00 +1.1724e+00 +3.8971e-01 +4.2547e-01 -3.9048e+00 -9.0856e-01 -1.5784e+00 +9.8963e-01 +7.6845e-01 +5.8185e-01 -2.9033e+00 +2.2379e+00 +4.5906e-01 -3.4507e+00 -3.0510e+00 +2.0314e-01 +1.4214e+00 -7.0342e-01 +2.3956e-01 +1.9478e+00
159282 +1.486601674e-02 +1.486601674e-02 -7.898513398e+01 -7.898513398e+01 -3.0167e+00 +1.1841e+00 +4.7660e-01 +4.2761e-01 -3.8796e+00 -9.0922e-01 -1.5680e+00 +9.7802e-01 +7.6829e-01 +5.3779e-01 -2.8951e+00 +2.2654e+00 +4.0751e-01 -3.5118e+00 -3.0516e+00 +1.7982e-01 +1.3994e+00 -6.9270e-01 +2.6744e-01 +1.9648e+00
182478 +9.621718594e-03 +9.621718594e-03 -7.899037828e+01 -7.899037828e+01 -3.0593e+00 +1.1689e+00 +4.5824e-01 +3.8582e-01 -3.8912e+00 -9.1604e-01 -1.5644e+00 +9.3645e-01 +7.8142e-01 +5.8495e-01 -2.8925e+00 +2.2183e+00 +4.2553e-01 -3.4902e+00 -3.0436e+00 +1.4793e-01 +1.4029e+00 -6.2826e-01 +2.4876e-01 +1.9691e+00
187390 +4.699656922e-03 +4.699656922e-03 -7.899530034e+01 -7.899530034e+01 -3.0395e+00 +1.1959e+00 +4.5986e-01 +4.2238e-01 -3.8862e+00 -8.9405e-01 -1.5867e+00 +9.4844e-01 +7.4992e-01 +5.4491e-01 -2.8666e+00 +2.2220e+00 +4.4404e-01 -3.4955e+00 -3.0436e+00 +1.5235e-01 +1.3871e+00 -6.2683e-01 +2.2608e-01 +1.9914e+00
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043858258e+02 +2.043858258e+02 +1.630558258e+02 +1.630558258e+02 -2.8183e-01 +8.4399e-01 -2.8805e+00 +5.6917e-01 +3.4937e+00 +3.3681e+00 +3.1442e+00 +3.0708e+00 -2.6587e+00 +1.7851e+00 +1.4135e+00 +1.7776e+00 +2.8428e+00 +3.7331e+00 -6.5665e-01 +1.5548e-02 -3.4621e-01 -3.6310e+00 +3.1950e-01 -2.1234e+00
13 +1.389443054e+02 +1.389443054e+02 +9.761430536e+01 +9.761430536e+01 -3.5750e+00 -3.2512e+00 +1.0056e+00 +4.0128e+00 -2.1313e+00 -2.5164e+00 -4.4970e+00 -2.3837e-01 -1.2443e+00 +3.0628e+00 -1.5087e+00 +1.8379e+00 +7.5430e-02 -2.5884e+00 -1.3357e+00 -2.0420e+00 -4.0397e+00 -2.2679e+00 -2.6821e+00 -3.5724e+00
1852 +8.193984464e+01 +8.193984464e+01 +4.060984464e+01 +4.060984464e+01 +3.5529e+00 -1.3442e+00 -1.6348e+00 -3.5690e+00 +1.2191e+00 -2.9118e+00 -3.8632e-01 -6.4989e-01 +8.5813e-01 +4.4731e+00 -2.3873e+00 -6.5552e-01 +3.7035e+00 -2.8111e-01 -3.6358e+00 -2.4736e+00 -2.3240e+00 -3.3225e+00 +2.3417e+00 -3.7507e+00
2914 +4.810012098e+01 +4.810012098e+01 +6.770120983e+00 +6.770120983e+00 +2.4821e+00 -3.7371e+00 +1.9712e+00 -1.0693e+00 +1.9758e+00 -2.5475e+00 -1.1208e+00 -5.0000e+00 -3.1937e+00 +2.2786e+00 -9.9754e-01 +3.2569e+00 +2.7477e+00 -1.7473e+00 -3.4450e+00 -7.1770e-01 -2.2767e+00 -1.9882e+00 +6.8256e-01 -1.1679e+00
6111 +3.967713041e+01 +3.967713041e+01 -1.652869594e+00 -1.652869594e+00 +1.9439e+00 -1.6324e+00 -5.0628e-01 +1.2913e-01 +4.2251e+00 -2.6011e+00 -2.7426e+00 -4.5224e+00 -7.9100e-01 +2.6275e+00 +2.3149e+00 +2.1517e+00 +5.0000e+00 -9.7437e-01 -3.5670e+00 -6.4560e-02 -3.4917e+00 -3.8875e+00 +6.6274e-01 -1.3174e+00
8425 +2.429241795e+01 +2.429241795e+01 -1.703758205e+01 -1.703758205e+01 +2.3026e+00 -2.0933e+00 -1.4934e+00 -2.1637e+00 +2.5585e+00 -2.7277e+00 -2.0568e+00 -2.7878e+00 -6.8108e-01 -6.8691e-01 -5.5946e-01 +4.8023e+00 +5.0000e+00 -2.1969e+00 -2.6142e+00 -3.8142e+00 -2.5949e+00 -1.9073e+00 +2.2273e+00 -3.9426e+00
8569 +1.475219376e+01 +1.475219376e+01 -2.657780624e+01 -2.657780624e+01 +1.1716e+00 -1.6453e+00 -1.4603e+00 -1.6378e+00 +2.4946e+00 -3.8749e+00 -2.0637e+00 -2.5187e+00 -1.3588e+00 +2.0665e+00 -4.7652e-01 +4.2596e+00 +3.7348e+00 -8.5896e-01 -2.4476e+00 -2.3744e+00 -3.0228e+00 -4.2947e+00 +1.3705e+00 -4.9890e+00
14611 +9.440581456e+00 +9.440581456e+00 -3.188941854e+01 -3.188941854e+01 -2.9226e-02 -1.3442e+00 -1.2457e+00 -1.7193e+00 +2.0006e+00 -4.1582e+00 -2.2821e+00 -3.9678e+00 -2.3947e+00 +2.1174e+00 +1.3203e+00 +2.6635e+00 +4.2358e+00 -1.9782e+00 -2.4520e+00 -3.1380e+00 -1.1166e+00 -4.6830e+00 +2.8093e+00 -4.5675e+00
20284 +6.100845164e+00 +6.100845164e+00 -3.522915484e+01 -3.522915484e+01 +1.3234e+00 -1.2296e+00 -4.3689e-01 -2.2196e+00 +3.1905e+00 -3.3112e+00 -2.4649e+00 -3.0007e+00 -2.0552e+00 +1.3025e+00 +2.1779e-01 +2.2536e+00 +4.3139e+00 -1.5766e+00 -2.0161e+00 -4.2247e+00 -2.5811e+00 -4.2321e+00 +1.5803e+00 -3.6401e+00
25178 +2.841120726e+00 +2.841120726e+00 -3.848887927e+01 -3.848887927e+01 +7.4594e-01 -1.9192e+00 -4.4287e-01 -2.0251e+00 +2.6587e+00 -3.2045e+00 -2.3603e+00 -3.1843e+00 -2.3289e+00 +1.7605e+00 +3.3643e-01 +3.0857e+00 +4.4460e+00 -3.0537e+00 -2.1171e+00 -3.8832e+00 -2.2748e+00 -4.0011e+00 +1.3412e+00 -3.7926e+00
27649 +2.376711102e+00 +2.376711102e+00 -3.895328890e+01 -3.895328890e+01 +7.2491e-01 -8.7465e-01 -6.9686e-01 -2.1716e+00 +2.7713e+00 -3.0872e+00 -2.5977e+00 -4.2297e+00 -2.5383e+00 +2.2395e+00 +8.0695e-01 +3.0568e+00 +3.9904e+00 -2.7746e+00 -2.0096e+00 -3.4306e+00 -2.2389e+00 -3.7917e+00 +1.4025e+00 -3.5814e+00
35860 +1.488782143e+00 +1.488782143e+00 -3.984121786e+01 -3.984121786e+01 +2.5258e-01 -1.3026e+00 -8.9411e-01 -1.6237e+00 +2.7765e+00 -2.5432e+00 -2.8272e+00 -4.2800e+00 -2.0040e+00 +6.4834e-01 +5.0554e-01 +2.7187e+00 +3.9725e+00 -2.7569e+00 -2.4443e+00 -3.4773e+00 -2.1906e+00 -3.9599e+00 +1.1980e+00 -3.8256e+00
46060 +8.896675796e-01 +8.896675796e-01 -4.044033242e+01 -4.044033242e+01 +7.4406e-01 -1.7476e+00 -1.1877e+00 -1.6715e+00 +2.8638e+00 -3.0019e+00 -2.9717e+00 -3.9233e+00 -2.4665e+00 +1.3852e+00 +6.1751e-01 +2.8515e+00 +4.0324e+00 -2.3367e+00 -2.6185e+00 -3.3853e+00 -2.2025e+00 -3.5908e+00 +8.4359e-01 -3.8586e+00
51751 +5.835165313e-01 +5.835165313e-01 -4.074648347e+01 -4.074648347e+01 +6.3863e-02 -1.4074e+00 -1.1416e+00 -1.7316e+00 +2.6554e+00 -2.6180e+00 -2.8468e+00 -3.8267e+00 -2.2852e+00 +1.6144e+00 +6.1844e-01 +2.9179e+00 +4.0832e+00 -2.5131e+00 -2.5985e+00 -3.4577e+00 -2.1025e+00 -3.7149e+00 +1.4770e+00 -3.7484e+00
67693 +3.542636441e-01 +3.542636441e-01 -4.097573636e+01 -4.097573636e+01 +3.7827e-01 -1.5440e+00 -1.1619e+00 -1.6044e+00 +2.5888e+00 -2.9341e+00 -2.8183e+00 -3.6562e+00 -2.2176e+00 +1.4307e+00 +7.5804e-01 +2.8031e+00 +4.0690e+00 -2.6052e+00 -2.6681e+00 -3.3807e+00 -2.1612e+00 -3.8040e+00 +1.2343e+00 -3.8918e+00
73186 +2.209969828e-01 +2.209969828e-01 -4.110900302e+01 -4.110900302e+01 +3.1109e-01 -1.3127e+00 -1.0613e+00 -1.7052e+00 +2.6277e+00 -2.9368e+00 -3.0442e+00 -3.7936e+00 -2.1327e+00 +1.5572e+00 +6.5510e-01 +2.8151e+00 +3.9380e+00 -2.4237e+00 -2.5451e+00 -3.3924e+00 -2.3262e+00 -3.7827e+00 +1.2228e+00 -3.7900e+00
89874 +1.517235928e-01 +1.517235928e-01 -4.117827641e+01 -4.117827641e+01 +5.8985e-01 -1.3886e+00 -1.0699e+00 -1.6404e+00 +2.6073e+00 -2.8501e+00 -2.9774e+00 -3.7031e+00 -2.1251e+00 +1.4420e+00 +7.3921e-01 +2.8419e+00 +4.0112e+00 -2.6230e+00 -2.3974e+00 -3.3110e+00 -2.2140e+00 -3.7432e+00 +1.2915e+00 -3.7981e+00
96832 +8.462330191e-02 +8.462330191e-02 -4.124537670e+01 -4.124537670e+01 +4.9495e-01 -1.4189e+00 -1.0424e+00 -1.6345e+00 +2.5967e+00 -2.8652e+00 -3.0142e+00 -3.8109e+00 -2.1533e+00 +1.5372e+00 +6.2738e-01 +2.9904e+00 +3.9685e+00 -2.6361e+00 -2.3775e+00 -3.3492e+00 -2.2233e+00 -3.7526e+00 +1.2731e+00 -3.6644e+00
104832 +6.075999337e-02 +6.075999337e-02 -4.126924001e+01 -4.126924001e+01 +4.8934e-01 -1.4983e+00 -8.8969e-01 -1.6131e+00 +2.5976e+00 -2.8635e+00 -2.9909e+00 -3.8012e+00 -2.2041e+00 +1.4993e+00 +5.7814e-01 +2.9871e+00 +3.9159e+00 -2.6945e+00 -2.3732e+00 -3.3508e+00 -2.1951e+00 -3.7492e+00 +1.2733e+00 -3.6500e+00
114832 +3.743539687e-02 +3.743539687e-02 -4.129256460e+01 -4.129256460e+01 +4.8195e-01 -1.4982e+00 -9.5968e-01 -1.5979e+00 +2.6044e+00 -2.8597e+00 -2.9629e+00 -3.7878e+00 -2.2130e+00 +1.4919e+00 +6.2068e-01 +2.9559e+00 +3.8114e+00 -2.6292e+00 -2.3763e+00 -3.3519e+00 -2.1716e+00 -3.7820e+00 +1.3773e+00 -3.7179e+00
129239 +2.483384123e-02 +2.483384123e-02 -4.130516616e+01 -4.130516616e+01 +4.7322e-01 -1.4865e+00 -9.6645e-01 -1.6131e+00 +2.6058e+00 -2.8940e+00 -3.0135e+00 -3.7986e+00 -2.2160e+00 +1.4419e+00 +6.1908e-01 +2.9651e+00 +3.8483e+00 -2.6290e+00 -2.3747e+00 -3.3621e+00 -2.2023e+00 -3.7744e+00 +1.3329e+00 -3.7357e+00
138832 +1.499073049e-02 +1.499073049e-02 -4.131500927e+01 -4.131500927e+01 +4.7249e-01 -1.4592e+00 -9.1817e-01 -1.5506e+00 +2.6255e+00 -2.9401e+00 -3.0412e+00 -3.7868e+00 -2.2341e+00 +1.4506e+00 +6.2572e-01 +2.9015e+00 +3.8230e+00 -2.6597e+00 -2.3647e+00 -3.3867e+00 -2.1843e+00 -3.7686e+00 +1.3222e+00 -3.7169e+00
159544 +9.909535443e-03 +9.909535443e-03 -4.132009046e+01 -4.132009046e+01 +4.6337e-01 -1.4249e+00 -9.2089e-01 -1.5530e+00 +2.6234e+00 -2.9731e+00 -3.0584e+00 -3.7759e+00 -2.2265e+00 +1.4925e+00 +6.1313e-01 +2.9107e+00 +3.8441e+00 -2.5797e+00 -2.4391e+00 -3.3884e+00 -2.1721e+00 -3.7328e+00 +1.3204e+00 -3.7040e+00
174539 +4.868434677e-03 +4.868434677e-03 -4.132513157e+01 -4.132513157e+01 +4.6766e-01 -1.4472e+00 -9.3641e-01 -1.5389e+00 +2.5961e+00 -2.9743e+00 -3.0141e+00 -3.7718e+00 -2.2044e+00 +1.4741e+00 +5.8561e-01 +2.9274e+00 +3.8464e+00 -2.6125e+00 -2.4175e+00 -3.3609e+00 -2.1869e+00 -3.7135e+00 +1.3498e+00 -3.7293e+00
185521 +3.700935403e-03 +3.700935403e-03 -4.132629906e+01 -4.132629906e+01 +4.5745e-01 -1.4527e+00 -9.3654e-01 -1.5184e+00 +2.5837e+00 -2.9774e+00 -3.0213e+00 -3.7538e+00 -2.2101e+00 +1.4734e+00 +5.9066e-01 +2.9434e+00 +3.8402e+00 -2.5894e+00 -2.4071e+00 -3.3468e+00 -2.2064e+00 -3.7555e+00 +1.3319e+00 -3.7168e+00
196240 +2.424370228e-03 +2.424370228e-03 -4.132757563e+01 -4.132757563e+01 +4.6341e-01 -1.4597e+00 -9.3503e-01 -1.5275e+00 +2.5886e+00 -2.9762e+00 -3.0389e+00 -3.7457e+00 -2.2098e+00 +1.4333e+00 +5.9852e-01 +2.9239e+00 +3.8390e+00 -2.5904e+00 -2.4090e+00 -3.3505e+00 -2.1853e+00 -3.7379e+00 +1.3503e+00 -3.7147e+00
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.519093092e+02 +2.519093092e+02 +4.646593092e+02 +4.646593092e+02 -1.1786e-01 -4.5811e+00 -3.9668e+00 +1.3150e+00 -3.2824e+00 +4.2504e+00 +3.7613e-01 -2.7978e+00 +2.3681e+00 -1.8948e+00 -4.5647e+00 +1.4662e+00 +3.6840e+00 +2.9823e+00 -7.3500e-01 +4.4032e+00 +4.4371e-01 -5.9751e-01 +3.7752e-01 +1.8225e+00
6 +1.087122629e+02 +1.087122629e+02 +3.214622629e+02 +3.214622629e+02 -3.7194e+00 -1.2313e+00 -3.6743e+00 -3.7366e+00 -4.4183e+00 -6.7397e-01 -1.1903e+00 +9.5488e-01 +1.3529e-01 +2.3235e+00 +4.2523e+00 -2.6909e+00 -2.8056e+00 +2.4383e+00 +2.8630e+00 +4.6883e+00 +2.1868e+00 -6.3217e-01 +3.1262e-01 +2.0273e+00
1075 +9.369734478e+01 +9.369734478e+01 +3.064473448e+02 +3.064473448e+02 -4.0749e+00 -1.0021e+00 -1.3478e+00 +2.1392e+00 +2.5781e+00 -2.6970e+00 -1.1753e+00 -4.0358e-01 +4.0394e+00 +2.3422e+00 +4.3029e+00 +4.7984e+00 -8.7690e-01 -1.6094e+00 +4.6314e+00 +1.8275e+00 -1.4598e+00 +1.0508e-01 -1.6450e+00 -3.7836e-01
1551 +6.306741073e+01 +6.306741073e+01 +2.758174107e+02 +2.758174107e+02 -2.0840e+00 -1.9729e+00 -4.3574e+00 -2.0392e+00 +1.8115e+00 -1.1144e+00 +9.3767e-02 -4.0196e+00 +2.8039e-01 -1.1031e+00 +3.1629e+00 +8.6928e-01 -2.5705e+00 +9.6860e-01 +1.4465e+00 +4.8806e+00 -2.4409e+00 -1.8346e+00 -3.4125e-01 -1.3356e+00
6079 +3.786394324e+01 +3.786394324e+01 +2.506139432e+02 +2.506139432e+02 -4.7673e+00 -1.1777e+00 -3.9967e+00 -1.9901e+00 -1.7471e+00 -3.6811e+00 +0.0000e+00 -1.2949e+00 +3.0405e-02 +3.0183e+00 +2.2743e+00 +3.5092e+00 -2.5737e+00 +2.8977e+00 +2.7824e+00 +1.6842e+00 -7.4564e-01 -1.9729e+00 -4.3077e+00 -2.2291e+00
8855 +1.954902635e+01 +1.954902635e+01 +2.322990263e+02 +2.322990263e+02 -2.9949e+00 -3.6738e+00 -2.8297e+00 -1.0713e+00 -1.5586e+00 -1.6382e+00 -2.5242e-01 -1.6878e+00 +1.4468e+00 +3.5179e+00 +1.8135e+00 +5.2395e-01 -8.7589e-01 +8.1556e-01 +2.9920e+00 +4.6144e+00 -2.6564e+00 -1.6519e+00 -2.5914e+00 +4.6410e-01
12720 +1.553226567e+01 +1.553226567e+01 +2.282822657e+02 +2.282822657e+02 -4.1095e+00 -3.2161e+00 -1.8996e+00 -1.3845e+00 -7.6646e-01 -4.9583e+00 +4.3845e-01 -9.6248e-01 +6.6223e-01 +2.0278e+00 +4.3737e+00 -4.5726e-01 -9.1177e-04 +1.0072e+00 +2.5987e+00 +3.6090e+00 -1.9124e+00 -1.0268e-01 -2.9883e+00 -2.1477e+00
