% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
115271 +6.258599025e-02 +6.258599025e-02 -9.301741401e+01 -9.301741401e+01 -1.2438e+00 -1.8073e+00 -5.3088e-01 +1.9221e+00 -7.6868e-01 -1.5727e+00 +1.1240e-01 +3.1650e-01 -3.4906e-01 -1.5338e+00 +2.4840e+00 -8.4260e-01 +6.3865e-01 -7.2762e-01 +2.3306e+00 -2.9767e-01 -2.4395e+00 +1.8225e-01 -2.4097e+00 -2.3411e+00
116068 +3.976096331e-02 +3.976096331e-02 -9.304023904e+01 -9.304023904e+01 -1.2438e+00 -1.8073e+00 -5.3088e-01 +1.9214e+00 -7.6868e-01 -1.5727e+00 +1.1240e-01 +3.1650e-01 -3.4906e-01 -1.5338e+00 +2.4839e+00 -8.4260e-01 +6.3864e-01 -7.3425e-01 +2.3266e+00 -2.9855e-01 -2.4398e+00 +1.8252e-01 -2.4093e+00 -2.3379e+00
137837 +2.511773131e-02 +2.511773131e-02 -9.305488227e+01 -9.305488227e+01 -1.2438e+00 -1.8073e+00 -5.3089e-01 +1.9218e+00 -7.6869e-01 -1.5727e+00 +1.1240e-01 +3.1653e-01 -3.4906e-01 -1.5338e+00 +2.4839e+00 -8.4260e-01 +6.3864e-01 -7.3615e-01 +2.3230e+00 -3.0562e-01 -2.4536e+00 +1.5192e-01 -2.4730e+00 -2.4796e+00
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.908787573e+05 +3.908787573e+05 +3.909204373e+05 +3.909204373e+05 -1.9171e+00 -2.2109e+00 -4.4822e+00 -1.9534e-01 +3.6471e+00 -2.6300e+00 +3.4258e+00 +2.3367e+00 +4.7359e-01 +3.0694e+00 -2.9880e+00 -7.5204e-01 -3.3484e+00 -4.8480e+00 +2.1958e+00 +5.1665e-01 -3.7075e+00 +3.5470e+00 -4.9928e+00 +2.1810e+00
5 +1.571654955e+05 +1.571654955e+05 +1.572071755e+05 +1.572071755e+05 -9.7514e-01 -7.0697e-01 +3.9084e+00 +3.4968e+00 +2.5288e+00 +3.8145e-02 +2.4278e+00 -3.5026e+00 -8.9129e-01 -8.4574e-01 -3.1466e+00 -3.5921e+00 +2.8333e+00 +3.1450e-01 +4.2671e-02 +2.0333e+00 -1.8290e+00 -1.3062e+00 -1.8822e+00 -1.7187e+00
122 +6.607038052e+04 +6.607038052e+04 +6.611206052e+04 +6.611206052e+04 -9.2591e-02 +8.7019e-01 +3.3698e+00 +2.9096e+00 +3.5597e-02 -1.1361e+00 +5.6374e-01 +1.9775e+00 -1.0670e+00 +1.0519e+00 -3.0221e+00 -2.2040e+00 -7.5599e-01 -2.7262e+00 -6.7055e-01 -5.7959e-01 -1.3338e+00 -3.9187e+00 -2.9252e+00 +3.9783e+00
196 +6.072965568e+04 +6.072965568e+04 +6.077133568e+04 +6.077133568e+04 -8.5587e-01 -1.5183e-01 +3.8881e+00 +8.2850e-01 +5.6507e-01 -2.3409e+00 +9.4999e-02 +5.2984e-01 -2.1992e+00 +2.0241e+00 -3.8443e+00 -3.5104e+00 +1.9318e+00 -2.8065e+00 +7.9249e-01 -1.2602e+00 -3.4993e+00 -2.0588e+00 -4.1802e-01 +1.0093e+00
228 +3.683036823e+04 +3.683036823e+04 +3.687204823e+04 +3.687204823e+04 +3.8192e-01 -2.0922e+00 +2.0822e+00 +1.7980e+00 -6.2653e-01 +7.3891e-01 +2.0061e+00 +6.3903e-01 -1.9835e+00 -5.5948e-01 +1.2328e+00 -1.4331e+00 +6.4925e-01 -2.0008e+00 -9.1888e-03 -1.6105e+00 -2.1185e+00 -1.6929e+00 +9.2461e-01 +4.6911e+00
310 +1.854039185e+04 +1.854039185e+04 +1.858207185e+04 +1.858207185e+04 +8.9524e-01 -2.4265e+00 +1.3592e+00 -5.3577e-01 -1.6651e+00 -3.3831e+00 +1.5050e+00 -4.5092e-02 -1.2041e+00 -2.5036e+00 -2.4569e+00 -2.5820e+00 -1.6465e+00 -1.7448e+00 -4.6786e+00 -5.0000e+00 -3.4564e+00 -2.8650e+00 -3.7587e-01 +3.8844e+00
351 +1.408830608e+04 +1.408830608e+04 +1.412998608e+04 +1.412998608e+04 -4.3872e-02 -2.1480e+00 +2.4093e+00 +1.7566e+00 -2.0363e+00 +5.1677e-01 +3.5271e+00 +5.7252e-01 -1.3884e+00 -7.4313e-01 -1.9820e+00 -2.5435e+00 -3.3499e+00 -2.2541e+00 -4.5132e+00 -3.7097e+00 -2.9153e+00 -7.9364e-01 -1.9053e-01 +2.8097e+00
454 +8.980569751e+03 +8.980569751e+03 +9.022249751e+03 +9.022249751e+03 +1.6879e+00 -1.3912e+00 +1.8142e+00 +2.3038e+00 +2.1230e-01 +1.7836e-01 +2.0151e+00 +1.5632e-01 -1.2828e+00 -1.6383e+00 -2.9763e+00 -1.9849e+00 -1.7441e+00 -2.3367e+00 -3.6343e+00 -2.6745e+00 -2.2916e+00 -1.9028e+00 +1.1703e-01 +2.8344e+00
501 +3.971593011e+03 +3.971593011e+03 +4.013273011e+03 +4.013273011e+03 +1.4574e-01 -2.4194e+00 +2.2529e+00 +1.7944e+00 -9.1722e-01 -8.1087e-01 +2.8531e+00 -4.7857e-03 -2.1561e+00 -7.8369e-01 -1.8823e+00 -2.1362e+00 -2.9060e-01 -2.0338e+00 -3.9644e+00 -2.4137e+00 -2.6861e+00 -7.6818e-01 +2.2980e-01 +1.0676e+00
754 +1.974621071e+03 +1.974621071e+03 +2.016301071e+03 +2.016301071e+03 +5.9730e-01 -3.0797e+00 +1.9698e+00 -2.1101e-01 -2.8598e+00 -6.9719e-01 +2.3520e+00 -6.0090e-01 -2.7097e+00 +5.8133e-01 -3.0763e+00 -2.2291e+00 +6.9575e-01 -2.1584e+00 -3.7574e+00 -3.1132e+00 -3.2019e+00 +4.8857e-01 -1.3326e-01 +9.6414e-01
961 +6.213756526e+02 +6.213756526e+02 +6.630556526e+02 +6.630556526e+02 +9.3809e-01 -3.1143e+00 +1.0335e+00 +4.0393e-01 -1.9452e+00 -5.4433e-01 +1.3251e+00 -1.0539e+00 -2.4558e+00 +2.2500e-01 -2.2506e+00 -3.8642e+00 +1.6621e-01 -2.0073e+00 -2.9803e+00 -2.7785e+00 -3.0604e+00 +8.2436e-01 -2.3316e-02 +8.3922e-01
1506 +3.719964641e+02 +3.719964641e+02 +4.136764641e+02 +4.136764641e+02 +6.4384e-01 -2.5721e+00 +7.7052e-01 +3.5764e-01 -1.4132e+00 -9.7934e-01 +1.3353e+00 -1.4521e+00 -2.8122e+00 +3.3823e-01 -2.4783e+00 -3.9364e+00 +2.9172e-01 -1.9899e+00 -3.0330e+00 -3.4446e+00 -3.3822e+00 +8.6534e-01 -8.6585e-02 +7.1966e-01
1813 +2.503683934e+02 +2.503683934e+02 +2.920483934e+02 +2.920483934e+02 +5.4266e-01 -2.6117e+00 +9.6697e-01 +1.0748e-01 -1.6951e+00 -7.9611e-01 +8.8035e-01 -1.2579e+00 -2.7135e+00 +3.5564e-01 -2.3824e+00 -2.8032e+00 -1.3049e-02 -1.9255e+00 -3.0107e+00 -3.1109e+00 -1.9698e+00 +9.8843e-01 -2.1520e-01 +2.1303e-01
2294 +1.468141745e+02 +1.468141745e+02 +1.884941745e+02 +1.884941745e+02 +5.5295e-01 -2.2624e+00 +1.0217e+00 +1.2541e-01 -1.6338e+00 -1.0981e+00 +9.1832e-01 -1.2776e+00 -3.1054e+00 +3.1746e-01 -1.8579e+00 -3.0531e+00 +9.9449e-02 -1.8763e+00 -2.9528e+00 -2.8906e+00 -1.6885e+00 +8.8385e-01 -1.7739e-01 +4.1129e-01
2633 +9.761856665e+01 +9.761856665e+01 +1.392985666e+02 +1.392985666e+02 +5.6085e-01 -2.3047e+00 +9.7287e-01 +1.8708e-01 -1.6297e+00 -1.3185e+00 +9.4399e-01 -1.4191e+00 -3.1462e+00 +4.5454e-01 -1.8770e+00 -2.9732e+00 +7.6475e-02 -1.8087e+00 -2.7827e+00 -2.5463e+00 -1.6453e+00 +1.0130e+00 -1.7137e-01 +3.9130e-01
55202 +6.309517538e+01 +6.309517538e+01 +1.047751754e+02 +1.047751754e+02 +1.6510e+00 -1.4313e+00 +1.7546e+00 +9.0778e-01 -7.3935e-01 -5.8460e-01 +1.1765e+00 -1.3921e+00 -3.0458e+00 +4.7947e-01 -1.7178e+00 -2.7714e+00 +1.9116e-01 -1.7473e+00 -2.6314e+00 -2.5280e+00 -1.6359e+00 +1.0566e+00 -1.3204e-01 +5.4614e-01
73403 +3.979509763e+01 +3.979509763e+01 +8.147509763e+01 +8.147509763e+01 +1.6520e+00 -1.4268e+00 +1.7515e+00 +9.0875e-01 -7.3783e-01 -3.8372e-01 +1.5670e+00 -9.0914e-01 -2.9522e+00 +4.7963e-01 -1.7174e+00 -2.7718e+00 +1.9148e-01 -1.7472e+00 -2.6314e+00 -2.5280e+00 -1.6359e+00 +1.0566e+00 -1.3204e-01 +5.4615e-01
101508 +2.505199205e+01 +2.505199205e+01 +6.673199205e+01 +6.673199205e+01 +1.6537e+00 -1.4256e+00 +1.7531e+00 +9.1348e-01 -5.7140e-01 -3.3091e-01 +1.7123e+00 -7.2694e-01 -2.6569e+00 +4.7987e-01 -1.7176e+00 -2.7761e+00 +1.8527e-01 -1.7473e+00 -2.6313e+00 -2.5266e+00 -1.6366e+00 +1.0559e+00 -1.3209e-01 +5.4557e-01
106054 +1.584863962e+01 +1.584863962e+01 +5.752863962e+01 +5.752863962e+01 +1.6572e+00 -1.4105e+00 +1.8061e+00 +1.0178e+00 -5.3070e-01 -2.0876e-01 +1.7816e+00 -6.6275e-01 -2.6866e+00 +4.8549e-01 -1.7174e+00 -2.7758e+00 +1.7985e-01 -1.7491e+00 -2.6311e+00 -2.5271e+00 -1.6358e+00 +1.0588e+00 -1.3217e-01 +5.4374e-01
108547 +9.990389670e+00 +9.990389670e+00 +5.167038967e+01 +5.167038967e+01 +1.6559e+00 -1.4105e+00 +1.8039e+00 +1.0196e+00 -5.3133e-01 -2.0955e-01 +1.7836e+00 -6.5941e-01 -2.6869e+00 +5.6882e-01 -1.7173e+00 -2.7750e+00 +1.7809e-01 -1.7492e+00 -2.6311e+00 -2.5271e+00 -1.6348e+00 +1.0601e+00 -1.3217e-01 +5.4373e-01
113703 +6.303344664e+00 +6.303344664e+00 +4.798334466e+01 +4.798334466e+01 +1.6572e+00 -1.4104e+00 +1.8039e+00 +1.0199e+00 -5.3154e-01 -2.0935e-01 +1.7837e+00 -6.5272e-01 -2.6057e+00 +6.6705e-01 -1.7173e+00 -2.7751e+00 +1.7824e-01 -1.7492e+00 -2.6311e+00 -2.5271e+00 -1.6349e+00 +1.0603e+00 -1.3218e-01 +5.4374e-01
132651 +3.955577607e+00 +3.955577607e+00 +4.563557761e+01 +4.563557761e+01 +1.6573e+00 -1.4072e+00 +1.8155e+00 +1.0267e+00 -5.2712e-01 -2.0644e-01 +1.8080e+00 -6.1260e-01 -2.5866e+00 +6.6391e-01 -1.6744e+00 -2.7748e+00 +1.7812e-01 -1.7492e+00 -2.6316e+00 -2.5271e+00 -1.6349e+00 +1.0603e+00 -1.3219e-01 +5.4388e-01
140754 +2.509695576e+00 +2.509695576e+00 +4.418969558e+01 +4.418969558e+01 +1.6573e+00 -1.4072e+00 +1.8159e+00 +1.0281e+00 -5.2659e-01 -2.0643e-01 +1.7994e+00 -6.1237e-01 -2.5759e+00 +7.1430e-01 -1.6235e+00 -2.7748e+00 +1.7811e-01 -1.7492e+00 -2.6316e+00 -2.5272e+00 -1.6349e+00 +1.0603e+00 -1.3219e-01 +5.4391e-01
