% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9503 +1.478214863e-02 +1.478214863e-02 -4.326521785e+01 -4.326521785e+01 -4.8281e-01 +2.5647e+00 -2.8877e+00 +1.6606e+00 +3.1106e+00 -2.1707e+00 -3.7347e+00 -1.0452e+00 +1.9780e+00 -1.4654e+00 +1.5828e+00 -1.2205e+00 -3.8637e+00 +2.1380e+00 -2.9632e+00 -1.9213e-01 +2.9299e+00 -2.6677e-01 +3.0678e+00 -1.3790e+00
10663 +9.642877404e-03 +9.642877404e-03 -4.327035712e+01 -4.327035712e+01 -4.7871e-01 +2.5677e+00 -2.9035e+00 +1.6592e+00 +3.1100e+00 -2.1857e+00 -3.7356e+00 -1.0390e+00 +2.0003e+00 -1.4576e+00 +1.5823e+00 -1.1900e+00 -3.8705e+00 +2.1205e+00 -2.9391e+00 -1.9370e-01 +2.9304e+00 -2.4705e-01 +3.0785e+00 -1.3823e+00
12322 +6.051963576e-03 +6.051963576e-03 -4.327394804e+01 -4.327394804e+01 -4.7756e-01 +2.5965e+00 -2.9031e+00 +1.6417e+00 +3.1100e+00 -2.1806e+00 -3.7404e+00 -1.0673e+00 +2.0022e+00 -1.4587e+00 +1.5656e+00 -1.1783e+00 -3.8587e+00 +2.1171e+00 -2.9292e+00 -1.7696e-01 +2.9412e+00 -2.3321e-01 +3.0762e+00 -1.3842e+00
14712 +3.826322159e-03 +3.826322159e-03 -4.327617368e+01 -4.327617368e+01 -4.7978e-01 +2.6011e+00 -2.9022e+00 +1.6246e+00 +3.1119e+00 -2.1704e+00 -3.7272e+00 -1.0681e+00 +2.0070e+00 -1.4735e+00 +1.5418e+00 -1.1770e+00 -3.8551e+00 +2.1140e+00 -2.9544e+00 -1.4530e-01 +2.9464e+00 -2.4096e-01 +3.0840e+00 -1.3968e+00
20197 +2.418570539e-03 +2.418570539e-03 -4.327758143e+01 -4.327758143e+01 -4.7747e-01 +2.6101e+00 -2.8967e+00 +1.6227e+00 +3.1203e+00 -2.1628e+00 -3.7231e+00 -1.0676e+00 +2.0044e+00 -1.4687e+00 +1.5307e+00 -1.1634e+00 -3.8408e+00 +2.1023e+00 -2.9520e+00 -1.4040e-01 +2.9605e+00 -2.4039e-01 +3.1067e+00 -1.3953e+00
27996 +1.563551560e-03 +1.563551560e-03 -4.327843645e+01 -4.327843645e+01 -4.7545e-01 +2.6102e+00 -2.9027e+00 +1.6221e+00 +3.1212e+00 -2.1616e+00 -3.7254e+00 -1.0807e+00 +1.9960e+00 -1.4671e+00 +1.5319e+00 -1.1651e+00 -3.8408e+00 +2.0985e+00 -2.9549e+00 -1.4148e-01 +2.9706e+00 -2.3186e-01 +3.1082e+00 -1.4010e+00
35852 +9.914133825e-04 +9.914133825e-04 -4.327900859e+01 -4.327900859e+01 -4.7734e-01 +2.6133e+00 -2.9061e+00 +1.6234e+00 +3.1294e+00 -2.1535e+00 -3.7240e+00 -1.0854e+00 +1.9917e+00 -1.4665e+00 +1.5281e+00 -1.1661e+00 -3.8390e+00 +2.0849e+00 -2.9523e+00 -1.3817e-01 +2.9760e+00 -2.1912e-01 +3.1138e+00 -1.4038e+00
68885 +6.301249751e-04 +6.301249751e-04 -4.327936988e+01 -4.327936988e+01 -4.7828e-01 +2.6190e+00 -2.9098e+00 +1.6238e+00 +3.1313e+00 -2.1469e+00 -3.7244e+00 -1.0907e+00 +1.9889e+00 -1.4624e+00 +1.5277e+00 -1.1735e+00 -3.8428e+00 +2.0829e+00 -2.9558e+00 -1.3810e-01 +2.9819e+00 -2.1508e-01 +3.1264e+00 -1.4050e+00
123044 +3.960604916e-04 +3.960604916e-04 -4.327960394e+01 -4.327960394e+01 -4.8103e-01 +2.6246e+00 -2.9106e+00 +1.6223e+00 +3.1344e+00 -2.1417e+00 -3.7243e+00 -1.0936e+00 +1.9893e+00 -1.4575e+00 +1.5220e+00 -1.1778e+00 -3.8477e+00 +2.0770e+00 -2.9606e+00 -1.3434e-01 +2.9849e+00 -2.1347e-01 +3.1396e+00 -1.4060e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.793715902e+02 +1.793715902e+02 +1.402115902e+02 +1.402115902e+02 -2.6344e+00 -2.6649e+00 +1.8079e+00 +1.7174e+00 +3.7000e+00 +2.6294e+00 -4.4785e+00 -3.9038e+00 +3.1932e-01 +1.4244e+00 -2.4147e+00 +4.3798e+00 -3.7607e+00 +7.4426e-01 +4.4534e-01 -3.0607e+00 +2.8556e-01 -4.5890e+00 +4.5267e+00 -3.3293e+00
2 +8.305786388e+01 +8.305786388e+01 +4.389786388e+01 +4.389786388e+01 -4.6389e+00 +4.8288e+00 +6.9594e-01 +9.2738e-01 +3.0446e+00 -9.0553e-01 +4.6763e-01 -4.1511e-01 +2.3707e+00 +6.4267e-01 +4.9759e+00 -3.1574e+00 -1.6698e+00 -1.6793e+00 -4.4232e-01 -3.9890e+00 +4.4694e-01 -4.4407e+00 -1.7725e+00 +1.2073e+00
41 +5.449308687e+01 +5.449308687e+01 +1.533308687e+01 +1.533308687e+01 -1.4560e+00 +1.3072e+00 -8.3032e-02 +1.8357e+00 -1.2368e+00 +3.7834e+00 -4.7923e+00 -4.3196e-01 +3.3502e+00 -3.5756e+00 +2.0635e-01 +2.0565e+00 +1.0728e+00 -4.2557e+00 -1.7194e+00 +1.9393e+00 -1.1123e+00 -5.0000e+00 +9.4893e-01 -4.9334e+00
57 +3.925861562e+01 +3.925861562e+01 +9.861562107e-02 +9.861562107e-02 +1.2237e+00 +1.4125e+00 +1.8123e+00 -3.5368e-02 -2.4519e+00 +5.0000e+00 +8.3777e-01 -1.8915e+00 +1.1548e-01 -3.4439e+00 +2.7794e+00 -3.2183e+00 +6.8976e-01 -2.3865e+00 +1.3099e+00 +7.4142e-01 -1.0857e+00 -4.5525e+00 +1.7749e+00 -6.3400e-02
174 +2.296923933e+01 +2.296923933e+01 -1.619076067e+01 -1.619076067e+01 -1.2459e+00 +3.9967e+00 -1.3097e+00 -9.5951e-02 -3.7486e+00 +4.0032e+00 -1.9260e+00 -7.1787e-01 -3.1263e+00 +3.8932e+00 -1.0171e+00 -3.3424e+00 -1.1330e+00 -3.3103e+00 +1.4271e+00 +7.8816e-01 +1.4320e+00 -1.3372e+00 +2.2288e+00 -5.0000e+00
393 +1.538201068e+01 +1.538201068e+01 -2.377798932e+01 -2.377798932e+01 -2.5083e+00 +2.4574e+00 +7.4780e-02 -7.1446e-01 -1.9693e+00 +4.3104e+00 +2.2806e+00 -5.0000e+00 -2.9735e+00 -1.4708e+00 -1.8878e+00 -4.0142e+00 -4.2344e+00 -9.4233e-01 +2.1826e+00 -2.7951e-01 -6.0370e-01 -2.7219e+00 +3.0417e+00 -3.0845e+00
732 +9.826035429e+00 +9.826035429e+00 -2.933396457e+01 -2.933396457e+01 -2.5567e+00 +2.7780e+00 +1.1564e+00 +1.7623e+00 -1.2168e+00 +3.9598e+00 +6.4315e-01 -1.2211e+00 -2.8141e+00 +8.1565e-01 -2.1964e+00 -3.2860e+00 -4.4486e+00 -2.5059e+00 -3.5672e-01 +6.2815e-01 -8.3773e-01 -1.8656e+00 +2.3556e+00 -3.1670e+00
1506 +5.721174513e+00 +5.721174513e+00 -3.343882549e+01 -3.343882549e+01 -2.0976e+00 +3.0890e+00 +2.0665e+00 +2.4413e+00 -1.8428e+00 +2.3960e+00 +2.6504e+00 -1.3684e+00 -2.4308e+00 +1.2262e+00 +1.2663e+00 -4.1741e+00 -4.9994e+00 -9.7112e-01 +3.1472e-03 -1.0443e+00 -2.9262e-01 -2.5260e+00 +1.3428e+00 -2.7463e+00
1964 +3.918780358e+00 +3.918780358e+00 -3.524121964e+01 -3.524121964e+01 -2.3488e+00 +2.6988e+00 +1.8580e+00 +3.1114e+00 -2.2483e+00 +9.9828e-01 +3.1557e+00 -1.3421e+00 -2.8458e+00 +1.6069e+00 +8.0348e-01 -3.6460e+00 -4.9742e+00 -6.3959e-01 -8.8331e-02 -1.2721e+00 +7.5559e-02 -3.1449e+00 +2.6971e+00 -2.1324e+00
2454 +2.432362275e+00 +2.432362275e+00 -3.672763772e+01 -3.672763772e+01 -2.8249e+00 +2.7821e+00 +1.9499e+00 +2.7541e+00 -2.6950e+00 +8.3136e-01 +1.8764e+00 -8.6696e-01 -3.5290e+00 +2.8994e+00 -6.7442e-02 -3.6704e+00 -4.9307e+00 -1.0690e+00 -5.2669e-01 -2.5062e+00 +5.2523e-01 -3.2149e+00 +3.4242e+00 -2.2753e+00
2972 +1.481971981e+00 +1.481971981e+00 -3.767802802e+01 -3.767802802e+01 -3.4742e+00 +2.3526e+00 +2.3454e+00 +3.0088e+00 -2.9607e+00 -6.2412e-03 +3.0853e+00 -3.0015e-01 -2.7331e+00 +2.9038e+00 +2.3647e-01 -2.9796e+00 -4.8033e+00 -1.2571e+00 -3.5314e-01 -3.0655e+00 +5.7456e-01 -3.1591e+00 +3.0987e+00 -2.5771e+00
3674 +8.547226600e-01 +8.547226600e-01 -3.830527734e+01 -3.830527734e+01 -3.8935e+00 +2.2061e+00 +2.4342e+00 +2.9336e+00 -3.0854e+00 -1.4974e-02 +1.9846e+00 -2.0439e-01 -3.0358e+00 +2.9040e+00 +6.2228e-01 -2.5739e+00 -4.1970e+00 -1.1271e+00 -1.8960e-02 -2.9274e+00 +6.8510e-01 -3.6305e+00 +2.8484e+00 -2.4431e+00
3938 +4.738162421e-01 +4.738162421e-01 -3.868618376e+01 -3.868618376e+01 -3.9123e+00 +2.3298e+00 +2.7318e+00 +2.7337e+00 -2.7290e+00 +4.4090e-02 +2.0681e+00 -1.7582e-01 -3.1360e+00 +2.8897e+00 +3.9558e-01 -2.5882e+00 -4.1979e+00 -1.6817e+00 -5.9658e-01 -3.3775e+00 +6.7746e-01 -3.7332e+00 +3.1104e+00 -2.4313e+00
4314 +3.457364568e-01 +3.457364568e-01 -3.881426354e+01 -3.881426354e+01 -3.9833e+00 +2.4023e+00 +2.5570e+00 +2.7645e+00 -2.8301e+00 +3.9124e-02 +2.2376e+00 -2.0022e-01 -2.8796e+00 +2.8841e+00 +3.4205e-01 -2.5816e+00 -4.1395e+00 -1.4450e+00 -7.3052e-01 -3.5179e+00 +6.6996e-01 -3.6343e+00 +3.3835e+00 -2.5400e+00
4634 +2.452629614e-01 +2.452629614e-01 -3.891473704e+01 -3.891473704e+01 -3.9884e+00 +2.4106e+00 +2.5671e+00 +2.7594e+00 -2.8764e+00 +3.9231e-02 +2.0781e+00 -2.0932e-01 -2.8660e+00 +2.8743e+00 +2.3200e-01 -2.5949e+00 -4.0566e+00 -1.6456e+00 -7.3091e-01 -3.3113e+00 +6.7265e-01 -3.6478e+00 +3.4659e+00 -2.5402e+00
5658 +1.358400276e-01 +1.358400276e-01 -3.902415997e+01 -3.902415997e+01 -3.9986e+00 +2.2175e+00 +2.5225e+00 +2.8332e+00 -2.9147e+00 -3.6213e-04 +2.0687e+00 -2.6243e-01 -2.9774e+00 +2.8476e+00 +6.1629e-02 -2.4580e+00 -3.8724e+00 -1.5265e+00 -6.7076e-01 -3.2045e+00 +6.2649e-01 -3.6129e+00 +3.5844e+00 -2.5650e+00
5994 +9.630257264e-02 +9.630257264e-02 -3.906369743e+01 -3.906369743e+01 -3.9276e+00 +2.2159e+00 +2.4719e+00 +2.7821e+00 -2.9074e+00 +1.6683e-01 +2.0794e+00 -3.1181e-01 -2.9641e+00 +2.8232e+00 +1.1009e-01 -2.4455e+00 -3.7486e+00 -1.6567e+00 -6.5701e-01 -3.2368e+00 +6.3691e-01 -3.6191e+00 +3.6358e+00 -2.6589e+00
6754 +6.243545017e-02 +6.243545017e-02 -3.909756455e+01 -3.909756455e+01 -3.8065e+00 +2.0049e+00 +2.4749e+00 +2.8287e+00 -2.8762e+00 +1.5590e-01 +2.0880e+00 -3.4002e-01 -2.9703e+00 +2.8007e+00 +2.5162e-01 -2.4627e+00 -3.6674e+00 -1.5913e+00 -4.5340e-01 -3.1937e+00 +6.3670e-01 -3.7083e+00 +3.6311e+00 -2.5384e+00
7867 +3.972230729e-02 +3.972230729e-02 -3.912027769e+01 -3.912027769e+01 -3.7543e+00 +1.9273e+00 +2.4483e+00 +2.8610e+00 -2.9057e+00 +1.4547e-01 +2.0798e+00 -3.6258e-01 -2.9562e+00 +2.8164e+00 +1.5842e-01 -2.4163e+00 -3.6382e+00 -1.6913e+00 -3.4259e-01 -3.2297e+00 +6.5574e-01 -3.6181e+00 +3.6181e+00 -2.5751e+00
8663 +2.478737892e-02 +2.478737892e-02 -3.913521262e+01 -3.913521262e+01 -3.7713e+00 +1.8764e+00 +2.4809e+00 +2.8777e+00 -2.8773e+00 +1.4892e-01 +2.1038e+00 -3.8120e-01 -2.9458e+00 +2.9400e+00 +1.6534e-01 -2.4042e+00 -3.5800e+00 -1.6341e+00 -3.9477e-01 -3.1984e+00 +6.6627e-01 -3.5702e+00 +3.6350e+00 -2.7264e+00
9322 +1.529361569e-02 +1.529361569e-02 -3.914470638e+01 -3.914470638e+01 -3.7196e+00 +1.9196e+00 +2.4697e+00 +2.8753e+00 -2.8930e+00 +1.3281e-01 +2.0996e+00 -3.7775e-01 -2.9600e+00 +2.8720e+00 +2.2490e-01 -2.3993e+00 -3.5885e+00 -1.6365e+00 -3.9085e-01 -3.2021e+00 +6.9585e-01 -3.5997e+00 +3.6357e+00 -2.6991e+00
11662 +9.891699705e-03 +9.891699705e-03 -3.915010830e+01 -3.915010830e+01 -3.7364e+00 +1.9187e+00 +2.4632e+00 +2.8663e+00 -2.9363e+00 +1.3195e-01 +2.1242e+00 -4.0871e-01 -2.9699e+00 +2.8760e+00 +2.4308e-01 -2.3844e+00 -3.5929e+00 -1.6109e+00 -4.1735e-01 -3.2084e+00 +6.9367e-01 -3.5816e+00 +3.6305e+00 -2.7093e+00
13372 +5.708742302e-03 +5.708742302e-03 -3.915429126e+01 -3.915429126e+01 -3.7406e+00 +1.9218e+00 +2.4677e+00 +2.8776e+00 -2.9543e+00 +1.0677e-01 +2.1251e+00 -4.1911e-01 -2.9744e+00 +2.8788e+00 +2.7216e-01 -2.3783e+00 -3.5919e+00 -1.6244e+00 -3.8382e-01 -3.1811e+00 +7.2149e-01 -3.5391e+00 +3.6299e+00 -2.6719e+00
15543 +3.863877242e-03 +3.863877242e-03 -3.915613612e+01 -3.915613612e+01 -3.7184e+00 +1.9200e+00 +2.4612e+00 +2.8668e+00 -2.9561e+00 +1.1181e-01 +2.1168e+00 -4.2985e-01 -2.9793e+00 +2.8948e+00 +2.6349e-01 -2.3804e+00 -3.5916e+00 -1.6305e+00 -3.8205e-01 -3.1811e+00 +7.4244e-01 -3.5303e+00 +3.6298e+00 -2.6712e+00
20143 +2.511227890e-03 +2.511227890e-03 -3.915748877e+01 -3.915748877e+01 -3.6806e+00 +1.9106e+00 +2.4595e+00 +2.8673e+00 -2.9544e+00 +1.1125e-01 +2.1158e+00 -4.3059e-01 -2.9897e+00 +2.9104e+00 +2.6564e-01 -2.3776e+00 -3.5924e+00 -1.6511e+00 -3.9389e-01 -3.1801e+00 +7.4685e-01 -3.5297e+00 +3.6242e+00 -2.6832e+00
27459 +1.554069755e-03 +1.554069755e-03 -3.915844593e+01 -3.915844593e+01 -3.6643e+00 +1.9077e+00 +2.4577e+00 +2.8743e+00 -2.9599e+00 +1.1248e-01 +2.1161e+00 -4.4166e-01 -2.9929e+00 +2.9258e+00 +2.7977e-01 -2.3648e+00 -3.5902e+00 -1.6491e+00 -3.8857e-01 -3.1791e+00 +7.4719e-01 -3.5208e+00 +3.6238e+00 -2.6951e+00
46865 +9.907647000e-04 +9.907647000e-04 -3.915900924e+01 -3.915900924e+01 -3.6551e+00 +1.9009e+00 +2.4643e+00 +2.8695e+00 -2.9601e+00 +1.1286e-01 +2.1239e+00 -4.5514e-01 -2.9992e+00 +2.9379e+00 +2.8907e-01 -2.3566e+00 -3.5891e+00 -1.6473e+00 -3.8803e-01 -3.1749e+00 +7.5097e-01 -3.5043e+00 +3.6228e+00 -2.6982e+00
65945 +6.268871724e-04 +6.268871724e-04 -3.915937311e+01 -3.915937311e+01 -3.6481e+00 +1.8994e+00 +2.4763e+00 +2.8698e+00 -2.9631e+00 +1.1170e-01 +2.1286e+00 -4.5488e-01 -3.0088e+00 +2.9393e+00 +2.8762e-01 -2.3531e+00 -3.5890e+00 -1.6474e+00 -3.8368e-01 -3.1589e+00 +7.5370e-01 -3.5012e+00 +3.6225e+00 -2.6998e+00
124982 +3.975683796e-04 +3.975683796e-04 -3.915960243e+01 -3.915960243e+01 -3.6508e+00 +1.8954e+00 +2.4824e+00 +2.8663e+00 -2.9679e+00 +1.0869e-01 +2.1367e+00 -4.5686e-01 -3.0117e+00 +2.9448e+00 +2.8883e-01 -2.3508e+00 -3.5876e+00 -1.6480e+00 -3.8297e-01 -3.1467e+00 +7.4889e-01 -3.4954e+00 +3.6237e+00 -2.7021e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.196276106e+02 +1.196276106e+02 -5.365238936e+01 -5.365238936e+01 +2.8582e+00 -4.3198e-01 +8.9251e-01 -2.5640e+00 +4.9279e+00 -3.7909e+00 -3.8862e+00 +1.1136e+00 -1.6990e+00 -4.0077e+00 +3.4149e+00 +3.7067e+00 -3.1353e-01 -2.3132e+00 +4.3134e+00 +3.5957e-01 -2.5003e+00 +1.2886e+00 +4.3994e+00 +3.1996e+00
3 +9.023658399e+01 +9.023658399e+01 -8.304341601e+01 -8.304341601e+01 -1.7698e+00 +2.8550e+00 -3.5155e+00 +3.5327e+00 -2.6796e+00 -2.4174e+00 -2.8863e+00 +7.6390e-01 +8.2750e-01 -3.5177e+00 +1.9161e+00 -9.6888e-01 +1.7607e+00 +2.3285e+00 -2.6043e+00 -1.3150e+00 -3.3521e+00 -3.6583e+00 -4.8735e+00 -2.2363e+00
8 +4.765865185e+01 +4.765865185e+01 -1.256213482e+02 -1.256213482e+02 +1.5712e+00 +2.9499e+00 +2.6326e+00 -4.8451e+00 +1.0468e+00 -2.5246e+00 -4.2047e-01 +1.9044e+00 -1.6949e+00 +1.5561e+00 -9.6233e-03 +4.5188e+00 -5.3657e-01 +4.6303e+00 +1.9208e+00 -1.7755e+00 -1.1436e+00 -4.2515e+00 -3.9675e+00 +8.1855e-01
57 +3.192758794e+01 +3.192758794e+01 -1.413524121e+02 -1.413524121e+02 +3.6002e-01 +1.4876e+00 -2.2343e+00 +7.8647e-01 -1.9644e+00 -8.7712e-01 -3.3733e+00 +5.0000e+00 -1.0463e+00 +7.9728e-03 +3.8625e+00 +2.4250e+00 +4.7177e-01 +2.1874e+00 +2.5994e+00 -3.5423e-01 +1.0575e+00 -5.0000e+00 -3.8559e+00 -5.5331e-01
88 +2.480875144e+01 +2.480875144e+01 -1.484712486e+02 -1.484712486e+02 +0.0000e+00 +2.4833e+00 -2.4096e+00 -4.2413e-01 -1.6931e+00 -2.5187e+00 -3.6925e+00 +4.8122e+00 -1.4709e+00 -1.0734e+00 +3.6157e+00 +2.5813e+00 +5.8511e-01 +3.0881e+00 +1.4733e+00 +9.2827e-01 -1.8609e+00 -4.4203e+00 -2.7186e+00 -7.1405e-01
245 +1.411415974e+01 +1.411415974e+01 -1.591658403e+02 -1.591658403e+02 -5.0827e-01 +2.5514e+00 -2.5783e+00 -1.9323e+00 +7.2090e-01 +2.9960e+00 -2.1248e+00 +4.8083e+00 -2.5115e+00 -5.2679e-01 +3.2787e+00 +2.3718e+00 -2.3636e+00 +6.7476e-01 +2.5161e+00 +1.4077e+00 -2.0366e+00 -2.8116e+00 -3.9273e+00 -1.0487e+00
498 +8.319426254e+00 +8.319426254e+00 -1.649605737e+02 -1.649605737e+02 -1.0264e+00 +3.1283e+00 +1.5849e+00 -6.1062e-01 +1.6721e+00 +9.0608e-01 -2.4151e+00 +3.2969e+00 -1.8220e+00 -9.6691e-02 +2.3996e+00 +5.0000e+00 -3.1030e+00 +4.4225e-01 +3.7842e+00 -2.4547e-01 -1.9801e+00 -3.8040e+00 -3.2405e+00 -2.1170e-01
692 +6.212308528e+00 +6.212308528e+00 -1.670676915e+02 -1.670676915e+02 +5.8756e-01 +6.3885e-01 +1.7224e+00 +9.9025e-01 +2.2879e+00 +1.8328e+00 -1.3329e+00 +1.9762e+00 -2.9300e+00 +9.2836e-01 +8.8919e-01 +4.0663e+00 -3.0346e+00 -9.6021e-02 +4.3345e+00 +1.0287e+00 -4.6963e+00 -3.4120e+00 -2.2429e+00 -2.2955e-01
1435 +3.659800786e+00 +3.659800786e+00 -1.696201992e+02 -1.696201992e+02 -3.1350e+00 +1.3130e-01 +1.4682e+00 +1.0683e-02 -6.0656e-01 +6.9948e-01 -1.4930e+00 +2.7317e+00 -2.4431e+00 +1.0612e+00 +7.9308e-01 +4.4068e+00 -2.7095e+00 +3.4847e-01 +3.5341e+00 +7.3264e-01 -3.7743e+00 -4.7190e+00 -2.3986e+00 -3.2790e-01
1615 +2.479300180e+00 +2.479300180e+00 -1.708006998e+02 -1.708006998e+02 -2.7317e+00 -1.4795e-01 +1.1841e+00 -3.4406e-01 +2.9235e-01 +1.8372e+00 -1.3811e+00 +2.7446e+00 -2.0166e+00 +1.0631e+00 -1.1954e-01 +4.3679e+00 -2.4612e+00 +2.0851e-01 +3.0192e+00 +5.2749e-01 -3.4323e+00 -3.9087e+00 -1.3801e+00 -6.3619e-01
2478 +1.574189210e+00 +1.574189210e+00 -1.717058108e+02 -1.717058108e+02 -2.5651e+00 -3.1311e-01 +1.5702e+00 -2.8488e-01 -8.0385e-02 +2.2120e+00 -6.0916e-01 +1.5737e+00 -1.6558e+00 +1.6713e+00 +1.0403e+00 +4.0785e+00 -3.0135e+00 +5.5129e-01 +2.9252e+00 +5.3315e-01 -3.7854e+00 -3.9988e+00 -1.8087e+00 -7.5911e-01
3168 +9.161156155e-01 +9.161156155e-01 -1.723638844e+02 -1.723638844e+02 -2.7997e+00 -7.7833e-01 +1.8568e+00 -4.2442e-01 +1.9869e-01 +2.5510e+00 -1.0758e+00 +1.9024e+00 -1.6271e+00 +2.1393e+00 +7.8939e-01 +3.9429e+00 -3.7545e+00 +3.5288e-01 +2.7930e+00 +5.8295e-01 -3.7772e+00 -3.9318e+00 -1.8459e+00 -8.1100e-01
3819 +5.923880998e-01 +5.923880998e-01 -1.726876119e+02 -1.726876119e+02 -3.1575e+00 -1.1715e+00 +2.4439e+00 -7.1568e-01 +2.6980e-01 +2.3721e+00 -1.1090e+00 +1.6223e+00 -1.7727e+00 +1.9263e+00 +8.4665e-01 +4.0378e+00 -3.8831e+00 +3.1699e-01 +2.7755e+00 +5.3973e-01 -3.4385e+00 -3.9268e+00 -1.8359e+00 -7.0909e-01
4460 +3.967940551e-01 +3.967940551e-01 -1.728832059e+02 -1.728832059e+02 -3.0252e+00 -1.3094e+00 +2.4100e+00 -6.2594e-01 +2.7198e-01 +2.4704e+00 -1.0439e+00 +1.9548e+00 -1.4258e+00 +1.7372e+00 +6.7245e-01 +4.0033e+00 -3.7700e+00 +4.8261e-01 +2.8925e+00 +5.1942e-01 -3.4559e+00 -3.4445e+00 -1.7335e+00 -4.5522e-01
5115 +2.183340292e-01 +2.183340292e-01 -1.730616660e+02 -1.730616660e+02 -3.1115e+00 -1.0198e+00 +2.4176e+00 -6.0892e-01 +3.3811e-01 +2.4907e+00 -1.0380e+00 +2.1751e+00 -1.5556e+00 +1.5619e+00 +6.3190e-01 +3.8908e+00 -3.7922e+00 +4.3067e-01 +3.1704e+00 +4.6798e-01 -3.5106e+00 -3.2117e+00 -1.8211e+00 -9.9734e-01
5747 +1.304293574e-01 +1.304293574e-01 -1.731495706e+02 -1.731495706e+02 -3.0559e+00 -1.0057e+00 +2.5394e+00 -7.9068e-01 +3.4976e-01 +2.4657e+00 -9.9611e-01 +2.0635e+00 -1.5380e+00 +1.5278e+00 +6.6960e-01 +3.9518e+00 -3.8030e+00 +4.0447e-01 +3.1946e+00 +4.8613e-01 -3.6646e+00 -3.2476e+00 -1.9693e+00 -6.2840e-01
6289 +9.866695371e-02 +9.866695371e-02 -1.731813330e+02 -1.731813330e+02 -2.9350e+00 -9.8549e-01 +2.5373e+00 -8.8532e-01 +3.6046e-01 +2.4838e+00 -9.9525e-01 +2.0595e+00 -1.5608e+00 +1.5024e+00 +6.8461e-01 +3.8517e+00 -3.8321e+00 +4.0120e-01 +3.1513e+00 +4.2751e-01 -3.6798e+00 -3.2468e+00 -1.8463e+00 -7.1510e-01
7233 +5.823771005e-02 +5.823771005e-02 -1.732217623e+02 -1.732217623e+02 -2.9257e+00 -9.2770e-01 +2.6029e+00 -9.4491e-01 +4.6270e-01 +2.4113e+00 -9.9800e-01 +2.0068e+00 -1.5498e+00 +1.4643e+00 +6.4536e-01 +3.7165e+00 -3.8465e+00 +3.6109e-01 +3.2565e+00 +4.1057e-01 -3.6382e+00 -3.2516e+00 -1.8551e+00 -6.8016e-01
7958 +3.934521533e-02 +3.934521533e-02 -1.732406548e+02 -1.732406548e+02 -2.8717e+00 -9.1625e-01 +2.6342e+00 -1.0733e+00 +4.6107e-01 +2.4431e+00 -1.0110e+00 +1.9473e+00 -1.5549e+00 +1.3861e+00 +6.7943e-01 +3.7703e+00 -3.8481e+00 +3.4160e-01 +3.2439e+00 +4.7524e-01 -3.6439e+00 -3.2240e+00 -1.8250e+00 -7.2062e-01
9218 +2.485766922e-02 +2.485766922e-02 -1.732551423e+02 -1.732551423e+02 -2.8787e+00 -8.9974e-01 +2.5243e+00 -1.0324e+00 +5.4963e-01 +2.4936e+00 -1.0171e+00 +1.8874e+00 -1.6202e+00 +1.3699e+00 +6.1033e-01 +3.7685e+00 -3.8357e+00 +3.4174e-01 +3.1645e+00 +4.9519e-01 -3.6515e+00 -3.1960e+00 -1.8296e+00 -8.3168e-01
11145 +1.577354648e-02 +1.577354648e-02 -1.732642265e+02 -1.732642265e+02 -2.8702e+00 -9.0440e-01 +2.5256e+00 -1.0286e+00 +5.3289e-01 +2.4179e+00 -1.0122e+00 +1.8804e+00 -1.5784e+00 +1.3640e+00 +5.5786e-01 +3.7695e+00 -3.8278e+00 +3.7078e-01 +3.1722e+00 +5.4781e-01 -3.6350e+00 -3.1797e+00 -1.8317e+00 -7.9349e-01
12953 +9.856372174e-03 +9.856372174e-03 -1.732701436e+02 -1.732701436e+02 -2.8698e+00 -9.0973e-01 +2.5235e+00 -1.0274e+00 +5.2401e-01 +2.4253e+00 -1.0027e+00 +1.8792e+00 -1.5781e+00 +1.3512e+00 +5.4997e-01 +3.7698e+00 -3.8409e+00 +3.5117e-01 +3.2323e+00 +5.4560e-01 -3.6159e+00 -3.1676e+00 -1.8886e+00 -7.8465e-01
15429 +6.194094672e-03 +6.194094672e-03 -1.732738059e+02 -1.732738059e+02 -2.9002e+00 -8.9336e-01 +2.5001e+00 -1.0256e+00 +5.0761e-01 +2.4420e+00 -1.0044e+00 +1.8732e+00 -1.5783e+00 +1.3429e+00 +5.3036e-01 +3.7854e+00 -3.8447e+00 +2.8282e-01 +3.2351e+00 +5.3566e-01 -3.6100e+00 -3.1867e+00 -1.9030e+00 -8.1987e-01
