% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
208 +8.120979474e+00 +8.120979474e+00 -1.651590205e+02 -1.651590205e+02 -1.6657e+00 -2.3121e+00 +9.9834e-01 -2.0996e+00 +4.8774e-01 +2.9835e+00 -1.2200e+00 +3.9027e+00 +9.5683e-02 +2.8153e+00 +1.6661e+00 +4.9000e+00 -3.5707e+00 +8.0596e-01 +3.1075e+00 +7.4427e-01 -3.3966e+00 +6.7878e-01 -1.0718e+00 -1.2335e+00
295 +6.027198775e+00 +6.027198775e+00 -1.672528012e+02 -1.672528012e+02 -8.0791e-01 -1.7564e+00 +9.1452e-01 -1.4949e+00 +3.1291e-01 +4.0565e+00 +1.4421e-01 +4.1464e+00 -1.2611e+00 +2.3201e+00 -3.6891e-01 +4.9546e+00 -3.8118e+00 -2.4808e-01 +3.6095e+00 -3.5628e-01 -3.3640e+00 -1.5133e+00 -1.2571e+00 -1.7043e+00
497 +3.947157811e+00 +3.947157811e+00 -1.693328422e+02 -1.693328422e+02 -2.8103e+00 -2.5556e+00 +1.6482e+00 -1.7109e+00 +1.0837e+00 +2.2547e+00 -1.6847e+00 +3.6020e+00 -1.2636e+00 +1.7228e+00 +3.6935e-01 +4.9977e+00 -2.8380e+00 +6.7836e-01 +2.5764e+00 +2.2638e-01 -3.0960e+00 -1.4844e+00 -1.2530e+00 -1.0037e+00
712 +2.034060876e+00 +2.034060876e+00 -1.712459391e+02 -1.712459391e+02 -2.7397e+00 -1.3989e+00 +2.3605e+00 -1.5836e+00 +8.0796e-01 +2.3450e+00 -1.6084e+00 +2.7893e+00 -1.7742e+00 +9.2341e-01 +1.5821e-01 +4.9989e+00 -3.8994e+00 +1.2534e+00 +3.3888e+00 +7.5925e-01 -3.2134e+00 -3.3678e+00 -1.1030e+00 -8.8610e-01
832 +1.541274295e+00 +1.541274295e+00 -1.717387257e+02 -1.717387257e+02 -2.6349e+00 -1.3537e+00 +2.1060e+00 -1.5720e+00 +7.7976e-01 +2.8958e+00 -1.5734e+00 +2.1865e+00 -1.7637e+00 +9.0914e-01 +1.5588e-01 +4.9996e+00 -3.7848e+00 +5.1900e-01 +3.0462e+00 +6.5684e-01 -3.3136e+00 -3.5132e+00 -1.1061e+00 -8.2266e-01
1112 +9.860676503e-01 +9.860676503e-01 -1.722939323e+02 -1.722939323e+02 -3.1091e+00 -6.6899e-01 +2.4104e+00 -1.5002e+00 +7.9841e-01 +2.5630e+00 -1.4819e+00 +2.0067e+00 -1.6456e+00 +8.9998e-01 +1.1252e-01 +4.9998e+00 -3.9870e+00 +2.0551e-01 +3.3931e+00 +6.5585e-01 -3.3282e+00 -3.3568e+00 -1.3301e+00 -9.3288e-01
2061 +6.276339745e-01 +6.276339745e-01 -1.726523660e+02 -1.726523660e+02 -3.2414e+00 -9.3702e-01 +2.5273e+00 -1.2762e+00 +7.5630e-01 +2.3447e+00 -1.5471e+00 +1.9429e+00 -1.5692e+00 +1.0918e+00 +4.2764e-01 +4.9995e+00 -3.9205e+00 +3.8020e-01 +3.0126e+00 +6.7859e-01 -3.4078e+00 -3.4011e+00 -1.8847e+00 -1.0546e+00
8744 +3.973113449e-01 +3.973113449e-01 -1.728826887e+02 -1.728826887e+02 -3.1016e+00 -7.7267e-01 +2.2196e+00 -8.1581e-01 +4.9750e-01 +2.5469e+00 -1.1722e+00 +1.7667e+00 -1.4452e+00 +1.3513e+00 +6.1037e-01 +4.9899e+00 -4.0173e+00 +2.7085e-01 +3.2572e+00 +7.4167e-01 -3.5423e+00 -3.2383e+00 -2.2201e+00 -8.6377e-01
8922 +2.472987395e-01 +2.472987395e-01 -1.730327013e+02 -1.730327013e+02 -3.0347e+00 -7.7060e-01 +2.2204e+00 -8.2268e-01 +5.2964e-01 +2.5682e+00 -1.1444e+00 +1.7689e+00 -1.3695e+00 +1.3358e+00 +5.3890e-01 +4.6971e+00 -4.0299e+00 +2.5570e-01 +3.3470e+00 +7.4045e-01 -3.4492e+00 -3.2423e+00 -2.1431e+00 -8.3509e-01
9072 +1.469073110e-01 +1.469073110e-01 -1.731330927e+02 -1.731330927e+02 -3.0331e+00 -7.7012e-01 +2.1366e+00 -8.3164e-01 +5.2086e-01 +2.5825e+00 -1.1434e+00 +1.7637e+00 -1.3224e+00 +1.3052e+00 +5.4903e-01 +4.3058e+00 -3.9510e+00 +2.6458e-01 +3.2293e+00 +7.4045e-01 -3.5544e+00 -3.2337e+00 -2.1642e+00 -7.8936e-01
9253 +9.898096797e-02 +9.898096797e-02 -1.731810190e+02 -1.731810190e+02 -3.0633e+00 -7.6761e-01 +2.3171e+00 -8.2601e-01 +5.2255e-01 +2.5732e+00 -1.1211e+00 +1.7514e+00 -1.4851e+00 +1.3152e+00 +5.5819e-01 +4.2897e+00 -3.8615e+00 +2.6922e-01 +3.2082e+00 +7.4054e-01 -3.5871e+00 -3.2339e+00 -2.0534e+00 -7.8258e-01
9773 +6.291824822e-02 +6.291824822e-02 -1.732170818e+02 -1.732170818e+02 -3.0019e+00 -9.1843e-01 +2.3062e+00 -8.2584e-01 +5.5298e-01 +2.5063e+00 -1.1222e+00 +1.8025e+00 -1.4891e+00 +1.2880e+00 +5.7091e-01 +4.2308e+00 -3.9140e+00 +2.5467e-01 +3.1820e+00 +7.4107e-01 -3.6054e+00 -3.2260e+00 -2.0965e+00 -7.4690e-01
10308 +3.938074263e-02 +3.938074263e-02 -1.732406193e+02 -1.732406193e+02 -2.9863e+00 -9.4652e-01 +2.3168e+00 -8.3024e-01 +5.7372e-01 +2.4822e+00 -1.1207e+00 +1.7974e+00 -1.5022e+00 +1.2850e+00 +5.4518e-01 +4.1299e+00 -3.8931e+00 +2.6114e-01 +3.1781e+00 +6.6252e-01 -3.6482e+00 -3.2042e+00 -2.0522e+00 -7.6216e-01
10700 +2.475818141e-02 +2.475818141e-02 -1.732552418e+02 -1.732552418e+02 -2.9788e+00 -9.3808e-01 +2.3241e+00 -9.1625e-01 +5.8030e-01 +2.4898e+00 -1.1190e+00 +1.8011e+00 -1.5052e+00 +1.2889e+00 +5.2493e-01 +4.0884e+00 -3.9200e+00 +2.3140e-01 +3.1696e+00 +6.3420e-01 -3.6678e+00 -3.1918e+00 -2.0688e+00 -7.7439e-01
11083 +1.493640365e-02 +1.493640365e-02 -1.732650636e+02 -1.732650636e+02 -2.9513e+00 -9.2354e-01 +2.3667e+00 -9.4658e-01 +5.8079e-01 +2.4788e+00 -1.1163e+00 +1.8062e+00 -1.4964e+00 +1.3007e+00 +5.4838e-01 +4.0441e+00 -3.9289e+00 +2.4399e-01 +3.2119e+00 +5.8495e-01 -3.6563e+00 -3.1918e+00 -2.0581e+00 -7.8924e-01
12348 +9.919421814e-03 +9.919421814e-03 -1.732700806e+02 -1.732700806e+02 -2.9610e+00 -9.1748e-01 +2.3619e+00 -9.3000e-01 +5.8593e-01 +2.4789e+00 -1.1139e+00 +1.8234e+00 -1.4957e+00 +1.2803e+00 +5.1609e-01 +4.0029e+00 -3.9376e+00 +2.1488e-01 +3.2136e+00 +5.8492e-01 -3.6479e+00 -3.1664e+00 -2.0680e+00 -7.7961e-01
13892 +6.153380278e-03 +6.153380278e-03 -1.732738466e+02 -1.732738466e+02 -2.9646e+00 -9.1136e-01 +2.3788e+00 -9.3748e-01 +5.9147e-01 +2.4699e+00 -1.1010e+00 +1.8427e+00 -1.5119e+00 +1.2845e+00 +5.0353e-01 +3.9713e+00 -3.9341e+00 +2.1343e-01 +3.2343e+00 +5.8171e-01 -3.6515e+00 -3.1692e+00 -2.0384e+00 -7.8777e-01
15430 +3.965300710e-03 +3.965300710e-03 -1.732760347e+02 -1.732760347e+02 -2.9534e+00 -9.0832e-01 +2.3925e+00 -9.4105e-01 +5.7949e-01 +2.4590e+00 -1.0897e+00 +1.8492e+00 -1.5152e+00 +1.2836e+00 +5.1229e-01 +3.9390e+00 -3.9474e+00 +2.2079e-01 +3.2377e+00 +5.7329e-01 -3.6556e+00 -3.1544e+00 -2.0177e+00 -7.8732e-01
18041 +2.505892210e-03 +2.505892210e-03 -1.732774941e+02 -1.732774941e+02 -2.9502e+00 -9.0573e-01 +2.3990e+00 -9.4313e-01 +5.8813e-01 +2.4431e+00 -1.0779e+00 +1.8598e+00 -1.5129e+00 +1.2922e+00 +5.0792e-01 +3.9115e+00 -3.9469e+00 +2.2232e-01 +3.2348e+00 +5.6421e-01 -3.6553e+00 -3.1536e+00 -2.0029e+00 -7.8755e-01
24496 +1.577968160e-03 +1.577968160e-03 -1.732784220e+02 -1.732784220e+02 -2.9471e+00 -9.0592e-01 +2.4100e+00 -9.4694e-01 +5.8513e-01 +2.4298e+00 -1.0758e+00 +1.8595e+00 -1.5068e+00 +1.2875e+00 +5.0640e-01 +3.8858e+00 -3.9473e+00 +2.1908e-01 +3.2268e+00 +5.5021e-01 -3.6537e+00 -3.1497e+00 -1.9925e+00 -7.8777e-01
31552 +9.983644209e-04 +9.983644209e-04 -1.732790016e+02 -1.732790016e+02 -2.9442e+00 -9.0281e-01 +2.4247e+00 -9.5292e-01 +5.8373e-01 +2.4257e+00 -1.0832e+00 +1.8603e+00 -1.5110e+00 +1.2880e+00 +5.0402e-01 +3.8777e+00 -3.9428e+00 +2.2108e-01 +3.2299e+00 +5.3849e-01 -3.6558e+00 -3.1455e+00 -1.9930e+00 -7.9064e-01
42397 +6.306781377e-04 +6.306781377e-04 -1.732793693e+02 -1.732793693e+02 -2.9428e+00 -9.0276e-01 +2.4370e+00 -9.5718e-01 +5.8049e-01 +2.4170e+00 -1.0867e+00 +1.8606e+00 -1.5129e+00 +1.2873e+00 +4.9961e-01 +3.8672e+00 -3.9421e+00 +2.2435e-01 +3.2252e+00 +5.3277e-01 -3.6544e+00 -3.1456e+00 -1.9843e+00 -7.9281e-01
78539 +3.973251121e-04 +3.973251121e-04 -1.732796027e+02 -1.732796027e+02 -2.9409e+00 -9.0109e-01 +2.4399e+00 -9.6124e-01 +5.8570e-01 +2.4034e+00 -1.0865e+00 +1.8639e+00 -1.5144e+00 +1.2901e+00 +4.9268e-01 +3.8573e+00 -3.9431e+00 +2.1943e-01 +3.2259e+00 +5.2804e-01 -3.6579e+00 -3.1434e+00 -1.9809e+00 -8.0309e-01
107653 +2.510625281e-04 +2.510625281e-04 -1.732797489e+02 -1.732797489e+02 -2.9387e+00 -9.0217e-01 +2.4481e+00 -9.6390e-01 +5.8434e-01 +2.3938e+00 -1.0870e+00 +1.8649e+00 -1.5158e+00 +1.2901e+00 +4.9127e-01 +3.8502e+00 -3.9427e+00 +2.2059e-01 +3.2260e+00 +5.2530e-01 -3.6562e+00 -3.1423e+00 -1.9784e+00 -8.0498e-01
156407 +1.584744100e-04 +1.584744100e-04 -1.732798415e+02 -1.732798415e+02 -2.9359e+00 -9.0209e-01 +2.4540e+00 -9.6665e-01 +5.8373e-01 +2.3908e+00 -1.0884e+00 +1.8665e+00 -1.5171e+00 +1.2891e+00 +4.8884e-01 +3.8432e+00 -3.9429e+00 +2.2358e-01 +3.2260e+00 +5.2083e-01 -3.6569e+00 -3.1403e+00 -1.9752e+00 -8.0756e-01
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.122192885e+01 +7.122192885e+01 +6.105192885e+01 +6.105192885e+01 -1.0995e-01 +1.3169e+00 +4.7106e+00 -2.2298e+00 +4.5951e+00 -3.0543e+00 +3.7719e+00 -3.2069e-03 -3.3926e+00 +3.9312e+00 -2.3293e+00 -4.2753e+00 -1.3291e+00 -3.8760e+00 +1.6000e+00 -2.7774e+00 +9.5098e-01 -8.2234e-01 +4.6153e+00 -2.3840e+00
11 +5.561725048e+01 +5.561725048e+01 +4.544725048e+01 +4.544725048e+01 -5.0915e-01 -3.6831e+00 +3.2121e+00 +5.8157e-01 +4.4615e+00 -5.0000e+00 +2.8518e+00 +3.4016e+00 -5.0000e+00 -8.8277e-01 +3.1296e-01 +4.3662e-01 +1.8542e+00 +1.1240e+00 -3.4000e+00 -2.5670e+00 -4.0490e+00 -6.8935e-01 -3.8471e-01 +1.8244e+00
41 +3.785309204e+01 +3.785309204e+01 +2.768309204e+01 +2.768309204e+01 +1.0436e+00 -3.5584e+00 +3.1163e+00 -1.6882e+00 +5.0000e+00 -5.0000e+00 +1.2186e+00 +1.6709e+00 -5.0000e+00 +1.6449e+00 -1.4669e-01 +5.9988e-01 -5.9461e-01 +7.8846e-02 +7.5395e-01 +3.2465e-01 -2.7721e+00 -8.7222e-02 +2.9623e+00 -4.9835e-03
147 +2.034020370e+01 +2.034020370e+01 +1.017020370e+01 +1.017020370e+01 +1.5952e+00 -1.8036e+00 +2.1292e+00 -1.0032e-01 +5.0000e+00 -5.0000e+00 -1.2625e+00 +2.1969e+00 -5.0000e+00 +5.0000e+00 +6.0412e-01 -2.8501e-01 +3.6358e+00 +1.7463e+00 +6.2000e-01 +3.2683e+00 -2.8735e+00 +4.6558e+00 +3.4752e+00 +4.2832e+00
166 +1.497359680e+01 +1.497359680e+01 +4.803596804e+00 +4.803596804e+00 +3.8454e-01 -2.1572e-01 +1.9703e+00 -1.3397e+00 +4.9904e+00 -5.0000e+00 -2.2360e+00 +3.7571e+00 -5.0000e+00 +5.0000e+00 -9.2514e-02 -1.8287e+00 +2.8006e+00 +1.0114e+00 +4.1917e+00 +1.1332e+00 -3.0406e-01 +4.6423e+00 +5.0000e+00 +4.8852e+00
310 +9.510256405e+00 +9.510256405e+00 -6.597435950e-01 -6.597435950e-01 +1.8447e+00 +1.4083e+00 +2.1513e+00 -1.3200e-01 +4.9923e+00 -5.0000e+00 -3.9736e+00 +3.8840e+00 -4.9997e+00 +4.9982e+00 -2.2167e+00 -2.9167e-01 +4.9358e+00 +4.5177e+00 +4.2537e+00 +2.7030e+00 -1.5361e-01 +3.2665e+00 +5.0000e+00 +5.0000e+00
