% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
339 +3.509930943e+04 +3.509930943e+04 +3.467355943e+04 +3.467355943e+04 -2.6920e+00 -8.7349e-03 -3.4965e-01 -3.8993e+00 -8.7989e-02 -3.9932e+00 +0.0000e+00 -3.2138e+00 -5.2573e-01 -4.0527e+00 -2.6640e+00 +8.6572e-01 +1.1486e+00 +1.2261e+00 -2.2821e+00 -6.3539e-01 -5.0000e+00 +0.0000e+00 +3.5988e-01 -1.9519e+00
422 +2.058824468e+04 +2.058824468e+04 +2.016249468e+04 +2.016249468e+04 -1.6703e+00 +8.6010e-02 -3.8591e+00 -5.0000e+00 +4.7177e-01 -3.3652e+00 -4.0621e-02 -3.9447e+00 -1.0431e+00 -9.5909e-01 -2.5883e+00 -5.2687e-01 +1.4137e-01 -5.6613e-01 -2.4829e+00 +1.1991e+00 -4.9249e+00 -5.0468e-01 +1.7232e+00 -1.4706e+00
560 +7.846986534e+03 +7.846986534e+03 +7.421236534e+03 +7.421236534e+03 -1.1522e+00 +6.9722e-01 -3.6723e+00 -4.7089e+00 +1.8096e+00 -3.6658e+00 +1.0724e+00 -3.0541e+00 -1.5223e+00 -1.3862e+00 -1.4005e+00 -1.2789e+00 -3.7519e-02 +3.3306e-02 -2.6389e+00 +1.3355e+00 -5.0000e+00 -3.0435e+00 -7.3838e-01 -2.8122e+00
1162 +6.137340917e+03 +6.137340917e+03 +5.711590917e+03 +5.711590917e+03 -1.1468e+00 +2.3920e+00 -2.9554e+00 -4.3612e+00 +6.3193e-01 -2.9322e+00 +6.8838e-01 -5.0000e+00 -2.5698e+00 -1.9023e+00 -6.4709e-01 -1.8640e+00 -6.2225e-01 -8.3292e-01 -1.8562e+00 +1.0001e+00 -4.9858e+00 -1.2950e+00 -9.6417e-01 -1.5728e+00
1402 +2.598888440e+03 +2.598888440e+03 +2.173138440e+03 +2.173138440e+03 -9.9751e-01 +1.6832e+00 -2.4136e+00 -3.2759e+00 +1.9461e+00 -2.2759e+00 +5.5526e-01 -4.1659e+00 -2.5795e+00 -2.1430e+00 -1.7502e+00 -1.5715e+00 +4.8906e-01 +7.0652e-01 -1.3690e+00 +9.3974e-01 -4.9925e+00 -2.9615e+00 -1.1000e+00 -1.5090e+00
1452 +2.483413559e+03 +2.483413559e+03 +2.057663559e+03 +2.057663559e+03 -9.8022e-01 +2.2645e+00 -2.3788e+00 -3.1685e+00 +1.7500e+00 -2.2745e+00 +4.7425e-01 -4.4488e+00 -3.0386e+00 -1.8109e+00 -1.9714e+00 -1.6592e+00 +8.7253e-02 +1.9506e-02 -6.9343e-01 +6.2219e-01 -5.0000e+00 -3.0110e+00 -1.5284e+00 -9.3664e-01
1886 +1.477759531e+03 +1.477759531e+03 +1.052009531e+03 +1.052009531e+03 -1.0836e+00 +2.0937e+00 -3.4738e+00 -3.0850e+00 +1.9338e+00 -2.7997e+00 +4.4090e-01 -4.2621e+00 -3.3149e+00 -2.3066e+00 -4.9007e-01 -1.2344e+00 +1.9678e+00 +1.2965e-02 -1.1177e+00 +4.3678e-01 -4.9751e+00 -2.0476e+00 -1.3784e-01 +1.4483e-01
2462 +9.867269419e+02 +9.867269419e+02 +5.609769419e+02 +5.609769419e+02 -1.0420e+00 +2.7632e+00 -2.6113e+00 -2.1561e+00 +1.2909e+00 -3.5546e+00 +1.9572e-01 -3.7403e+00 -2.7466e+00 -2.4672e+00 -1.4331e-01 -1.5614e+00 +1.6779e+00 -2.9612e-01 -1.1905e+00 +7.3181e-01 -4.9636e+00 -2.0649e+00 -3.5277e-01 +6.8356e-01
3645 +6.292114122e+02 +6.292114122e+02 +2.034614122e+02 +2.034614122e+02 -1.3803e+00 +2.6466e+00 -2.0610e+00 -1.8478e+00 +2.0121e+00 -2.7116e+00 +4.5756e-02 -4.0969e+00 -2.5294e+00 -2.1922e+00 -7.2232e-02 -1.3700e+00 +1.5485e+00 +1.2846e-02 -8.8198e-01 +9.2957e-01 -4.8748e+00 -1.8845e+00 +3.0696e-01 +1.1018e+00
4171 +3.423384335e+02 +3.423384335e+02 -8.341156648e+01 -8.341156648e+01 -1.4917e+00 +2.8932e+00 -2.0376e+00 -2.2871e+00 +1.0987e+00 -3.1749e+00 +1.4655e-01 -3.7125e+00 -2.5584e+00 -2.2208e+00 +9.7321e-02 -1.3550e+00 +1.6245e+00 +1.4822e-01 -8.1694e-01 +6.1759e-01 -4.4440e+00 -2.4145e+00 +2.9991e-01 +1.3744e+00
4348 +2.437751678e+02 +2.437751678e+02 -1.819748322e+02 -1.819748322e+02 -1.5502e+00 +2.6374e+00 -1.8645e+00 -2.1085e+00 +1.2098e+00 -2.8135e+00 +1.6735e-01 -3.8841e+00 -2.4906e+00 -2.0649e+00 -3.7326e-03 -1.5467e+00 +1.5928e+00 +1.4684e-01 -7.2503e-01 +5.7629e-01 -4.3038e+00 -2.0884e+00 +4.5264e-01 +1.6872e+00
4881 +1.534058071e+02 +1.534058071e+02 -2.723441929e+02 -2.723441929e+02 -1.5605e+00 +2.5506e+00 -2.1462e+00 -2.0405e+00 +1.6397e+00 -2.8733e+00 -5.9532e-02 -3.9751e+00 -2.5583e+00 -2.1205e+00 -4.5919e-01 -1.6424e+00 +1.4622e+00 -1.5705e-02 -6.2546e-01 +9.2850e-01 -4.0076e+00 -2.2397e+00 +3.6649e-01 +1.5764e+00
5782 +9.549197019e+01 +9.549197019e+01 -3.302580298e+02 -3.302580298e+02 -1.5283e+00 +2.5407e+00 -2.1087e+00 -2.1762e+00 +1.3752e+00 -3.0338e+00 +8.8182e-02 -3.9978e+00 -2.4972e+00 -2.1161e+00 -7.0403e-01 -2.2055e+00 +8.8172e-01 -2.9945e-01 -1.0977e+00 +6.7415e-01 -3.8883e+00 -2.2625e+00 +4.2044e-01 +1.4183e+00
6657 +5.497358398e+01 +5.497358398e+01 -3.707764160e+02 -3.707764160e+02 -1.4323e+00 +2.7421e+00 -2.1399e+00 -2.1123e+00 +1.4054e+00 -2.9006e+00 +1.2854e-01 -3.8301e+00 -2.5890e+00 -2.0162e+00 -8.0551e-01 -2.0896e+00 +9.5949e-01 -1.7221e-01 -1.0928e+00 +6.6925e-01 -3.3422e+00 -2.9707e+00 -2.3766e-01 +6.6332e-01
6925 +3.456991325e+01 +3.456991325e+01 -3.911800867e+02 -3.911800867e+02 -1.5083e+00 +2.6649e+00 -2.1388e+00 -2.2206e+00 +1.4835e+00 -3.2272e+00 +4.8367e-02 -3.8912e+00 -2.4781e+00 -1.9961e+00 -7.2875e-01 -1.9869e+00 +8.8736e-01 -5.5120e-01 -9.4652e-01 +6.8340e-01 -3.1536e+00 -3.0439e+00 -5.4355e-01 +5.5841e-01
7245 +2.292834172e+01 +2.292834172e+01 -4.028216583e+02 -4.028216583e+02 -1.4490e+00 +2.6569e+00 -2.0994e+00 -2.1808e+00 +1.3284e+00 -3.1488e+00 -7.9293e-02 -3.8362e+00 -2.4766e+00 -2.0940e+00 -7.4643e-01 -2.1876e+00 +9.0920e-01 -3.2181e-01 -1.0913e+00 +6.7490e-01 -3.1489e+00 -3.1879e+00 -5.9873e-01 +2.9745e-01
9100 +1.581911084e+01 +1.581911084e+01 -4.099308892e+02 -4.099308892e+02 -1.4653e+00 +2.6311e+00 -2.1220e+00 -2.1549e+00 +1.4065e+00 -3.1545e+00 +9.1918e-02 -3.9418e+00 -2.5316e+00 -2.1105e+00 -8.2368e-01 -2.1277e+00 +9.4286e-01 -3.2867e-01 -9.8372e-01 +7.0391e-01 -3.2447e+00 -3.1772e+00 -6.4219e-01 +3.4634e-01
31588 +9.979451005e+00 +9.979451005e+00 -4.157705490e+02 -4.157705490e+02 -1.3371e+00 +2.8642e+00 -1.7078e+00 -1.5303e+00 +2.2119e+00 -2.2678e+00 +8.8993e-01 -3.2920e+00 -2.0838e+00 -1.9307e+00 -7.5700e-01 -2.1277e+00 +9.3061e-01 -3.6831e-01 -9.9784e-01 +7.0102e-01 -3.2360e+00 -3.1701e+00 -6.4414e-01 +3.7173e-01
47054 +6.288938171e+00 +6.288938171e+00 -4.194610618e+02 -4.194610618e+02 -1.3199e+00 +2.8781e+00 -1.6901e+00 -1.5000e+00 +2.2565e+00 -2.1958e+00 +1.0508e+00 -2.9996e+00 -1.6047e+00 -1.2500e+00 -4.8294e-03 -1.4949e+00 +1.3205e+00 -2.0641e-01 -9.9344e-01 +6.9857e-01 -3.2409e+00 -3.1849e+00 -6.3211e-01 +3.6739e-01
57394 +3.972941113e+00 +3.972941113e+00 -4.217770589e+02 -4.217770589e+02 -1.3199e+00 +2.8794e+00 -1.6811e+00 -1.4934e+00 +2.2683e+00 -2.1751e+00 +1.0765e+00 -2.9711e+00 -1.5670e+00 -1.1778e+00 +1.3336e-01 -1.2388e+00 +1.7354e+00 +3.1463e-01 -5.2130e-01 +9.4875e-01 -3.1743e+00 -3.1772e+00 -6.3805e-01 +3.6645e-01
66516 +2.508511989e+00 +2.508511989e+00 -4.232414880e+02 -4.232414880e+02 -1.3289e+00 +2.8780e+00 -1.6852e+00 -1.4963e+00 +2.2637e+00 -2.1759e+00 +1.0732e+00 -2.9692e+00 -1.5465e+00 -1.1514e+00 +1.7249e-01 -1.1858e+00 +1.8349e+00 +4.8642e-01 -2.5322e-01 +1.2868e+00 -2.8891e+00 -3.0532e+00 -6.3243e-01 +3.6066e-01
75547 +1.580401635e+00 +1.580401635e+00 -4.241695984e+02 -4.241695984e+02 -1.3225e+00 +2.8787e+00 -1.6927e+00 -1.4998e+00 +2.2644e+00 -2.1790e+00 +1.0715e+00 -2.9670e+00 -1.5469e+00 -1.1578e+00 +1.7722e-01 -1.1634e+00 +1.8667e+00 +5.3749e-01 -1.4611e-01 +1.4539e+00 -2.6627e+00 -2.8244e+00 -5.1951e-01 +3.7735e-01
80559 +9.982312037e-01 +9.982312037e-01 -4.247517688e+02 -4.247517688e+02 -1.3227e+00 +2.8823e+00 -1.6871e+00 -1.4995e+00 +2.2630e+00 -2.1769e+00 +1.0758e+00 -2.9658e+00 -1.5472e+00 -1.1511e+00 +1.7607e-01 -1.1630e+00 +1.8806e+00 +5.6788e-01 -9.6392e-02 +1.5356e+00 -2.5342e+00 -2.6752e+00 -3.8600e-01 +4.3960e-01
84903 +6.237803270e-01 +6.237803270e-01 -4.251262197e+02 -4.251262197e+02 -1.3256e+00 +2.8760e+00 -1.6902e+00 -1.4992e+00 +2.2611e+00 -2.1753e+00 +1.0751e+00 -2.9651e+00 -1.5461e+00 -1.1502e+00 +1.8131e-01 -1.1566e+00 +1.8899e+00 +5.8440e-01 -7.0174e-02 +1.5827e+00 -2.4572e+00 -2.5585e+00 -2.5696e-01 +5.2025e-01
90991 +3.964139526e-01 +3.964139526e-01 -4.253535860e+02 -4.253535860e+02 -1.3241e+00 +2.8808e+00 -1.6898e+00 -1.4970e+00 +2.2627e+00 -2.1754e+00 +1.0755e+00 -2.9650e+00 -1.5432e+00 -1.1463e+00 +1.8887e-01 -1.1456e+00 +1.8981e+00 +5.9419e-01 -5.2576e-02 +1.6125e+00 -2.4062e+00 -2.4811e+00 -1.5232e-01 +6.0834e-01
92516 +2.504381750e-01 +2.504381750e-01 -4.254995618e+02 -4.254995618e+02 -1.3252e+00 +2.8777e+00 -1.6892e+00 -1.5023e+00 +2.2583e+00 -2.1762e+00 +1.0745e+00 -2.9617e+00 -1.5399e+00 -1.1456e+00 +1.9154e-01 -1.1440e+00 +1.9054e+00 +6.0499e-01 -4.3093e-02 +1.6360e+00 -2.3640e+00 -2.3989e+00 -3.3925e-02 +7.4323e-01
98901 +1.583533132e-01 +1.583533132e-01 -4.255916467e+02 -4.255916467e+02 -1.3248e+00 +2.8797e+00 -1.6878e+00 -1.4978e+00 +2.2645e+00 -2.1743e+00 +1.0767e+00 -2.9620e+00 -1.5427e+00 -1.1443e+00 +1.9304e-01 -1.1411e+00 +1.9057e+00 +6.0623e-01 -3.5580e-02 +1.6447e+00 -2.3425e+00 -2.3658e+00 +2.0763e-02 +8.1329e-01
105201 +9.844563285e-02 +9.844563285e-02 -4.256515544e+02 -4.256515544e+02 -1.3245e+00 +2.8796e+00 -1.6885e+00 -1.4973e+00 +2.2651e+00 -2.1739e+00 +1.0761e+00 -2.9635e+00 -1.5438e+00 -1.1442e+00 +1.9187e-01 -1.1417e+00 +1.9056e+00 +6.0796e-01 -3.1379e-02 +1.6571e+00 -2.3204e+00 -2.3225e+00 +9.5353e-02 +9.1993e-01
110210 +6.283602673e-02 +6.283602673e-02 -4.256871640e+02 -4.256871640e+02 -1.3247e+00 +2.8795e+00 -1.6882e+00 -1.4972e+00 +2.2652e+00 -2.1733e+00 +1.0764e+00 -2.9625e+00 -1.5432e+00 -1.1446e+00 +1.9245e-01 -1.1411e+00 +1.9070e+00 +6.1061e-01 -2.8296e-02 +1.6661e+00 -2.3016e+00 -2.2905e+00 +1.4739e-01 +1.0015e+00
117270 +3.950119365e-02 +3.950119365e-02 -4.257104988e+02 -4.257104988e+02 -1.3249e+00 +2.8796e+00 -1.6874e+00 -1.4972e+00 +2.2650e+00 -2.1748e+00 +1.0760e+00 -2.9628e+00 -1.5430e+00 -1.1439e+00 +1.9288e-01 -1.1398e+00 +1.9083e+00 +6.1223e-01 -2.3603e-02 +1.6724e+00 -2.2910e+00 -2.2698e+00 +1.8591e-01 +1.0657e+00
125091 +2.510719568e-02 +2.510719568e-02 -4.257248928e+02 -4.257248928e+02 -1.3246e+00 +2.8796e+00 -1.6877e+00 -1.4970e+00 +2.2652e+00 -2.1739e+00 +1.0763e+00 -2.9626e+00 -1.5428e+00 -1.1441e+00 +1.9295e-01 -1.1395e+00 +1.9092e+00 +6.1455e-01 -1.9476e-02 +1.6780e+00 -2.2817e+00 -2.2535e+00 +2.1573e-01 +1.1156e+00
130101 +1.571163300e-02 +1.571163300e-02 -4.257342884e+02 -4.257342884e+02 -1.3247e+00 +2.8797e+00 -1.6882e+00 -1.4974e+00 +2.2651e+00 -2.1742e+00 +1.0767e+00 -2.9625e+00 -1.5430e+00 -1.1439e+00 +1.9334e-01 -1.1394e+00 +1.9088e+00 +6.1482e-01 -1.7418e-02 +1.6826e+00 -2.2730e+00 -2.2370e+00 +2.4568e-01 +1.1686e+00
138648 +9.989587358e-03 +9.989587358e-03 -4.257400104e+02 -4.257400104e+02 -1.3245e+00 +2.8794e+00 -1.6878e+00 -1.4969e+00 +2.2652e+00 -2.1742e+00 +1.0764e+00 -2.9622e+00 -1.5425e+00 -1.1437e+00 +1.9368e-01 -1.1388e+00 +1.9099e+00 +6.1599e-01 -1.6787e-02 +1.6851e+00 -2.2675e+00 -2.2262e+00 +2.6737e-01 +1.2073e+00
144914 +6.287916997e-03 +6.287916997e-03 -4.257437121e+02 -4.257437121e+02 -1.3249e+00 +2.8796e+00 -1.6878e+00 -1.4970e+00 +2.2649e+00 -2.1744e+00 +1.0763e+00 -2.9621e+00 -1.5426e+00 -1.1435e+00 +1.9362e-01 -1.1389e+00 +1.9102e+00 +6.1665e-01 -1.4836e-02 +1.6870e+00 -2.2632e+00 -2.2174e+00 +2.8354e-01 +1.2363e+00
152202 +3.914163772e-03 +3.914163772e-03 -4.257460858e+02 -4.257460858e+02 -1.3247e+00 +2.8796e+00 -1.6877e+00 -1.4968e+00 +2.2652e+00 -2.1743e+00 +1.0766e+00 -2.9621e+00 -1.5426e+00 -1.1438e+00 +1.9351e-01 -1.1387e+00 +1.9105e+00 +6.1737e-01 -1.3971e-02 +1.6891e+00 -2.2595e+00 -2.2102e+00 +2.9734e-01 +1.2628e+00
156322 +2.511560912e-03 +2.511560912e-03 -4.257474884e+02 -4.257474884e+02 -1.3247e+00 +2.8796e+00 -1.6877e+00 -1.4969e+00 +2.2653e+00 -2.1743e+00 +1.0763e+00 -2.9624e+00 -1.5428e+00 -1.1438e+00 +1.9336e-01 -1.1388e+00 +1.9107e+00 +6.1737e-01 -1.3396e-02 +1.6905e+00 -2.2566e+00 -2.2042e+00 +3.0959e-01 +1.2865e+00
161847 +1.576428491e-03 +1.576428491e-03 -4.257484236e+02 -4.257484236e+02 -1.3247e+00 +2.8795e+00 -1.6877e+00 -1.4968e+00 +2.2652e+00 -2.1742e+00 +1.0764e+00 -2.9621e+00 -1.5425e+00 -1.1435e+00 +1.9375e-01 -1.1385e+00 +1.9109e+00 +6.1776e-01 -1.2637e-02 +1.6917e+00 -2.2543e+00 -2.2001e+00 +3.1760e-01 +1.3014e+00
166664 +9.966231863e-04 +9.966231863e-04 -4.257490034e+02 -4.257490034e+02 -1.3248e+00 +2.8795e+00 -1.6877e+00 -1.4968e+00 +2.2651e+00 -2.1743e+00 +1.0765e+00 -2.9622e+00 -1.5426e+00 -1.1435e+00 +1.9374e-01 -1.1384e+00 +1.9111e+00 +6.1818e-01 -1.2174e-02 +1.6927e+00 -2.2526e+00 -2.1967e+00 +3.2385e-01 +1.3137e+00
177425 +6.305472136e-04 +6.305472136e-04 -4.257493695e+02 -4.257493695e+02 -1.3248e+00 +2.8795e+00 -1.6877e+00 -1.4969e+00 +2.2650e+00 -2.1744e+00 +1.0764e+00 -2.9622e+00 -1.5427e+00 -1.1437e+00 +1.9362e-01 -1.1384e+00 +1.9112e+00 +6.1845e-01 -1.1827e-02 +1.6933e+00 -2.2512e+00 -2.1939e+00 +3.2971e-01 +1.3253e+00
183833 +3.976860386e-04 +3.976860386e-04 -4.257496023e+02 -4.257496023e+02 -1.3247e+00 +2.8795e+00 -1.6877e+00 -1.4970e+00 +2.2650e+00 -2.1744e+00 +1.0764e+00 -2.9623e+00 -1.5427e+00 -1.1436e+00 +1.9370e-01 -1.1384e+00 +1.9113e+00 +6.1864e-01 -1.1289e-02 +1.6940e+00 -2.2500e+00 -2.1919e+00 +3.3347e-01 +1.3328e+00
190509 +2.478358049e-04 +2.478358049e-04 -4.257497522e+02 -4.257497522e+02 -1.3248e+00 +2.8794e+00 -1.6878e+00 -1.4971e+00 +2.2650e+00 -2.1744e+00 +1.0764e+00 -2.9623e+00 -1.5426e+00 -1.1437e+00 +1.9374e-01 -1.1384e+00 +1.9114e+00 +6.1870e-01 -1.1185e-02 +1.6944e+00 -2.2492e+00 -2.1900e+00 +3.3729e-01 +1.3403e+00
196022 +1.570488381e-04 +1.570488381e-04 -4.257498430e+02 -4.257498430e+02 -1.3247e+00 +2.8794e+00 -1.6878e+00 -1.4970e+00 +2.2650e+00 -2.1744e+00 +1.0764e+00 -2.9623e+00 -1.5426e+00 -1.1437e+00 +1.9376e-01 -1.1383e+00 +1.9114e+00 +6.1887e-01 -1.0847e-02 +1.6949e+00 -2.2484e+00 -2.1887e+00 +3.3988e-01 +1.3452e+00
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.150213553e+05 +2.150213553e+05 +2.148004553e+05 +2.148004553e+05 +2.6821e+00 +8.6687e-01 +7.4787e-01 -1.4942e+00 -1.6626e+00 +4.3251e+00 -6.6316e-01 -2.4174e+00 +5.7675e-01 -1.1626e+00 +2.3636e+00 +1.8489e+00 -3.6251e+00 -4.4014e+00 +3.3858e+00 -3.1722e+00 +1.5475e+00 +2.8729e+00 -2.0801e+00 -2.8037e+00
21 +6.429174638e+04 +6.429174638e+04 +6.407084638e+04 +6.407084638e+04 -7.9082e-01 +3.1533e+00 +1.6364e-01 +2.9654e+00 -4.6968e-01 +1.8832e+00 -3.9702e+00 +4.8864e+00 +2.7743e+00 -4.9361e+00 +1.9426e+00 +9.5825e-01 -5.1300e-01 -4.9819e-01 +9.5783e-01 -7.2309e-01 +3.7316e+00 -2.3613e+00 -4.1084e+00 +2.1581e+00
69 +3.845973757e+04 +3.845973757e+04 +3.823883757e+04 +3.823883757e+04 -3.1672e+00 +1.9631e+00 -2.4089e+00 +3.7756e-01 +2.0164e+00 -8.7598e-01 +4.9158e-01 +2.4824e+00 -8.5881e-01 -2.3247e+00 -2.4235e-01 +6.3545e-01 -3.9843e-01 -6.0144e-01 +2.1653e+00 -5.3662e-01 +1.5587e+00 +1.9177e+00 -2.9268e-01 +1.1823e+00
423 +9.742657080e+03 +9.742657080e+03 +9.521757080e+03 +9.521757080e+03 -6.7073e-01 -4.4023e-02 -9.7342e-01 +2.6907e+00 -5.8152e-01 +1.8624e-01 -3.1557e+00 +6.3300e-01 +1.3312e+00 -1.3527e+00 -2.3673e+00 -1.7237e-01 -3.0965e+00 -6.4017e-01 +5.2036e-01 -4.7240e-01 +5.4694e-01 -4.7212e-01 -1.4897e+00 +3.2689e+00
809 +6.164387386e+03 +6.164387386e+03 +5.943487386e+03 +5.943487386e+03 +3.6978e-01 -1.2345e+00 -1.3780e+00 +2.7027e+00 +6.4945e-01 +2.1390e+00 -3.6620e+00 +1.4062e+00 +2.3442e+00 -1.6056e+00 -1.7145e+00 -4.1017e-01 -3.3241e+00 +1.2561e+00 -6.9859e-01 +9.1427e-02 +3.4285e-01 +2.4052e-01 -5.4479e-01 +2.2761e+00
850 +3.603648682e+03 +3.603648682e+03 +3.382748682e+03 +3.382748682e+03 +4.5536e-01 +1.1536e-01 -1.4159e+00 +2.4501e+00 -7.3776e-01 +1.0004e+00 -1.8435e+00 +1.6647e+00 +2.4885e-01 -2.0519e+00 +4.3234e-01 -8.6279e-01 -1.3891e+00 +1.8230e-01 +2.6085e-01 -1.3735e+00 +9.0864e-02 +4.3308e-01 -5.0611e-01 +2.8758e+00
1100 +2.171643731e+03 +2.171643731e+03 +1.950743731e+03 +1.950743731e+03 +5.0111e-01 +5.4602e-01 -1.1442e+00 +2.4776e+00 +1.3728e-01 +7.4266e-01 -1.8129e+00 +1.4928e+00 +1.0767e+00 -2.0419e+00 +6.2593e-01 -1.3853e+00 -1.9139e+00 +9.5032e-01 -1.4740e+00 -4.5412e-01 +2.0171e-01 +3.7820e-01 -2.6404e-01 +3.1140e+00
1350 +1.525536301e+03 +1.525536301e+03 +1.304636301e+03 +1.304636301e+03 -1.5197e+00 +5.2768e-01 -1.0652e+00 +2.5498e+00 +1.0620e+00 +9.0988e-01 -1.8590e+00 +1.8369e+00 +2.9096e+00 -2.0917e+00 +5.0567e-01 -1.0024e+00 -1.7663e+00 +2.8059e-02 -3.6325e-01 -6.2816e-01 +1.7154e-01 -1.8453e-01 -1.9162e-01 +2.4868e+00
1936 +6.637413832e+02 +6.637413832e+02 +4.428413832e+02 +4.428413832e+02 -1.7875e+00 +6.9468e-02 -1.2924e+00 +2.0783e+00 +1.4321e+00 +5.6509e-01 -1.5677e+00 +2.2830e+00 +2.7730e+00 -2.6717e+00 +4.5368e-01 -1.1891e+00 -2.2595e+00 +1.1912e+00 +7.1596e-02 -7.0210e-01 +1.6537e-01 -2.1401e-01 -1.2297e+00 -4.7014e-01
2036 +6.021487614e+02 +6.021487614e+02 +3.812487614e+02 +3.812487614e+02 -2.0725e+00 -2.5874e-02 -1.3983e+00 +1.7895e+00 +1.4074e+00 +5.6453e-01 -1.6042e+00 +2.3057e+00 +2.3065e+00 -2.6419e+00 +5.1638e-01 -1.1916e+00 -1.8160e+00 +1.0766e+00 +4.0814e-01 -8.0748e-01 +2.5964e-01 -4.1579e-01 -2.0935e+00 -5.2882e-01
2437 +3.580933998e+02 +3.580933998e+02 +1.371933998e+02 +1.371933998e+02 -2.1640e+00 +3.7972e-02 -1.5333e+00 +1.8025e+00 +1.2040e+00 +1.0156e+00 -2.6940e+00 +2.3566e+00 +2.2992e+00 -2.5009e+00 +5.6800e-01 -1.1782e+00 -2.2370e+00 +2.5611e-01 -2.8356e-01 +6.1905e-02 +3.2260e-01 -3.9124e-01 -1.4985e+00 -6.5307e-01
2848 +2.438545633e+02 +2.438545633e+02 +2.295456331e+01 +2.295456331e+01 -2.1367e+00 -1.6740e-01 -1.5997e+00 +1.7269e+00 +1.2306e+00 +7.2450e-01 -2.1464e+00 +1.5972e+00 +2.3098e+00 -2.7236e+00 +1.9119e-01 -1.4880e+00 -2.1668e+00 +6.2863e-01 -3.7703e-01 -2.2168e-01 +3.0337e-01 -6.5381e-01 -1.3830e+00 -1.1008e+00
3292 +1.574824785e+02 +1.574824785e+02 -6.341752153e+01 -6.341752153e+01 -1.9356e+00 -4.1787e-01 -1.6946e+00 +1.7069e+00 +1.2277e+00 +1.1470e+00 -2.3956e+00 +1.8573e+00 +2.2968e+00 -2.7112e+00 -2.7851e-01 -1.6117e+00 -2.2034e+00 +2.4515e-01 -5.6887e-01 -5.8675e-01 +3.3938e-01 -4.4160e-01 -1.3408e+00 -9.9461e-01
4131 +9.512992177e+01 +9.512992177e+01 -1.257700782e+02 -1.257700782e+02 -2.0650e+00 -3.3962e-01 -1.6476e+00 +1.7583e+00 +1.0956e+00 +1.3782e+00 -2.0546e+00 +1.8942e+00 +2.1305e+00 -2.6413e+00 -2.3309e-01 -1.7598e+00 -2.2434e+00 +3.1619e-01 -3.3553e-01 -4.9166e-01 +3.2798e-01 -4.4325e-01 -1.3483e+00 -7.2247e-01
5329 +5.991192371e+01 +5.991192371e+01 -1.609880763e+02 -1.609880763e+02 -1.9316e+00 -3.0258e-01 -1.6563e+00 +1.6866e+00 +1.0741e+00 +1.3947e+00 -1.7717e+00 +1.7917e+00 +1.9361e+00 -2.8425e+00 -2.2063e-01 -1.7642e+00 -2.2476e+00 +6.0923e-01 -5.1871e-01 -4.5698e-01 +5.0422e-01 -7.1909e-01 -1.4427e+00 -4.3364e-01
5793 +3.954006540e+01 +3.954006540e+01 -1.813599346e+02 -1.813599346e+02 -1.9896e+00 -3.3328e-01 -1.7113e+00 +1.7042e+00 +1.1539e+00 +1.3624e+00 -1.9481e+00 +1.6939e+00 +1.9433e+00 -2.8565e+00 -2.6132e-01 -1.7082e+00 -2.2736e+00 +4.0357e-01 -3.2911e-01 -3.5387e-01 +7.2203e-01 -8.7763e-01 -1.5330e+00 -7.6843e-01
6350 +2.399483109e+01 +2.399483109e+01 -1.969051689e+02 -1.969051689e+02 -2.0546e+00 -3.3931e-01 -1.6768e+00 +1.7005e+00 +1.0881e+00 +1.3682e+00 -2.0215e+00 +1.7597e+00 +1.8196e+00 -2.9305e+00 -1.7727e-01 -1.7979e+00 -2.2629e+00 +4.3112e-01 -4.2613e-01 -5.0670e-01 +1.0210e+00 -1.0253e+00 -1.6672e+00 -5.4659e-01
13702 +1.582542214e+01 +1.582542214e+01 -2.050745779e+02 -2.050745779e+02 -2.0283e+00 -3.2579e-01 -1.6767e+00 +1.7643e+00 +1.2774e+00 +1.6366e+00 -1.5755e+00 +1.9401e+00 +1.9367e+00 -2.8948e+00 -2.7600e-01 -1.8376e+00 -2.3003e+00 +4.5930e-01 -4.2942e-01 -4.9102e-01 +1.0289e+00 -1.0885e+00 -1.7182e+00 -6.4158e-01
41809 +9.986540660e+00 +9.986540660e+00 -2.109134593e+02 -2.109134593e+02 -2.0457e+00 -2.9773e-01 -1.6301e+00 +1.8467e+00 +1.4361e+00 +1.9367e+00 -1.0759e+00 +2.6682e+00 +2.8250e+00 -1.9992e+00 +5.6003e-01 -1.1523e+00 -1.8046e+00 +6.8587e-01 -3.5983e-01 -4.9280e-01 +1.0124e+00 -1.0966e+00 -1.7075e+00 -6.5472e-01
53953 +6.275738781e+00 +6.275738781e+00 -2.146242612e+02 -2.146242612e+02 -2.0508e+00 -2.8537e-01 -1.6214e+00 +1.8514e+00 +1.4440e+00 +1.9494e+00 -1.0650e+00 +2.6896e+00 +2.8631e+00 -1.9166e+00 +7.0156e-01 -8.9164e-01 -1.3642e+00 +1.3301e+00 +3.5736e-01 +1.4904e-01 +1.4418e+00 -9.1345e-01 -1.6793e+00 -6.4419e-01
