% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1471 +3.220215585e-04 +3.220215585e-04 -2.524967798e+01 -2.524967798e+01 +3.6098e+00 +6.3920e-01 -1.4177e+00 -2.1446e+00 +3.2989e+00 -1.0011e-01 -2.4778e+00 -1.8146e+00 +1.3098e+00 -2.6782e+00 +2.6381e+00 +1.1191e+00 -2.5712e+00 +3.7247e-02 +2.0496e+00 +3.1516e-01 -6.3193e-01 -1.3122e+00 +3.6036e-01 -1.1520e+00
1506 +2.451251814e-04 +2.451251814e-04 -2.524975487e+01 -2.524975487e+01 +3.6224e+00 +6.3699e-01 -1.4177e+00 -2.1494e+00 +3.2966e+00 -1.0113e-01 -2.4674e+00 -1.8177e+00 +1.3111e+00 -2.6756e+00 +2.6400e+00 +1.1212e+00 -2.5694e+00 +4.4247e-02 +2.0431e+00 +3.1837e-01 -6.2879e-01 -1.3081e+00 +3.5578e-01 -1.1585e+00
1527 +1.273272031e-04 +1.273272031e-04 -2.524987267e+01 -2.524987267e+01 +3.6121e+00 +6.3471e-01 -1.4257e+00 -2.1543e+00 +3.3021e+00 -1.0045e-01 -2.4732e+00 -1.8153e+00 +1.3125e+00 -2.6714e+00 +2.6434e+00 +1.1180e+00 -2.5662e+00 +3.8461e-02 +2.0428e+00 +3.1625e-01 -6.3015e-01 -1.3100e+00 +3.5898e-01 -1.1516e+00
1577 +6.373046658e-05 +6.373046658e-05 -2.524993627e+01 -2.524993627e+01 +3.6139e+00 +6.3594e-01 -1.4211e+00 -2.1508e+00 +3.2970e+00 -1.0237e-01 -2.4737e+00 -1.8160e+00 +1.3167e+00 -2.6704e+00 +2.6414e+00 +1.1242e+00 -2.5713e+00 +4.5158e-02 +2.0417e+00 +3.1439e-01 -6.3008e-01 -1.3084e+00 +3.6055e-01 -1.1530e+00
1621 +5.966954859e-05 +5.966954859e-05 -2.524994033e+01 -2.524994033e+01 +3.6136e+00 +6.3563e-01 -1.4222e+00 -2.1549e+00 +3.3003e+00 -1.0229e-01 -2.4729e+00 -1.8156e+00 +1.3131e+00 -2.6736e+00 +2.6398e+00 +1.1209e+00 -2.5732e+00 +4.4695e-02 +2.0424e+00 +3.1474e-01 -6.3030e-01 -1.3069e+00 +3.6281e-01 -1.1529e+00
1695 +3.113184414e-05 +3.113184414e-05 -2.524996887e+01 -2.524996887e+01 +3.6142e+00 +6.3612e-01 -1.4221e+00 -2.1526e+00 +3.2976e+00 -1.0297e-01 -2.4761e+00 -1.8157e+00 +1.3130e+00 -2.6720e+00 +2.6442e+00 +1.1215e+00 -2.5681e+00 +4.4470e-02 +2.0405e+00 +3.1332e-01 -6.3148e-01 -1.3061e+00 +3.6267e-01 -1.1566e+00
1718 +2.245696017e-05 +2.245696017e-05 -2.524997754e+01 -2.524997754e+01 +3.6151e+00 +6.3674e-01 -1.4216e+00 -2.1544e+00 +3.2971e+00 -1.0107e-01 -2.4766e+00 -1.8165e+00 +1.3124e+00 -2.6729e+00 +2.6432e+00 +1.1205e+00 -2.5688e+00 +4.0922e-02 +2.0391e+00 +3.1404e-01 -6.3002e-01 -1.3068e+00 +3.6079e-01 -1.1541e+00
1730 +1.299897243e-05 +1.299897243e-05 -2.524998700e+01 -2.524998700e+01 +3.6158e+00 +6.3595e-01 -1.4210e+00 -2.1535e+00 +3.2976e+00 -1.0058e-01 -2.4756e+00 -1.8149e+00 +1.3127e+00 -2.6737e+00 +2.6419e+00 +1.1212e+00 -2.5700e+00 +4.1347e-02 +2.0409e+00 +3.1380e-01 -6.3150e-01 -1.3071e+00 +3.6232e-01 -1.1549e+00
1829 +7.237120364e-06 +7.237120364e-06 -2.524999276e+01 -2.524999276e+01 +3.6147e+00 +6.3589e-01 -1.4209e+00 -2.1529e+00 +3.2970e+00 -1.0009e-01 -2.4748e+00 -1.8161e+00 +1.3131e+00 -2.6725e+00 +2.6424e+00 +1.1193e+00 -2.5705e+00 +4.1718e-02 +2.0398e+00 +3.1513e-01 -6.3126e-01 -1.3079e+00 +3.6129e-01 -1.1551e+00
1838 +5.916703049e-06 +5.916703049e-06 -2.524999408e+01 -2.524999408e+01 +3.6152e+00 +6.3535e-01 -1.4209e+00 -2.1527e+00 +3.2976e+00 -1.0160e-01 -2.4763e+00 -1.8156e+00 +1.3134e+00 -2.6725e+00 +2.6417e+00 +1.1209e+00 -2.5712e+00 +4.2325e-02 +2.0408e+00 +3.1471e-01 -6.3125e-01 -1.3075e+00 +3.6087e-01 -1.1551e+00
1888 +2.284091483e-06 +2.284091483e-06 -2.524999772e+01 -2.524999772e+01 +3.6145e+00 +6.3504e-01 -1.4209e+00 -2.1527e+00 +3.2967e+00 -1.0103e-01 -2.4751e+00 -1.8151e+00 +1.3127e+00 -2.6731e+00 +2.6423e+00 +1.1203e+00 -2.5708e+00 +4.2781e-02 +2.0403e+00 +3.1426e-01 -6.3118e-01 -1.3083e+00 +3.6059e-01 -1.1545e+00
2035 +1.327091031e-06 +1.327091031e-06 -2.524999867e+01 -2.524999867e+01 +3.6143e+00 +6.3509e-01 -1.4215e+00 -2.1528e+00 +3.2969e+00 -1.0134e-01 -2.4750e+00 -1.8152e+00 +1.3128e+00 -2.6730e+00 +2.6424e+00 +1.1192e+00 -2.5703e+00 +4.2198e-02 +2.0406e+00 +3.1407e-01 -6.3068e-01 -1.3079e+00 +3.6082e-01 -1.1549e+00
2075 +9.319132417e-07 +9.319132417e-07 -2.524999907e+01 -2.524999907e+01 +3.6146e+00 +6.3500e-01 -1.4215e+00 -2.1525e+00 +3.2967e+00 -1.0131e-01 -2.4750e+00 -1.8154e+00 +1.3125e+00 -2.6729e+00 +2.6425e+00 +1.1198e+00 -2.5700e+00 +4.2215e-02 +2.0408e+00 +3.1403e-01 -6.3110e-01 -1.3078e+00 +3.6094e-01 -1.1554e+00
2132 +6.099116270e-07 +6.099116270e-07 -2.524999939e+01 -2.524999939e+01 +3.6143e+00 +6.3502e-01 -1.4216e+00 -2.1529e+00 +3.2969e+00 -1.0161e-01 -2.4751e+00 -1.8151e+00 +1.3128e+00 -2.6731e+00 +2.6427e+00 +1.1199e+00 -2.5704e+00 +4.2404e-02 +2.0407e+00 +3.1396e-01 -6.3095e-01 -1.3081e+00 +3.6070e-01 -1.1550e+00
2156 +3.617836590e-07 +3.617836590e-07 -2.524999964e+01 -2.524999964e+01 +3.6142e+00 +6.3497e-01 -1.4215e+00 -2.1529e+00 +3.2968e+00 -1.0146e-01 -2.4750e+00 -1.8154e+00 +1.3128e+00 -2.6729e+00 +2.6425e+00 +1.1200e+00 -2.5703e+00 +4.2357e-02 +2.0411e+00 +3.1424e-01 -6.3108e-01 -1.3080e+00 +3.6093e-01 -1.1552e+00
2187 +1.833598837e-07 +1.833598837e-07 -2.524999982e+01 -2.524999982e+01 +3.6143e+00 +6.3504e-01 -1.4216e+00 -2.1529e+00 +3.2969e+00 -1.0163e-01 -2.4753e+00 -1.8153e+00 +1.3128e+00 -2.6729e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2375e-02 +2.0410e+00 +3.1424e-01 -6.3105e-01 -1.3079e+00 +3.6083e-01 -1.1553e+00
2239 +1.412827082e-07 +1.412827082e-07 -2.524999986e+01 -2.524999986e+01 +3.6144e+00 +6.3534e-01 -1.4216e+00 -2.1527e+00 +3.2967e+00 -1.0157e-01 -2.4752e+00 -1.8152e+00 +1.3127e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5703e+00 +4.2340e-02 +2.0406e+00 +3.1440e-01 -6.3112e-01 -1.3079e+00 +3.6070e-01 -1.1553e+00
2325 +8.440753163e-08 +8.440753163e-08 -2.524999992e+01 -2.524999992e+01 +3.6143e+00 +6.3513e-01 -1.4216e+00 -2.1528e+00 +3.2967e+00 -1.0150e-01 -2.4752e+00 -1.8153e+00 +1.3128e+00 -2.6728e+00 +2.6425e+00 +1.1201e+00 -2.5703e+00 +4.2430e-02 +2.0408e+00 +3.1431e-01 -6.3120e-01 -1.3079e+00 +3.6091e-01 -1.1552e+00
2366 +5.721498653e-08 +5.721498653e-08 -2.524999994e+01 -2.524999994e+01 +3.6143e+00 +6.3510e-01 -1.4216e+00 -2.1527e+00 +3.2967e+00 -1.0156e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6425e+00 +1.1200e+00 -2.5704e+00 +4.2402e-02 +2.0408e+00 +3.1435e-01 -6.3125e-01 -1.3080e+00 +3.6073e-01 -1.1553e+00
2415 +3.436146301e-08 +3.436146301e-08 -2.524999997e+01 -2.524999997e+01 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0164e-01 -2.4751e+00 -1.8152e+00 +1.3129e+00 -2.6727e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2383e-02 +2.0408e+00 +3.1434e-01 -6.3120e-01 -1.3080e+00 +3.6079e-01 -1.1551e+00
2446 +2.442520852e-08 +2.442520852e-08 -2.524999998e+01 -2.524999998e+01 +3.6144e+00 +6.3522e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0164e-01 -2.4752e+00 -1.8151e+00 +1.3128e+00 -2.6728e+00 +2.6423e+00 +1.1200e+00 -2.5704e+00 +4.2399e-02 +2.0408e+00 +3.1437e-01 -6.3117e-01 -1.3081e+00 +3.6084e-01 -1.1552e+00
2503 +1.299409647e-08 +1.299409647e-08 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3517e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6425e+00 +1.1200e+00 -2.5704e+00 +4.2383e-02 +2.0408e+00 +3.1439e-01 -6.3124e-01 -1.3080e+00 +3.6077e-01 -1.1552e+00
2526 +9.755535046e-09 +9.755535046e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3516e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0159e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2396e-02 +2.0408e+00 +3.1442e-01 -6.3118e-01 -1.3080e+00 +3.6077e-01 -1.1552e+00
% function evaluation | noise-free fitness - Fopt (-1.336400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.256723684e+02 +3.256723684e+02 +1.920323684e+02 +1.920323684e+02 -3.0394e+00 -5.6261e-01 -3.9573e+00 -2.4874e+00 +1.6380e+00 -2.2889e+00 -2.3975e+00 +3.2777e+00 +6.0602e-01 +3.9390e+00 -2.7946e+00 -3.1374e+00 -1.4846e+00 +7.1341e-01 +9.3296e-01 +1.9896e+00 +7.4133e-01 -1.0712e+00 -3.0924e+00 -3.8241e+00
18 +2.320346338e+02 +2.320346338e+02 +9.839463380e+01 +9.839463380e+01 +1.2410e+00 +3.0030e+00 -2.0363e+00 +1.0222e+00 +9.7073e-01 -7.7442e-01 -8.7778e-01 +7.0610e-01 -1.7396e+00 +7.2182e+00 -1.6837e+00 -5.3127e-01 +1.3107e+00 +2.0148e+00 +2.4973e+00 +1.1317e+00 +1.2890e+00 -3.0695e+00 -3.3567e+00 -3.8171e+00
48 +1.233881842e+02 +1.233881842e+02 -1.025181580e+01 -1.025181580e+01 +3.3387e+00 -1.0040e+00 -2.5614e+00 -1.4020e+00 +2.0590e+00 -3.8068e-02 +1.9327e+00 -9.9906e-01 +1.6147e+00 +1.6829e+00 +9.6329e-01 -6.2625e-01 +3.9817e+00 +4.0481e+00 +2.9309e+00 +2.0761e+00 +4.4408e+00 -2.0744e+00 -1.5193e+00 -4.2353e+00
76 +9.047728029e+01 +9.047728029e+01 -4.316271971e+01 -4.316271971e+01 +3.1193e+00 +5.9898e-01 +1.2348e+00 +2.2593e+00 +7.0514e-01 -9.8405e-02 +8.3850e-01 -3.1718e+00 +7.9664e-01 -5.4778e-01 +7.6351e-01 -1.9671e+00 +4.8601e+00 +9.5343e-02 +2.2277e+00 +3.0202e+00 +1.2336e+00 -1.0281e+00 -2.3728e+00 -3.1844e-01
170 +5.741060222e+01 +5.741060222e+01 -7.622939778e+01 -7.622939778e+01 +2.9980e+00 +5.2521e+00 +6.4261e-01 -4.0370e-01 +4.6415e+00 -2.7815e+00 +4.1451e+00 -4.9232e+00 +3.0920e+00 +5.4747e-01 -1.6592e+00 +1.4283e+00 +3.0569e+00 +2.5995e+00 +5.8948e-01 +2.3837e+00 +1.8928e+00 -2.5509e+00 +1.2249e+00 +1.1916e+00
185 +3.477928356e+01 +3.477928356e+01 -9.886071644e+01 -9.886071644e+01 +3.3834e+00 +3.5208e+00 -2.4461e-01 +1.2514e+00 +3.4991e+00 -2.1721e+00 +2.9151e+00 -2.3896e+00 +4.3406e+00 -5.1160e+00 +2.6762e+00 +1.8233e+00 +2.5141e+00 +2.0695e-01 +2.9566e-01 +8.2501e-01 +4.3724e+00 -3.4987e+00 +5.7533e-01 -4.1651e-01
208 +1.516065023e+01 +1.516065023e+01 -1.184793498e+02 -1.184793498e+02 +1.4723e+00 +3.7216e+00 +3.0805e-01 -2.4973e-02 +4.1754e+00 -2.1647e+00 +2.6456e+00 -4.8931e+00 +2.6306e+00 -2.4792e+00 +3.1475e+00 +2.2404e+00 +2.9281e+00 +3.7533e+00 -1.9280e-01 +1.5692e+00 +2.7152e+00 -2.6757e+00 +1.2353e+00 -7.8879e-01
389 +6.431611061e+00 +6.431611061e+00 -1.272083889e+02 -1.272083889e+02 +2.4381e+00 +3.3334e+00 -4.0022e-01 +1.4204e+00 +4.3040e+00 -1.0299e+00 +2.4565e+00 -4.6954e+00 +1.9959e+00 -2.2334e+00 +3.5714e+00 +3.0131e+00 +3.1049e+00 +3.0328e+00 +9.6237e-01 +2.1287e+00 +1.4655e+00 -3.1879e+00 -5.3985e-01 +1.5731e+00
447 +4.079332179e+00 +4.079332179e+00 -1.295606678e+02 -1.295606678e+02 +2.6597e+00 +3.9385e+00 -3.1688e-01 +5.2815e-01 +3.3903e+00 -1.9723e-01 +1.4701e+00 -4.1020e+00 +3.2812e+00 -2.3358e+00 +3.9491e+00 +1.5902e+00 +3.3109e+00 +3.1824e+00 -6.8390e-03 +1.8041e+00 +1.4594e+00 -3.5791e+00 +4.4639e-01 +1.2165e+00
490 +3.287272213e+00 +3.287272213e+00 -1.303527278e+02 -1.303527278e+02 +2.8994e+00 +3.4001e+00 -7.1536e-01 +7.6962e-01 +4.0292e+00 -6.7156e-01 +2.1225e+00 -3.6186e+00 +2.5740e+00 -2.5421e+00 +4.2188e+00 +2.4176e+00 +3.0454e+00 +3.4264e+00 +4.0798e-01 +1.6433e+00 +4.7703e-01 -3.6318e+00 +1.8977e-01 +1.3919e+00
569 +2.467505822e+00 +2.467505822e+00 -1.311724942e+02 -1.311724942e+02 +3.1745e+00 +3.3033e+00 -2.8788e-01 +1.1967e+00 +3.4316e+00 -7.4560e-01 +2.0711e+00 -3.8653e+00 +2.6655e+00 -3.2073e+00 +3.8605e+00 +2.8851e+00 +2.9520e+00 +3.3059e+00 +4.9958e-01 +2.2247e+00 +1.3511e+00 -2.6283e+00 +5.0305e-01 +9.4686e-01
607 +1.418841563e+00 +1.418841563e+00 -1.322211584e+02 -1.322211584e+02 +3.5984e+00 +3.3848e+00 -1.3486e-01 +4.9224e-01 +3.4943e+00 -7.1357e-01 +2.0433e+00 -3.6224e+00 +3.1132e+00 -2.3358e+00 +3.2628e+00 +2.1291e+00 +2.8901e+00 +2.8450e+00 +3.3058e-01 +1.9357e+00 +1.6343e+00 -3.0622e+00 +3.2508e-01 +1.0016e+00
657 +9.929948261e-01 +9.929948261e-01 -1.326470052e+02 -1.326470052e+02 +3.4686e+00 +3.5480e+00 -8.0728e-01 +6.6330e-01 +3.9281e+00 -6.9826e-01 +1.6784e+00 -3.8848e+00 +2.7668e+00 -2.4775e+00 +3.6562e+00 +2.4408e+00 +3.1561e+00 +2.7796e+00 +5.1111e-01 +1.8891e+00 +1.1299e+00 -2.9102e+00 +1.4149e-01 +5.9115e-01
718 +6.060302538e-01 +6.060302538e-01 -1.330339697e+02 -1.330339697e+02 +3.0447e+00 +3.6524e+00 -6.3544e-01 +3.7175e-01 +3.7822e+00 -6.6286e-01 +1.9422e+00 -3.4821e+00 +2.8014e+00 -2.6677e+00 +3.3709e+00 +2.5228e+00 +2.5386e+00 +2.4928e+00 +2.8843e-01 +1.5936e+00 +1.4324e+00 -2.7704e+00 +4.9075e-01 +7.6084e-01
788 +2.628770076e-01 +2.628770076e-01 -1.333771230e+02 -1.333771230e+02 +3.1453e+00 +3.6477e+00 -4.1414e-01 +7.0941e-01 +3.7975e+00 -5.8655e-01 +1.9185e+00 -3.4452e+00 +2.6766e+00 -2.6299e+00 +3.4734e+00 +2.5369e+00 +2.5391e+00 +3.0479e+00 +4.4486e-01 +1.5951e+00 +1.2143e+00 -2.8303e+00 +2.9101e-02 +9.4123e-01
808 +2.180597515e-01 +2.180597515e-01 -1.334219402e+02 -1.334219402e+02 +3.3209e+00 +3.6368e+00 -3.8432e-01 +6.6665e-01 +3.5802e+00 -6.7188e-01 +1.7398e+00 -3.5082e+00 +2.9275e+00 -2.7105e+00 +3.4459e+00 +2.4991e+00 +2.4654e+00 +3.0208e+00 +4.5703e-01 +1.5726e+00 +1.3311e+00 -2.7484e+00 +9.8251e-02 +7.5639e-01
877 +1.229833823e-01 +1.229833823e-01 -1.335170166e+02 -1.335170166e+02 +3.1541e+00 +3.6047e+00 -4.5518e-01 +5.8914e-01 +3.6220e+00 -6.8201e-01 +1.9275e+00 -3.5886e+00 +2.7875e+00 -2.6198e+00 +3.3890e+00 +2.4006e+00 +2.6017e+00 +2.8207e+00 +3.2309e-01 +1.5330e+00 +1.2810e+00 -2.8509e+00 +1.3575e-01 +7.3049e-01
922 +9.751782962e-02 +9.751782962e-02 -1.335424822e+02 -1.335424822e+02 +3.0990e+00 +3.6750e+00 -3.9540e-01 +5.5685e-01 +3.5272e+00 -7.1285e-01 +1.8365e+00 -3.5690e+00 +2.6615e+00 -2.4856e+00 +3.4432e+00 +2.3708e+00 +2.6555e+00 +2.8948e+00 +4.6563e-01 +1.5287e+00 +1.3561e+00 -2.8955e+00 +8.4960e-02 +7.5929e-01
962 +6.091091736e-02 +6.091091736e-02 -1.335790891e+02 -1.335790891e+02 +3.0367e+00 +3.6987e+00 -4.6544e-01 +5.3067e-01 +3.6606e+00 -7.2583e-01 +1.9032e+00 -3.6434e+00 +2.6854e+00 -2.5142e+00 +3.4874e+00 +2.5116e+00 +2.7081e+00 +2.9575e+00 +3.9480e-01 +1.4593e+00 +1.2936e+00 -2.8488e+00 +1.5187e-01 +7.7225e-01
1047 +3.450721668e-02 +3.450721668e-02 -1.336054928e+02 -1.336054928e+02 +3.1212e+00 +3.6356e+00 -4.4149e-01 +6.0185e-01 +3.6021e+00 -7.0158e-01 +1.7084e+00 -3.6342e+00 +2.7501e+00 -2.6566e+00 +3.4559e+00 +2.5086e+00 +2.6321e+00 +2.9637e+00 +3.6247e-01 +1.5057e+00 +1.3834e+00 -2.8295e+00 +1.2652e-01 +8.1081e-01
1077 +2.311823899e-02 +2.311823899e-02 -1.336168818e+02 -1.336168818e+02 +3.1306e+00 +3.6038e+00 -4.2863e-01 +5.7876e-01 +3.6505e+00 -7.6297e-01 +1.7338e+00 -3.6729e+00 +2.7471e+00 -2.6080e+00 +3.4101e+00 +2.6286e+00 +2.6431e+00 +2.9362e+00 +4.0162e-01 +1.4813e+00 +1.3685e+00 -2.8276e+00 +1.0367e-01 +7.0661e-01
1099 +1.522479883e-02 +1.522479883e-02 -1.336247752e+02 -1.336247752e+02 +3.1380e+00 +3.6377e+00 -4.3847e-01 +5.5710e-01 +3.6432e+00 -7.1684e-01 +1.8005e+00 -3.6685e+00 +2.7764e+00 -2.6076e+00 +3.4192e+00 +2.5575e+00 +2.6591e+00 +2.8960e+00 +4.6480e-01 +1.4824e+00 +1.3795e+00 -2.9008e+00 +7.7108e-02 +7.4508e-01
1191 +9.491371184e-03 +9.491371184e-03 -1.336305086e+02 -1.336305086e+02 +3.1203e+00 +3.6756e+00 -4.6806e-01 +5.4431e-01 +3.6731e+00 -7.6956e-01 +1.7731e+00 -3.6925e+00 +2.7023e+00 -2.5523e+00 +3.4609e+00 +2.5598e+00 +2.6634e+00 +2.9819e+00 +4.2665e-01 +1.4597e+00 +1.3238e+00 -2.8875e+00 +1.1351e-01 +7.2028e-01
1233 +6.290997761e-03 +6.290997761e-03 -1.336337090e+02 -1.336337090e+02 +3.1572e+00 +3.6758e+00 -4.2714e-01 +5.4831e-01 +3.6548e+00 -7.2527e-01 +1.7297e+00 -3.6802e+00 +2.7543e+00 -2.5742e+00 +3.4557e+00 +2.5640e+00 +2.6403e+00 +2.9240e+00 +3.9223e-01 +1.4907e+00 +1.3426e+00 -2.8885e+00 +1.2026e-01 +7.4623e-01
1311 +3.559687717e-03 +3.559687717e-03 -1.336364403e+02 -1.336364403e+02 +3.1478e+00 +3.6676e+00 -4.5192e-01 +5.5089e-01 +3.6403e+00 -7.2861e-01 +1.7701e+00 -3.6681e+00 +2.7128e+00 -2.5786e+00 +3.4649e+00 +2.5806e+00 +2.6449e+00 +2.9649e+00 +4.2065e-01 +1.4643e+00 +1.3448e+00 -2.9152e+00 +1.0195e-01 +7.6885e-01
1336 +2.496762003e-03 +2.496762003e-03 -1.336375032e+02 -1.336375032e+02 +3.1388e+00 +3.6491e+00 -4.6392e-01 +5.5250e-01 +3.6329e+00 -7.4633e-01 +1.7571e+00 -3.6761e+00 +2.7146e+00 -2.5759e+00 +3.4712e+00 +2.5829e+00 +2.6506e+00 +2.9580e+00 +4.2250e-01 +1.4604e+00 +1.3613e+00 -2.9120e+00 +1.2674e-01 +7.6668e-01
1419 +1.323317177e-03 +1.323317177e-03 -1.336386767e+02 -1.336386767e+02 +3.1341e+00 +3.6592e+00 -4.5768e-01 +5.6080e-01 +3.6477e+00 -7.4078e-01 +1.7547e+00 -3.6700e+00 +2.7415e+00 -2.5666e+00 +3.4442e+00 +2.5710e+00 +2.6438e+00 +2.9669e+00 +4.2567e-01 +1.4565e+00 +1.3570e+00 -2.9058e+00 +1.1734e-01 +7.6100e-01
1442 +9.889456119e-04 +9.889456119e-04 -1.336390111e+02 -1.336390111e+02 +3.1405e+00 +3.6591e+00 -4.4102e-01 +5.6209e-01 +3.6560e+00 -7.4082e-01 +1.7508e+00 -3.6753e+00 +2.7341e+00 -2.5707e+00 +3.4655e+00 +2.5667e+00 +2.6550e+00 +2.9522e+00 +4.3080e-01 +1.4614e+00 +1.3686e+00 -2.9009e+00 +1.2684e-01 +7.4584e-01
1497 +5.563193798e-04 +5.563193798e-04 -1.336394437e+02 -1.336394437e+02 +3.1446e+00 +3.6610e+00 -4.5879e-01 +5.6444e-01 +3.6594e+00 -7.4702e-01 +1.7454e+00 -3.6748e+00 +2.7300e+00 -2.5835e+00 +3.4581e+00 +2.5637e+00 +2.6577e+00 +2.9549e+00 +4.3072e-01 +1.4697e+00 +1.3672e+00 -2.9025e+00 +1.1801e-01 +7.6189e-01
1516 +3.047814245e-04 +3.047814245e-04 -1.336396952e+02 -1.336396952e+02 +3.1483e+00 +3.6659e+00 -4.5659e-01 +5.6114e-01 +3.6484e+00 -7.4065e-01 +1.7489e+00 -3.6687e+00 +2.7436e+00 -2.5781e+00 +3.4565e+00 +2.5614e+00 +2.6552e+00 +2.9483e+00 +4.2973e-01 +1.4734e+00 +1.3552e+00 -2.8983e+00 +1.2046e-01 +7.5692e-01
1527 +2.346107737e-04 +2.346107737e-04 -1.336397654e+02 -1.336397654e+02 +3.1463e+00 +3.6537e+00 -4.5343e-01 +5.5843e-01 +3.6524e+00 -7.4420e-01 +1.7510e+00 -3.6686e+00 +2.7413e+00 -2.5789e+00 +3.4540e+00 +2.5580e+00 +2.6519e+00 +2.9464e+00 +4.3052e-01 +1.4740e+00 +1.3611e+00 -2.9006e+00 +1.1931e-01 +7.5952e-01
1644 +1.089041791e-04 +1.089041791e-04 -1.336398911e+02 -1.336398911e+02 +3.1502e+00 +3.6586e+00 -4.6003e-01 +5.6171e-01 +3.6517e+00 -7.4904e-01 +1.7510e+00 -3.6668e+00 +2.7343e+00 -2.5783e+00 +3.4524e+00 +2.5584e+00 +2.6554e+00 +2.9548e+00 +4.2879e-01 +1.4724e+00 +1.3566e+00 -2.9049e+00 +1.2396e-01 +7.5630e-01
1730 +7.337832477e-05 +7.337832477e-05 -1.336399266e+02 -1.336399266e+02 +3.1443e+00 +3.6598e+00 -4.5805e-01 +5.6191e-01 +3.6495e+00 -7.4338e-01 +1.7507e+00 -3.6622e+00 +2.7328e+00 -2.5790e+00 +3.4543e+00 +2.5597e+00 +2.6521e+00 +2.9496e+00 +4.3212e-01 +1.4745e+00 +1.3571e+00 -2.9049e+00 +1.2587e-01 +7.5775e-01
1797 +6.073366089e-05 +6.073366089e-05 -1.336399393e+02 -1.336399393e+02 +3.1438e+00 +3.6601e+00 -4.5732e-01 +5.6163e-01 +3.6506e+00 -7.4786e-01 +1.7473e+00 -3.6649e+00 +2.7334e+00 -2.5784e+00 +3.4557e+00 +2.5584e+00 +2.6548e+00 +2.9504e+00 +4.2829e-01 +1.4684e+00 +1.3611e+00 -2.9020e+00 +1.2563e-01 +7.5575e-01
1814 +3.629462120e-05 +3.629462120e-05 -1.336399637e+02 -1.336399637e+02 +3.1443e+00 +3.6593e+00 -4.5648e-01 +5.6155e-01 +3.6476e+00 -7.4609e-01 +1.7504e+00 -3.6642e+00 +2.7335e+00 -2.5798e+00 +3.4531e+00 +2.5588e+00 +2.6527e+00 +2.9514e+00 +4.2753e-01 +1.4694e+00 +1.3593e+00 -2.9049e+00 +1.2536e-01 +7.5705e-01
1876 +2.469797232e-05 +2.469797232e-05 -1.336399753e+02 -1.336399753e+02 +3.1451e+00 +3.6624e+00 -4.5860e-01 +5.6181e-01 +3.6497e+00 -7.4593e-01 +1.7510e+00 -3.6653e+00 +2.7368e+00 -2.5798e+00 +3.4547e+00 +2.5584e+00 +2.6527e+00 +2.9484e+00 +4.2794e-01 +1.4711e+00 +1.3594e+00 -2.9032e+00 +1.2712e-01 +7.5476e-01
1941 +1.403211209e-05 +1.403211209e-05 -1.336399860e+02 -1.336399860e+02 +3.1460e+00 +3.6607e+00 -4.5851e-01 +5.6107e-01 +3.6498e+00 -7.4428e-01 +1.7520e+00 -3.6652e+00 +2.7364e+00 -2.5776e+00 +3.4554e+00 +2.5586e+00 +2.6517e+00 +2.9501e+00 +4.2861e-01 +1.4705e+00 +1.3591e+00 -2.9042e+00 +1.2713e-01 +7.5488e-01
2011 +8.124907595e-06 +8.124907595e-06 -1.336399919e+02 -1.336399919e+02 +3.1451e+00 +3.6603e+00 -4.5749e-01 +5.6290e-01 +3.6511e+00 -7.4568e-01 +1.7523e+00 -3.6655e+00 +2.7355e+00 -2.5794e+00 +3.4536e+00 +2.5583e+00 +2.6525e+00 +2.9509e+00 +4.2909e-01 +1.4715e+00 +1.3595e+00 -2.9044e+00 +1.2616e-01 +7.5293e-01
2045 +6.184561840e-06 +6.184561840e-06 -1.336399938e+02 -1.336399938e+02 +3.1456e+00 +3.6592e+00 -4.5756e-01 +5.6189e-01 +3.6506e+00 -7.4495e-01 +1.7518e+00 -3.6660e+00 +2.7367e+00 -2.5792e+00 +3.4546e+00 +2.5574e+00 +2.6518e+00 +2.9504e+00 +4.2917e-01 +1.4719e+00 +1.3594e+00 -2.9046e+00 +1.2511e-01 +7.5408e-01
