% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.169977597e+05 +4.169977597e+05 +4.170352797e+05 +4.170352797e+05 +4.7986e+00 -4.9981e+00 +2.7235e-01 -3.8321e+00 +4.6872e+00 -3.6698e+00 +4.4821e+00 +3.3713e+00 +2.1349e-02 -1.2711e+00 -4.5931e+00 -4.2627e+00 +1.8760e+00 +1.8531e+00 +3.5864e+00 +6.2098e-02 +1.6120e+00 -3.0303e+00 -1.7855e+00 +9.3265e-01
9 +3.313740412e+05 +3.313740412e+05 +3.314115612e+05 +3.314115612e+05 +7.8288e-01 -4.3986e+00 -1.6194e+00 -8.8211e-01 +3.0466e+00 +8.1481e-01 +2.6644e+00 -2.6281e+00 -2.2790e-01 -4.2520e+00 -3.4795e+00 +2.7765e+00 +4.1282e+00 -6.4033e-01 +1.6020e+00 -1.2435e+00 -3.3417e+00 +8.0093e-01 +3.7674e+00 -2.4945e+00
25 +2.380262565e+05 +2.380262565e+05 +2.380637765e+05 +2.380637765e+05 +2.2459e+00 +4.7435e-01 -1.9584e+00 -2.2325e+00 +3.0939e+00 +1.0209e+00 -2.6025e+00 -3.4866e+00 +4.5268e+00 +7.0074e-01 +4.1179e+00 +4.6725e+00 +9.8914e-01 -4.0439e-02 -1.3055e+00 -3.4779e+00 +2.0433e+00 -3.4828e+00 -3.0347e+00 +4.5386e+00
52 +1.485920028e+05 +1.485920028e+05 +1.486295228e+05 +1.486295228e+05 +3.9784e+00 +8.8138e-01 +9.7390e-01 -1.6717e+00 +1.7415e+00 -2.8067e+00 +4.8806e+00 +3.3443e+00 +1.7440e+00 -2.1609e+00 +3.8673e+00 -2.0470e+00 +3.0263e+00 +2.0387e+00 +4.3466e-01 +2.7850e+00 -2.4122e+00 -1.9457e+00 +1.5519e+00 -1.8563e+00
113 +6.554701763e+04 +6.554701763e+04 +6.558453763e+04 +6.558453763e+04 +3.0475e+00 -3.5047e+00 +8.9792e-01 -3.5773e+00 +1.0304e+00 -2.1887e-01 +1.8075e+00 -5.3524e-01 +1.3046e+00 -1.1763e+00 +2.2650e+00 -8.7505e-01 -3.6754e+00 +1.5742e+00 -1.3498e+00 -1.0259e+00 -3.4353e+00 -1.2501e+00 -8.5147e-01 -1.7866e+00
806 +5.918940560e+04 +5.918940560e+04 +5.922692560e+04 +5.922692560e+04 +1.8324e+00 -1.9399e+00 -7.4108e-01 -3.4233e+00 +1.5306e+00 -1.0005e-01 +3.3935e+00 -5.6292e-01 +1.6512e+00 +4.2544e-01 +2.0511e-01 -3.2864e+00 +2.9430e+00 +1.5354e+00 -2.3700e+00 -2.7916e+00 -2.8823e+00 -3.3151e+00 +1.4485e+00 -2.1535e+00
825 +3.716963780e+04 +3.716963780e+04 +3.720715780e+04 +3.720715780e+04 +3.1609e+00 -2.1580e+00 +2.6283e+00 -5.6938e+00 +4.5692e-01 +5.2660e-01 +1.8065e+00 -8.6620e-02 +2.7271e+00 -2.8447e+00 +1.7591e+00 +4.3506e-03 +4.1526e+00 +9.0399e-01 +8.7504e-01 +1.1254e-01 -2.1978e+00 -1.4577e+00 -1.6194e+00 +2.8382e+00
994 +1.941058502e+04 +1.941058502e+04 +1.944810502e+04 +1.944810502e+04 +2.9354e+00 -1.5670e+00 +3.1203e+00 -2.7486e+00 +3.9180e-01 -6.5903e-01 +9.6247e-01 +2.3746e+00 +7.2154e-01 +1.2122e+00 +2.7356e+00 +4.0880e-01 -1.9277e+00 +3.8082e+00 -2.6200e+00 -3.8379e+00 -2.1293e+00 -1.3195e+00 -8.4192e-01 +1.1845e+00
1730 +1.101894685e+04 +1.101894685e+04 +1.105646685e+04 +1.105646685e+04 +8.4698e-01 -2.6734e+00 +3.2663e+00 -3.4829e-01 +2.7719e-02 +1.8555e+00 +2.4000e+00 +3.0816e+00 +2.0386e+00 -2.2708e+00 +1.5253e+00 +3.6977e-01 +1.4373e+00 +3.3420e+00 -6.8368e-01 -2.2919e+00 -2.1431e+00 -7.4276e-01 -1.6300e+00 -6.9015e-01
2101 +5.155587586e+03 +5.155587586e+03 +5.193107586e+03 +5.193107586e+03 +8.4698e-01 -3.8187e+00 -1.0411e-01 -8.1020e-01 +9.5101e-01 +1.8764e-01 +2.5721e+00 +3.3736e+00 +2.0386e+00 -2.2708e+00 +1.5253e+00 +3.6977e-01 +1.1727e+00 +3.3420e+00 -6.8368e-01 -1.8070e+00 -2.1431e+00 -3.4774e+00 -1.6300e+00 +2.6725e-01
3106 +2.678292677e+03 +2.678292677e+03 +2.715812677e+03 +2.715812677e+03 +1.2797e+00 -2.6157e+00 +1.4951e+00 -2.7897e+00 +1.2671e+00 +1.5152e+00 +1.1070e+00 +9.4262e-01 +1.3167e-01 -1.7968e+00 +1.9656e+00 -3.4853e-01 +6.7593e-01 +2.5897e+00 -6.9411e-01 -1.5642e+00 -2.3829e+00 -1.2825e+00 -1.3129e+00 +4.2738e-01
3323 +2.407666284e+03 +2.407666284e+03 +2.445186284e+03 +2.445186284e+03 +4.6570e-01 -2.3004e+00 +7.5742e-01 -3.1259e+00 +2.6175e+00 +5.6171e-01 +1.0330e+00 +4.3066e-01 +1.3407e+00 -2.0634e+00 +1.6899e+00 -1.4503e-02 +3.3553e-01 +2.0104e+00 -7.6113e-01 -1.5958e+00 -1.2122e+00 -3.9938e+00 -8.7834e-01 +7.7476e-01
3702 +1.222858198e+03 +1.222858198e+03 +1.260378198e+03 +1.260378198e+03 +1.4496e+00 -1.8793e+00 +3.3264e+00 -1.9342e+00 +1.7619e+00 +1.0147e+00 +6.5303e-01 +1.7477e+00 +2.0114e+00 -5.2598e-01 +2.6387e+00 +1.2544e-02 +7.3067e-01 +1.8008e+00 -3.0200e+00 -2.2365e+00 -2.2007e+00 -2.0851e+00 -1.3463e+00 +3.0744e+00
4001 +9.142526902e+02 +9.142526902e+02 +9.517726902e+02 +9.517726902e+02 +7.9045e-01 -1.8793e+00 +3.2626e+00 -1.4656e+00 +1.7619e+00 -2.6606e-02 +1.5528e+00 +2.3656e+00 +5.9179e-01 -5.2598e-01 +2.6387e+00 +1.2544e-02 +7.3067e-01 +1.8008e+00 -1.6489e+00 -1.8467e+00 -2.3186e+00 -2.0851e+00 -1.3463e+00 +1.1648e+00
5217 +5.737256539e+02 +5.737256539e+02 +6.112456539e+02 +6.112456539e+02 +1.7433e+00 -2.7868e+00 +2.5902e+00 -2.7886e+00 +2.1658e+00 +7.7386e-01 +1.9754e+00 +2.1223e+00 +9.7996e-01 -9.1171e-01 +1.3382e+00 +6.7787e-01 +7.8000e-01 +2.3391e+00 -8.0822e-01 -1.8970e+00 -2.3702e+00 -2.3222e+00 -6.1590e-01 +3.1212e+00
5710 +3.916758981e+02 +3.916758981e+02 +4.291958981e+02 +4.291958981e+02 +1.7343e+00 -2.9308e+00 +1.4580e+00 -2.4050e+00 +1.9815e+00 +1.1387e+00 +1.7539e+00 +2.6367e+00 +1.3195e+00 -1.2308e+00 +2.1675e+00 +1.0407e+00 +1.0787e+00 +1.4163e+00 -1.6276e+00 -1.4948e+00 -1.6438e+00 -3.3331e+00 -2.3655e+00 +1.8268e+00
6405 +2.183191734e+02 +2.183191734e+02 +2.558391734e+02 +2.558391734e+02 +1.7343e+00 -2.9308e+00 +1.4580e+00 -2.4050e+00 +1.8632e+00 +1.1387e+00 +1.7539e+00 +2.6367e+00 +1.3534e+00 -1.9743e+00 +2.1675e+00 +3.2807e-02 +1.0787e+00 +1.4163e+00 -1.5205e+00 -1.4948e+00 -1.6438e+00 -3.0010e+00 -1.7769e+00 +1.8268e+00
7203 +7.892302688e+01 +7.892302688e+01 +1.164430269e+02 +1.164430269e+02 +1.7549e+00 -3.0309e+00 +1.7422e+00 -2.4261e+00 +1.8368e+00 +8.5810e-01 +1.4234e+00 +2.2381e+00 +1.5873e+00 -1.3724e+00 +1.9480e+00 -2.5322e-02 +1.0085e+00 +1.5537e+00 -1.6047e+00 -1.9205e+00 -1.8326e+00 -3.4455e+00 -1.7167e+00 +2.2781e+00
9305 +5.700512784e+01 +5.700512784e+01 +9.452512784e+01 +9.452512784e+01 +1.5746e+00 -2.6535e+00 +2.0675e+00 -2.2941e+00 +2.1259e+00 +9.8367e-01 +1.6145e+00 +1.9210e+00 +1.3529e+00 -1.5321e+00 +2.0586e+00 +1.5682e-01 +1.3122e+00 +1.5541e+00 -1.6599e+00 -2.2829e+00 -2.0517e+00 -3.2390e+00 -1.7771e+00 +2.1621e+00
10602 +3.791271918e+01 +3.791271918e+01 +7.543271918e+01 +7.543271918e+01 +1.8382e+00 -2.8108e+00 +2.1126e+00 -2.3681e+00 +2.0372e+00 +1.0828e+00 +1.2415e+00 +1.8602e+00 +1.4044e+00 -1.3820e+00 +1.7977e+00 +2.0278e-01 +9.1930e-01 +1.4304e+00 -1.7530e+00 -2.2420e+00 -2.1262e+00 -3.1419e+00 -2.0483e+00 +1.8482e+00
12535 +2.385457502e+01 +2.385457502e+01 +6.137457502e+01 +6.137457502e+01 +2.0795e+00 -2.7447e+00 +1.9744e+00 -2.3753e+00 +2.0108e+00 +8.7469e-01 +1.2660e+00 +1.8148e+00 +1.3207e+00 -1.3555e+00 +2.0080e+00 +6.1138e-02 +1.0641e+00 +1.5807e+00 -1.6992e+00 -2.2165e+00 -2.0475e+00 -3.1633e+00 -2.0523e+00 +2.0468e+00
23890 +1.566099499e+01 +1.566099499e+01 +5.318099499e+01 +5.318099499e+01 +2.3950e+00 -2.1555e+00 +2.5622e+00 -2.0414e+00 +2.1327e+00 +9.2147e-01 +1.3038e+00 +1.8705e+00 +1.2586e+00 -1.4116e+00 +1.8844e+00 +1.1300e-01 +1.0865e+00 +1.5419e+00 -1.7586e+00 -2.2161e+00 -2.0345e+00 -3.1456e+00 -1.9859e+00 +1.9834e+00
92904 +9.969641990e+00 +9.969641990e+00 +4.748964199e+01 +4.748964199e+01 +2.4816e+00 -1.9784e+00 +2.8837e+00 -1.5043e+00 +2.9327e+00 +1.8205e+00 +2.1301e+00 +2.5626e+00 +1.7891e+00 -1.1001e+00 +1.9742e+00 +7.0947e-02 +1.1075e+00 +1.5214e+00 -1.7643e+00 -2.1999e+00 -2.0482e+00 -3.1432e+00 -1.9715e+00 +1.9871e+00
169401 +6.247160296e+00 +6.247160296e+00 +4.376716030e+01 +4.376716030e+01 +2.4847e+00 -1.9654e+00 +2.8937e+00 -1.4822e+00 +2.9893e+00 +1.8974e+00 +2.2688e+00 +2.8218e+00 +2.2271e+00 -4.7468e-01 +2.7189e+00 +7.7413e-01 +1.5807e+00 +1.7470e+00 -1.7185e+00 -2.2159e+00 -2.0487e+00 -3.1259e+00 -1.9588e+00 +1.9806e+00
234411 +3.980531230e+00 +3.980531230e+00 +4.150053123e+01 +4.150053123e+01 +2.4909e+00 -1.9595e+00 +2.9018e+00 -1.4727e+00 +2.9924e+00 +1.9051e+00 +2.2874e+00 +2.8444e+00 +2.2334e+00 -4.2412e-01 +2.8266e+00 +9.9213e-01 +1.9356e+00 +2.2222e+00 -1.2575e+00 -1.9832e+00 -1.9783e+00 -3.1480e+00 -1.9665e+00 +1.9798e+00
270002 +2.435516923e+00 +2.435516923e+00 +3.995551692e+01 +3.995551692e+01 +2.4944e+00 -1.9725e+00 +2.8971e+00 -1.4793e+00 +2.9951e+00 +1.9144e+00 +2.3012e+00 +2.8439e+00 +2.2495e+00 -4.1044e-01 +2.8597e+00 +1.0479e+00 +2.0513e+00 +2.4134e+00 -9.5295e-01 -1.5885e+00 -1.6638e+00 -3.0215e+00 -1.9553e+00 +1.9814e+00
295209 +1.566010583e+00 +1.566010583e+00 +3.908601058e+01 +3.908601058e+01 +2.4779e+00 -1.9711e+00 +2.8848e+00 -1.4728e+00 +3.0050e+00 +1.9104e+00 +2.2827e+00 +2.8335e+00 +2.2489e+00 -4.0355e-01 +2.8818e+00 +1.0713e+00 +2.0828e+00 +2.4757e+00 -8.4492e-01 -1.4074e+00 -1.3878e+00 -2.6930e+00 -1.7906e+00 +1.9905e+00
308009 +9.655908200e-01 +9.655908200e-01 +3.848559082e+01 +3.848559082e+01 +2.4854e+00 -1.9766e+00 +2.8899e+00 -1.4738e+00 +3.0057e+00 +1.9147e+00 +2.2929e+00 +2.8323e+00 +2.2497e+00 -3.9438e-01 +2.8845e+00 +1.0714e+00 +2.0837e+00 +2.5000e+00 -8.0704e-01 -1.3439e+00 -1.2872e+00 -2.5471e+00 -1.6197e+00 +2.0822e+00
313505 +6.194075972e-01 +6.194075972e-01 +3.813940760e+01 +3.813940760e+01 +2.5002e+00 -1.9574e+00 +2.8967e+00 -1.4766e+00 +3.0010e+00 +1.9118e+00 +2.2901e+00 +2.8368e+00 +2.2422e+00 -4.0036e-01 +2.8718e+00 +1.0692e+00 +2.0929e+00 +2.5083e+00 -7.9148e-01 -1.3072e+00 -1.2208e+00 -2.4711e+00 -1.5112e+00 +2.1811e+00
331103 +3.922574525e-01 +3.922574525e-01 +3.791225745e+01 +3.791225745e+01 +2.4993e+00 -1.9660e+00 +2.9016e+00 -1.4724e+00 +2.9980e+00 +1.9056e+00 +2.2880e+00 +2.8397e+00 +2.2554e+00 -3.9642e-01 +2.8806e+00 +1.0773e+00 +2.0969e+00 +2.5114e+00 -7.9094e-01 -1.2897e+00 -1.1870e+00 -2.4079e+00 -1.4143e+00 +2.2871e+00
351305 +2.433114088e-01 +2.433114088e-01 +3.776331141e+01 +3.776331141e+01 +2.4940e+00 -1.9656e+00 +2.8978e+00 -1.4737e+00 +2.9926e+00 +1.9068e+00 +2.2935e+00 +2.8476e+00 +2.2605e+00 -3.9315e-01 +2.8839e+00 +1.0791e+00 +2.0924e+00 +2.5096e+00 -7.7554e-01 -1.2819e+00 -1.1671e+00 -2.3693e+00 -1.3399e+00 +2.3809e+00
358306 +1.577351679e-01 +1.577351679e-01 +3.767773517e+01 +3.767773517e+01 +2.4961e+00 -1.9658e+00 +2.9001e+00 -1.4745e+00 +2.9887e+00 +1.9071e+00 +2.2924e+00 +2.8462e+00 +2.2544e+00 -3.9216e-01 +2.8849e+00 +1.0803e+00 +2.0937e+00 +2.5103e+00 -7.6935e-01 -1.2600e+00 -1.1290e+00 -2.3050e+00 -1.2384e+00 +2.5184e+00
362669 +9.795810494e-02 +9.795810494e-02 +3.761795810e+01 +3.761795810e+01 +2.4893e+00 -1.9722e+00 +2.8979e+00 -1.4767e+00 +2.9929e+00 +1.9096e+00 +2.2967e+00 +2.8437e+00 +2.2568e+00 -3.9821e-01 +2.8785e+00 +1.0782e+00 +2.0908e+00 +2.5136e+00 -7.6660e-01 -1.2473e+00 -1.0969e+00 -2.2520e+00 -1.1387e+00 +2.6715e+00
372221 +6.096392012e-02 +6.096392012e-02 +3.758096392e+01 +3.758096392e+01 +2.4893e+00 -1.9709e+00 +2.8996e+00 -1.4749e+00 +2.9972e+00 +1.9143e+00 +2.2933e+00 +2.8471e+00 +2.2538e+00 -3.9285e-01 +2.8813e+00 +1.0783e+00 +2.0941e+00 +2.5210e+00 -7.5727e-01 -1.2330e+00 -1.0676e+00 -2.1989e+00 -1.0510e+00 +2.8280e+00
378122 +3.380096062e-02 +3.380096062e-02 +3.755380096e+01 +3.755380096e+01 +2.4889e+00 -1.9674e+00 +2.8976e+00 -1.4740e+00 +2.9959e+00 +1.9092e+00 +2.2918e+00 +2.8423e+00 +2.2520e+00 -3.9835e-01 +2.8836e+00 +1.0778e+00 +2.0968e+00 +2.5212e+00 -7.5865e-01 -1.2382e+00 -1.0758e+00 -2.2035e+00 -1.0548e+00 +2.8309e+00
391501 +1.973597853e-02 +1.973597853e-02 +3.753973598e+01 +3.753973598e+01 +2.4884e+00 -1.9701e+00 +2.8956e+00 -1.4736e+00 +2.9969e+00 +1.9115e+00 +2.2961e+00 +2.8452e+00 +2.2537e+00 -4.0008e-01 +2.8784e+00 +1.0788e+00 +2.0984e+00 +2.5230e+00 -7.5299e-01 -1.2298e+00 -1.0640e+00 -2.1845e+00 -1.0209e+00 +2.8864e+00
402022 +1.563520449e-02 +1.563520449e-02 +3.753563520e+01 +3.753563520e+01 +2.4896e+00 -1.9707e+00 +2.8957e+00 -1.4739e+00 +2.9986e+00 +1.9108e+00 +2.2924e+00 +2.8436e+00 +2.2527e+00 -3.9576e-01 +2.8781e+00 +1.0771e+00 +2.0963e+00 +2.5223e+00 -7.5539e-01 -1.2310e+00 -1.0651e+00 -2.1862e+00 -1.0213e+00 +2.8901e+00
407621 +8.638799702e-03 +8.638799702e-03 +3.752863880e+01 +3.752863880e+01 +2.4889e+00 -1.9703e+00 +2.8959e+00 -1.4730e+00 +2.9967e+00 +1.9104e+00 +2.2924e+00 +2.8427e+00 +2.2539e+00 -3.9699e-01 +2.8787e+00 +1.0772e+00 +2.0985e+00 +2.5236e+00 -7.5197e-01 -1.2282e+00 -1.0599e+00 -2.1753e+00 -1.0006e+00 +2.9244e+00
412301 +6.182001945e-03 +6.182001945e-03 +3.752618200e+01 +3.752618200e+01 +2.4878e+00 -1.9701e+00 +2.8967e+00 -1.4730e+00 +2.9966e+00 +1.9102e+00 +2.2911e+00 +2.8412e+00 +2.2524e+00 -3.9701e-01 +2.8796e+00 +1.0793e+00 +2.0995e+00 +2.5224e+00 -7.5157e-01 -1.2245e+00 -1.0561e+00 -2.1662e+00 -9.8195e-01 +2.9610e+00
423916 +2.673032128e-03 +2.673032128e-03 +3.752267303e+01 +3.752267303e+01 +2.4901e+00 -1.9699e+00 +2.8956e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2924e+00 +2.8431e+00 +2.2517e+00 -3.9761e-01 +2.8798e+00 +1.0795e+00 +2.0984e+00 +2.5225e+00 -7.5288e-01 -1.2265e+00 -1.0585e+00 -2.1703e+00 -9.8734e-01 +2.9524e+00
428026 +1.833605910e-03 +1.833605910e-03 +3.752183361e+01 +3.752183361e+01 +2.4899e+00 -1.9697e+00 +2.8967e+00 -1.4724e+00 +2.9977e+00 +1.9102e+00 +2.2924e+00 +2.8432e+00 +2.2528e+00 -3.9743e-01 +2.8805e+00 +1.0792e+00 +2.0982e+00 +2.5227e+00 -7.5289e-01 -1.2263e+00 -1.0586e+00 -2.1695e+00 -9.8698e-01 +2.9543e+00
433204 +1.400720811e-03 +1.400720811e-03 +3.752140072e+01 +3.752140072e+01 +2.4900e+00 -1.9693e+00 +2.8965e+00 -1.4722e+00 +2.9969e+00 +1.9104e+00 +2.2924e+00 +2.8427e+00 +2.2523e+00 -3.9761e-01 +2.8804e+00 +1.0799e+00 +2.0987e+00 +2.5230e+00 -7.5234e-01 -1.2264e+00 -1.0581e+00 -2.1679e+00 -9.8307e-01 +2.9614e+00
442339 +9.724526821e-04 +9.724526821e-04 +3.752097245e+01 +3.752097245e+01 +2.4899e+00 -1.9696e+00 +2.8966e+00 -1.4729e+00 +2.9968e+00 +1.9106e+00 +2.2922e+00 +2.8427e+00 +2.2532e+00 -3.9614e-01 +2.8812e+00 +1.0799e+00 +2.0980e+00 +2.5232e+00 -7.5232e-01 -1.2263e+00 -1.0575e+00 -2.1689e+00 -9.8522e-01 +2.9574e+00
446816 +5.926109721e-04 +5.926109721e-04 +3.752059261e+01 +3.752059261e+01 +2.4893e+00 -1.9693e+00 +2.8964e+00 -1.4726e+00 +2.9967e+00 +1.9107e+00 +2.2930e+00 +2.8434e+00 +2.2537e+00 -3.9634e-01 +2.8809e+00 +1.0797e+00 +2.0989e+00 +2.5229e+00 -7.5185e-01 -1.2256e+00 -1.0569e+00 -2.1669e+00 -9.8166e-01 +2.9651e+00
447638 +3.455130958e-04 +3.455130958e-04 +3.752034551e+01 +3.752034551e+01 +2.4898e+00 -1.9693e+00 +2.8963e+00 -1.4729e+00 +2.9968e+00 +1.9108e+00 +2.2922e+00 +2.8434e+00 +2.2534e+00 -3.9599e-01 +2.8813e+00 +1.0801e+00 +2.0990e+00 +2.5230e+00 -7.5208e-01 -1.2260e+00 -1.0577e+00 -2.1684e+00 -9.8460e-01 +2.9577e+00
456304 +2.488113475e-04 +2.488113475e-04 +3.752024881e+01 +3.752024881e+01 +2.4897e+00 -1.9691e+00 +2.8966e+00 -1.4728e+00 +2.9968e+00 +1.9109e+00 +2.2923e+00 +2.8432e+00 +2.2536e+00 -3.9601e-01 +2.8814e+00 +1.0801e+00 +2.0987e+00 +2.5228e+00 -7.5236e-01 -1.2257e+00 -1.0573e+00 -2.1674e+00 -9.8242e-01 +2.9630e+00
459334 +1.453013684e-04 +1.453013684e-04 +3.752014530e+01 +3.752014530e+01 +2.4898e+00 -1.9694e+00 +2.8966e+00 -1.4725e+00 +2.9968e+00 +1.9110e+00 +2.2925e+00 +2.8434e+00 +2.2536e+00 -3.9579e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5201e-01 -1.2259e+00 -1.0575e+00 -2.1674e+00 -9.8295e-01 +2.9618e+00
467607 +9.233297511e-05 +9.233297511e-05 +3.752009233e+01 +3.752009233e+01 +2.4900e+00 -1.9693e+00 +2.8966e+00 -1.4725e+00 +2.9970e+00 +1.9109e+00 +2.2926e+00 +2.8434e+00 +2.2535e+00 -3.9581e-01 +2.8813e+00 +1.0801e+00 +2.0987e+00 +2.5228e+00 -7.5204e-01 -1.2257e+00 -1.0568e+00 -2.1660e+00 -9.7963e-01 +2.9683e+00
471605 +5.091408138e-05 +5.091408138e-05 +3.752005091e+01 +3.752005091e+01 +2.4901e+00 -1.9692e+00 +2.8968e+00 -1.4726e+00 +2.9969e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9609e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5197e-01 -1.2257e+00 -1.0567e+00 -2.1663e+00 -9.8062e-01 +2.9665e+00
475601 +3.886454820e-05 +3.886454820e-05 +3.752003886e+01 +3.752003886e+01 +2.4899e+00 -1.9692e+00 +2.8968e+00 -1.4725e+00 +2.9970e+00 +1.9110e+00 +2.2924e+00 +2.8433e+00 +2.2536e+00 -3.9602e-01 +2.8813e+00 +1.0799e+00 +2.0988e+00 +2.5231e+00 -7.5175e-01 -1.2252e+00 -1.0563e+00 -2.1652e+00 -9.7819e-01 +2.9714e+00
479008 +2.509759818e-05 +2.509759818e-05 +3.752002510e+01 +3.752002510e+01 +2.4900e+00 -1.9692e+00 +2.8967e+00 -1.4724e+00 +2.9969e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9603e-01 +2.8813e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5196e-01 -1.2254e+00 -1.0564e+00 -2.1657e+00 -9.7932e-01 +2.9693e+00
485616 +1.533343608e-05 +1.533343608e-05 +3.752001533e+01 +3.752001533e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2927e+00 +2.8434e+00 +2.2536e+00 -3.9592e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5191e-01 -1.2254e+00 -1.0564e+00 -2.1655e+00 -9.7881e-01 +2.9703e+00
493033 +8.724968332e-06 +8.724968332e-06 +3.752000872e+01 +3.752000872e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9604e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5186e-01 -1.2253e+00 -1.0563e+00 -2.1655e+00 -9.7882e-01 +2.9701e+00
500801 +4.738530045e-06 +4.738530045e-06 +3.752000474e+01 +3.752000474e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9596e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5184e-01 -1.2253e+00 -1.0563e+00 -2.1653e+00 -9.7842e-01 +2.9710e+00
501801 +3.952346830e-06 +3.952346830e-06 +3.752000395e+01 +3.752000395e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9596e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5184e-01 -1.2253e+00 -1.0563e+00 -2.1653e+00 -9.7842e-01 +2.9710e+00
512725 +2.396183511e-06 +2.396183511e-06 +3.752000240e+01 +3.752000240e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9599e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5182e-01 -1.2253e+00 -1.0561e+00 -2.1651e+00 -9.7796e-01 +2.9719e+00
517703 +1.477301176e-06 +1.477301176e-06 +3.752000148e+01 +3.752000148e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9600e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5184e-01 -1.2253e+00 -1.0561e+00 -2.1650e+00 -9.7789e-01 +2.9720e+00
522550 +9.507293370e-07 +9.507293370e-07 +3.752000095e+01 +3.752000095e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9600e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5183e-01 -1.2253e+00 -1.0561e+00 -2.1650e+00 -9.7775e-01 +2.9723e+00
531516 +3.364515990e-07 +3.364515990e-07 +3.752000034e+01 +3.752000034e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9599e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5182e-01 -1.2252e+00 -1.0561e+00 -2.1649e+00 -9.7768e-01 +2.9724e+00
541515 +1.968074343e-07 +1.968074343e-07 +3.752000020e+01 +3.752000020e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9599e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5181e-01 -1.2252e+00 -1.0560e+00 -2.1649e+00 -9.7752e-01 +2.9727e+00
551801 +1.265919849e-07 +1.265919849e-07 +3.752000013e+01 +3.752000013e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9600e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5180e-01 -1.2252e+00 -1.0560e+00 -2.1648e+00 -9.7738e-01 +2.9730e+00
553149 +9.331050421e-08 +9.331050421e-08 +3.752000009e+01 +3.752000009e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9600e-01 +2.8812e+00 +1.0800e+00 +2.0988e+00 +2.5230e+00 -7.5180e-01 -1.2252e+00 -1.0560e+00 -2.1648e+00 -9.7738e-01 +2.9730e+00
