% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
52 +9.095219577e+01 +9.095219577e+01 -4.268780423e+01 -4.268780423e+01 +1.3438e+00 -7.5308e-01 +6.9025e-02 +1.3735e+00 +2.0065e+00 -3.0025e-01 -5.3766e-01 -4.4444e+00 +1.9014e+00 +4.7985e-01 +4.3485e-01 +3.9795e+00 +7.5105e-02 +2.6350e+00 +3.2774e+00 +7.5802e-01 +2.2550e+00 -2.9474e+00 -2.5489e+00 +4.5015e+00
86 +3.896705206e+01 +3.896705206e+01 -9.467294794e+01 -9.467294794e+01 +3.3729e+00 +3.2992e+00 +9.8597e-01 +1.7034e-01 +2.4036e+00 +2.0434e-01 +8.3822e-01 -3.3763e+00 +2.0138e+00 -8.3126e-01 +1.5548e+00 -4.5567e-01 +5.2744e-01 +5.9755e-01 +5.2241e-01 -6.9109e-01 +1.5627e+00 -3.2451e+00 -6.2370e-01 +1.9623e+00
243 +1.835396419e+01 +1.835396419e+01 -1.152860358e+02 -1.152860358e+02 +4.1760e+00 +3.6477e+00 -1.4973e+00 +1.4872e+00 +3.6695e+00 -1.5542e-01 +1.9825e+00 -5.0505e+00 +4.0717e+00 -8.4642e-01 +2.1454e+00 +2.3688e+00 +2.0125e+00 +3.0587e+00 +3.4061e-01 +1.0998e+00 -3.6142e-01 -1.8986e+00 -3.8550e-01 -5.4733e-01
265 +1.422790725e+01 +1.422790725e+01 -1.194120928e+02 -1.194120928e+02 +3.2840e+00 +3.6888e+00 -2.4560e-01 +1.6817e+00 +4.2220e+00 -9.6789e-01 +1.6944e-03 -3.8004e+00 +2.0747e+00 -7.7279e-01 +2.6897e+00 +2.8316e+00 +2.9404e+00 +4.6347e+00 +2.8317e-01 +2.3597e+00 +1.0991e+00 -1.7787e+00 -9.5498e-03 +6.6083e-01
284 +8.525209554e+00 +8.525209554e+00 -1.251147904e+02 -1.251147904e+02 +2.0884e+00 +3.8503e+00 -6.1155e-01 -3.3782e-01 +4.4664e+00 -5.3847e-01 +1.3029e+00 -3.8556e+00 +2.9677e+00 -2.7540e+00 +3.2857e+00 +2.1700e+00 +2.6843e+00 +4.3923e+00 +7.4353e-01 +4.7867e-01 +1.6750e+00 -3.0697e+00 +1.1589e+00 -2.3137e-01
296 +5.215171635e+00 +5.215171635e+00 -1.284248284e+02 -1.284248284e+02 +3.1227e+00 +3.2181e+00 -8.3960e-01 +1.0827e+00 +3.5086e+00 -1.7538e-01 +2.0624e+00 -3.2122e+00 +2.7441e+00 -2.0559e+00 +2.2366e+00 +2.5033e+00 +2.5770e+00 +2.9308e+00 +6.8350e-01 +1.6316e+00 +5.5213e-01 -2.7922e+00 +1.1778e+00 +1.8306e-01
364 +2.782469910e+00 +2.782469910e+00 -1.308575301e+02 -1.308575301e+02 +3.3820e+00 +3.3587e+00 -6.4242e-01 -1.5166e-01 +4.0918e+00 -8.0928e-01 +8.8916e-01 -2.9395e+00 +2.9230e+00 -2.3817e+00 +3.5935e+00 +2.7367e+00 +2.5661e+00 +2.8347e+00 +9.4939e-01 +1.3992e+00 +1.0787e+00 -2.6493e+00 +2.9190e-01 +9.2054e-01
450 +2.341696622e+00 +2.341696622e+00 -1.312983034e+02 -1.312983034e+02 +3.0893e+00 +3.4710e+00 -3.0836e-01 +4.5982e-01 +3.8737e+00 -8.9851e-01 +1.5607e+00 -3.2633e+00 +2.2082e+00 -2.5679e+00 +3.8082e+00 +2.6343e+00 +3.0567e+00 +2.9899e+00 +2.2625e-01 +1.6047e+00 +8.6255e-01 -2.5892e+00 +1.0213e+00 +2.8956e-01
553 +1.356060396e+00 +1.356060396e+00 -1.322839396e+02 -1.322839396e+02 +2.6509e+00 +3.6785e+00 -2.0301e-01 +5.1082e-01 +3.5263e+00 -9.2925e-01 +1.4246e+00 -3.4561e+00 +2.4621e+00 -2.3572e+00 +3.0119e+00 +2.0587e+00 +2.5012e+00 +2.8710e+00 +6.8682e-01 +1.4598e+00 +1.1828e+00 -2.7985e+00 +1.1701e-01 +3.8363e-01
602 +9.708626112e-01 +9.708626112e-01 -1.326691374e+02 -1.326691374e+02 +2.9040e+00 +3.5072e+00 -3.0668e-01 +4.1974e-01 +3.2823e+00 -1.1997e+00 +1.9102e+00 -3.3386e+00 +2.6413e+00 -2.6213e+00 +3.3340e+00 +2.2932e+00 +2.4757e+00 +2.7867e+00 +1.1788e-01 +1.5613e+00 +1.1250e+00 -2.8458e+00 +2.3772e-01 +5.4457e-01
632 +5.977072355e-01 +5.977072355e-01 -1.330422928e+02 -1.330422928e+02 +2.9466e+00 +3.4670e+00 -4.5107e-01 +3.7607e-01 +3.3895e+00 -8.6644e-01 +1.7681e+00 -3.6541e+00 +2.8034e+00 -2.3878e+00 +3.1236e+00 +2.3406e+00 +2.5677e+00 +2.8911e+00 +7.1869e-02 +1.4724e+00 +1.2413e+00 -2.7384e+00 +3.6473e-02 +6.1891e-01
659 +2.358080088e-01 +2.358080088e-01 -1.334041920e+02 -1.334041920e+02 +3.1066e+00 +3.6413e+00 -4.1918e-01 +5.3668e-01 +3.7356e+00 -5.5541e-01 +1.6018e+00 -3.7019e+00 +2.7009e+00 -2.4729e+00 +3.2767e+00 +2.5238e+00 +2.6645e+00 +2.8885e+00 +5.1935e-01 +1.2946e+00 +1.2889e+00 -2.8747e+00 +2.6207e-01 +9.8154e-01
775 +1.522921174e-01 +1.522921174e-01 -1.334877079e+02 -1.334877079e+02 +3.0396e+00 +3.5784e+00 -5.0098e-01 +4.1851e-01 +3.6925e+00 -7.6482e-01 +1.9223e+00 -3.5671e+00 +2.7658e+00 -2.4334e+00 +3.3799e+00 +2.5718e+00 +2.6547e+00 +2.9269e+00 +3.6377e-01 +1.5085e+00 +1.3718e+00 -2.7222e+00 +6.7013e-02 +7.7807e-01
871 +8.289762530e-02 +8.289762530e-02 -1.335571024e+02 -1.335571024e+02 +3.1469e+00 +3.8100e+00 -5.1960e-01 +6.0259e-01 +3.6363e+00 -8.2406e-01 +1.6852e+00 -3.6334e+00 +2.7241e+00 -2.6702e+00 +3.4112e+00 +2.5162e+00 +2.6242e+00 +2.9898e+00 +3.6673e-01 +1.4378e+00 +1.3353e+00 -2.8465e+00 +2.5492e-01 +7.0096e-01
935 +5.524236313e-02 +5.524236313e-02 -1.335847576e+02 -1.335847576e+02 +3.0063e+00 +3.6981e+00 -4.2940e-01 +5.6701e-01 +3.6353e+00 -7.2176e-01 +1.6955e+00 -3.6305e+00 +2.6861e+00 -2.6464e+00 +3.4886e+00 +2.6416e+00 +2.6495e+00 +2.9556e+00 +3.4851e-01 +1.4353e+00 +1.3819e+00 -2.9606e+00 +1.5807e-01 +7.2456e-01
987 +3.323790538e-02 +3.323790538e-02 -1.336067621e+02 -1.336067621e+02 +3.1168e+00 +3.7269e+00 -4.4907e-01 +5.2037e-01 +3.6766e+00 -7.2715e-01 +1.8173e+00 -3.6768e+00 +2.7225e+00 -2.5882e+00 +3.5003e+00 +2.5232e+00 +2.7011e+00 +3.0183e+00 +3.9471e-01 +1.4766e+00 +1.4011e+00 -2.9014e+00 +5.5815e-02 +7.0482e-01
1006 +2.181907131e-02 +2.181907131e-02 -1.336181809e+02 -1.336181809e+02 +3.1788e+00 +3.6832e+00 -3.8473e-01 +6.2197e-01 +3.6498e+00 -7.7037e-01 +1.7414e+00 -3.6276e+00 +2.7280e+00 -2.5439e+00 +3.4613e+00 +2.5404e+00 +2.6801e+00 +2.9431e+00 +3.9153e-01 +1.5012e+00 +1.3297e+00 -2.8598e+00 +1.3285e-01 +7.1839e-01
1079 +9.143676433e-03 +9.143676433e-03 -1.336308563e+02 -1.336308563e+02 +3.1550e+00 +3.6769e+00 -4.3159e-01 +5.5018e-01 +3.6677e+00 -7.0244e-01 +1.7605e+00 -3.6751e+00 +2.7515e+00 -2.5898e+00 +3.4622e+00 +2.5884e+00 +2.6870e+00 +2.9710e+00 +4.3828e-01 +1.4788e+00 +1.3131e+00 -2.9193e+00 +1.2567e-01 +7.5133e-01
1180 +5.792309314e-03 +5.792309314e-03 -1.336342077e+02 -1.336342077e+02 +3.1530e+00 +3.6700e+00 -4.3919e-01 +5.8133e-01 +3.6484e+00 -7.1008e-01 +1.7465e+00 -3.6725e+00 +2.7197e+00 -2.5863e+00 +3.4786e+00 +2.5807e+00 +2.6395e+00 +2.9406e+00 +4.2061e-01 +1.4917e+00 +1.3357e+00 -2.9128e+00 +1.1361e-01 +7.7891e-01
1250 +3.782162332e-03 +3.782162332e-03 -1.336362178e+02 -1.336362178e+02 +3.1837e+00 +3.6495e+00 -4.4607e-01 +5.7303e-01 +3.6619e+00 -7.2562e-01 +1.7368e+00 -3.6540e+00 +2.7283e+00 -2.5845e+00 +3.4593e+00 +2.5661e+00 +2.6482e+00 +2.9393e+00 +4.2101e-01 +1.4857e+00 +1.3501e+00 -2.9036e+00 +1.3667e-01 +7.4062e-01
1298 +2.499249307e-03 +2.499249307e-03 -1.336375008e+02 -1.336375008e+02 +3.1711e+00 +3.6561e+00 -4.4713e-01 +5.7674e-01 +3.6514e+00 -7.2727e-01 +1.7499e+00 -3.6778e+00 +2.7329e+00 -2.5754e+00 +3.4525e+00 +2.5747e+00 +2.6517e+00 +2.9349e+00 +4.3429e-01 +1.4755e+00 +1.3586e+00 -2.8987e+00 +1.4227e-01 +7.4753e-01
1367 +1.328120082e-03 +1.328120082e-03 -1.336386719e+02 -1.336386719e+02 +3.1275e+00 +3.6528e+00 -4.5675e-01 +5.7430e-01 +3.6548e+00 -7.5507e-01 +1.7455e+00 -3.6625e+00 +2.7162e+00 -2.5764e+00 +3.4509e+00 +2.5509e+00 +2.6515e+00 +2.9454e+00 +4.2858e-01 +1.4735e+00 +1.3676e+00 -2.8997e+00 +1.3643e-01 +7.5537e-01
1383 +7.260925378e-04 +7.260925378e-04 -1.336392739e+02 -1.336392739e+02 +3.1449e+00 +3.6667e+00 -4.6670e-01 +5.6325e-01 +3.6551e+00 -7.5299e-01 +1.7512e+00 -3.6621e+00 +2.7317e+00 -2.5822e+00 +3.4507e+00 +2.5589e+00 +2.6496e+00 +2.9576e+00 +4.2512e-01 +1.4710e+00 +1.3774e+00 -2.8994e+00 +1.3339e-01 +7.5294e-01
1420 +5.649206814e-04 +5.649206814e-04 -1.336394351e+02 -1.336394351e+02 +3.1424e+00 +3.6639e+00 -4.6063e-01 +5.7141e-01 +3.6560e+00 -7.5327e-01 +1.7461e+00 -3.6555e+00 +2.7315e+00 -2.5756e+00 +3.4604e+00 +2.5601e+00 +2.6549e+00 +2.9505e+00 +4.3395e-01 +1.4658e+00 +1.3670e+00 -2.9107e+00 +1.2452e-01 +7.5395e-01
1473 +3.121420665e-04 +3.121420665e-04 -1.336396879e+02 -1.336396879e+02 +3.1425e+00 +3.6603e+00 -4.6213e-01 +5.6276e-01 +3.6540e+00 -7.4852e-01 +1.7492e+00 -3.6739e+00 +2.7357e+00 -2.5746e+00 +3.4543e+00 +2.5590e+00 +2.6412e+00 +2.9522e+00 +4.2906e-01 +1.4669e+00 +1.3599e+00 -2.9071e+00 +1.2062e-01 +7.5550e-01
1606 +2.461183053e-04 +2.461183053e-04 -1.336397539e+02 -1.336397539e+02 +3.1428e+00 +3.6582e+00 -4.5601e-01 +5.6220e-01 +3.6525e+00 -7.4907e-01 +1.7488e+00 -3.6704e+00 +2.7386e+00 -2.5832e+00 +3.4561e+00 +2.5579e+00 +2.6488e+00 +2.9430e+00 +4.3099e-01 +1.4710e+00 +1.3605e+00 -2.8988e+00 +1.1914e-01 +7.5392e-01
1643 +1.563248485e-04 +1.563248485e-04 -1.336398437e+02 -1.336398437e+02 +3.1426e+00 +3.6607e+00 -4.5502e-01 +5.6101e-01 +3.6497e+00 -7.4501e-01 +1.7480e+00 -3.6672e+00 +2.7364e+00 -2.5795e+00 +3.4603e+00 +2.5615e+00 +2.6537e+00 +2.9458e+00 +4.3004e-01 +1.4676e+00 +1.3592e+00 -2.9041e+00 +1.2458e-01 +7.4878e-01
1757 +8.995441434e-05 +8.995441434e-05 -1.336399100e+02 -1.336399100e+02 +3.1449e+00 +3.6614e+00 -4.5793e-01 +5.6289e-01 +3.6496e+00 -7.4435e-01 +1.7551e+00 -3.6663e+00 +2.7384e+00 -2.5791e+00 +3.4578e+00 +2.5578e+00 +2.6498e+00 +2.9535e+00 +4.2961e-01 +1.4730e+00 +1.3629e+00 -2.9012e+00 +1.2459e-01 +7.5094e-01
1780 +4.826813426e-05 +4.826813426e-05 -1.336399517e+02 -1.336399517e+02 +3.1451e+00 +3.6614e+00 -4.5779e-01 +5.6351e-01 +3.6499e+00 -7.4445e-01 +1.7519e+00 -3.6670e+00 +2.7365e+00 -2.5781e+00 +3.4598e+00 +2.5588e+00 +2.6531e+00 +2.9520e+00 +4.2959e-01 +1.4718e+00 +1.3610e+00 -2.9039e+00 +1.2520e-01 +7.5420e-01
1805 +2.689634519e-05 +2.689634519e-05 -1.336399731e+02 -1.336399731e+02 +3.1432e+00 +3.6594e+00 -4.5950e-01 +5.6204e-01 +3.6511e+00 -7.4465e-01 +1.7507e+00 -3.6662e+00 +2.7360e+00 -2.5773e+00 +3.4562e+00 +2.5582e+00 +2.6526e+00 +2.9496e+00 +4.3079e-01 +1.4705e+00 +1.3617e+00 -2.9040e+00 +1.2641e-01 +7.5301e-01
1876 +1.947237166e-05 +1.947237166e-05 -1.336399805e+02 -1.336399805e+02 +3.1446e+00 +3.6598e+00 -4.5908e-01 +5.5924e-01 +3.6503e+00 -7.4671e-01 +1.7506e+00 -3.6665e+00 +2.7355e+00 -2.5798e+00 +3.4547e+00 +2.5560e+00 +2.6530e+00 +2.9515e+00 +4.2828e-01 +1.4713e+00 +1.3603e+00 -2.9046e+00 +1.2561e-01 +7.5496e-01
2035 +1.448818296e-05 +1.448818296e-05 -1.336399855e+02 -1.336399855e+02 +3.1462e+00 +3.6604e+00 -4.5793e-01 +5.6169e-01 +3.6510e+00 -7.4548e-01 +1.7515e+00 -3.6666e+00 +2.7369e+00 -2.5794e+00 +3.4557e+00 +2.5583e+00 +2.6523e+00 +2.9505e+00 +4.2971e-01 +1.4721e+00 +1.3584e+00 -2.9048e+00 +1.2627e-01 +7.5388e-01
2066 +8.819512175e-06 +8.819512175e-06 -1.336399912e+02 -1.336399912e+02 +3.1458e+00 +3.6597e+00 -4.5785e-01 +5.6260e-01 +3.6503e+00 -7.4568e-01 +1.7518e+00 -3.6656e+00 +2.7355e+00 -2.5790e+00 +3.4552e+00 +2.5591e+00 +2.6516e+00 +2.9506e+00 +4.2908e-01 +1.4713e+00 +1.3594e+00 -2.9055e+00 +1.2699e-01 +7.5395e-01
2109 +5.866226417e-06 +5.866226417e-06 -1.336399941e+02 -1.336399941e+02 +3.1444e+00 +3.6600e+00 -4.5819e-01 +5.6126e-01 +3.6505e+00 -7.4616e-01 +1.7517e+00 -3.6664e+00 +2.7362e+00 -2.5786e+00 +3.4552e+00 +2.5578e+00 +2.6518e+00 +2.9492e+00 +4.2914e-01 +1.4705e+00 +1.3602e+00 -2.9044e+00 +1.2526e-01 +7.5443e-01
2140 +3.917030369e-06 +3.917030369e-06 -1.336399961e+02 -1.336399961e+02 +3.1453e+00 +3.6608e+00 -4.5759e-01 +5.6179e-01 +3.6499e+00 -7.4528e-01 +1.7514e+00 -3.6662e+00 +2.7347e+00 -2.5783e+00 +3.4546e+00 +2.5578e+00 +2.6520e+00 +2.9500e+00 +4.2846e-01 +1.4709e+00 +1.3591e+00 -2.9046e+00 +1.2563e-01 +7.5506e-01
2186 +1.979584681e-06 +1.979584681e-06 -1.336399980e+02 -1.336399980e+02 +3.1441e+00 +3.6599e+00 -4.5769e-01 +5.6142e-01 +3.6506e+00 -7.4565e-01 +1.7518e+00 -3.6653e+00 +2.7344e+00 -2.5789e+00 +3.4545e+00 +2.5575e+00 +2.6518e+00 +2.9500e+00 +4.2875e-01 +1.4712e+00 +1.3600e+00 -2.9051e+00 +1.2592e-01 +7.5415e-01
2210 +1.524360471e-06 +1.524360471e-06 -1.336399985e+02 -1.336399985e+02 +3.1441e+00 +3.6600e+00 -4.5758e-01 +5.6161e-01 +3.6501e+00 -7.4541e-01 +1.7519e+00 -3.6658e+00 +2.7350e+00 -2.5789e+00 +3.4543e+00 +2.5577e+00 +2.6519e+00 +2.9503e+00 +4.2918e-01 +1.4710e+00 +1.3604e+00 -2.9052e+00 +1.2559e-01 +7.5465e-01
2261 +9.317478771e-07 +9.317478771e-07 -1.336399991e+02 -1.336399991e+02 +3.1446e+00 +3.6600e+00 -4.5806e-01 +5.6158e-01 +3.6505e+00 -7.4599e-01 +1.7522e+00 -3.6658e+00 +2.7354e+00 -2.5781e+00 +3.4545e+00 +2.5575e+00 +2.6520e+00 +2.9504e+00 +4.2901e-01 +1.4716e+00 +1.3601e+00 -2.9049e+00 +1.2549e-01 +7.5451e-01
2344 +5.855289373e-07 +5.855289373e-07 -1.336399994e+02 -1.336399994e+02 +3.1449e+00 +3.6599e+00 -4.5772e-01 +5.6137e-01 +3.6501e+00 -7.4560e-01 +1.7520e+00 -3.6656e+00 +2.7354e+00 -2.5786e+00 +3.4542e+00 +2.5577e+00 +2.6518e+00 +2.9503e+00 +4.2876e-01 +1.4715e+00 +1.3603e+00 -2.9047e+00 +1.2558e-01 +7.5435e-01
2422 +3.753360147e-07 +3.753360147e-07 -1.336399996e+02 -1.336399996e+02 +3.1449e+00 +3.6598e+00 -4.5775e-01 +5.6141e-01 +3.6505e+00 -7.4570e-01 +1.7521e+00 -3.6655e+00 +2.7351e+00 -2.5785e+00 +3.4544e+00 +2.5577e+00 +2.6522e+00 +2.9504e+00 +4.2877e-01 +1.4713e+00 +1.3602e+00 -2.9047e+00 +1.2536e-01 +7.5450e-01
2498 +2.247607256e-07 +2.247607256e-07 -1.336399998e+02 -1.336399998e+02 +3.1446e+00 +3.6599e+00 -4.5759e-01 +5.6152e-01 +3.6505e+00 -7.4546e-01 +1.7520e+00 -3.6655e+00 +2.7352e+00 -2.5784e+00 +3.4545e+00 +2.5577e+00 +2.6518e+00 +2.9504e+00 +4.2876e-01 +1.4711e+00 +1.3601e+00 -2.9049e+00 +1.2540e-01 +7.5447e-01
2526 +1.219305261e-07 +1.219305261e-07 -1.336399999e+02 -1.336399999e+02 +3.1447e+00 +3.6600e+00 -4.5754e-01 +5.6165e-01 +3.6504e+00 -7.4561e-01 +1.7519e+00 -3.6655e+00 +2.7352e+00 -2.5782e+00 +3.4543e+00 +2.5575e+00 +2.6520e+00 +2.9504e+00 +4.2878e-01 +1.4712e+00 +1.3600e+00 -2.9049e+00 +1.2564e-01 +7.5448e-01
2564 +9.920597677e-08 +9.920597677e-08 -1.336399999e+02 -1.336399999e+02 +3.1448e+00 +3.6600e+00 -4.5758e-01 +5.6156e-01 +3.6504e+00 -7.4559e-01 +1.7520e+00 -3.6656e+00 +2.7353e+00 -2.5784e+00 +3.4544e+00 +2.5575e+00 +2.6519e+00 +2.9502e+00 +4.2881e-01 +1.4712e+00 +1.3601e+00 -2.9049e+00 +1.2560e-01 +7.5445e-01
2653 +5.795132552e-08 +5.795132552e-08 -1.336399999e+02 -1.336399999e+02 +3.1448e+00 +3.6600e+00 -4.5774e-01 +5.6167e-01 +3.6505e+00 -7.4563e-01 +1.7520e+00 -3.6656e+00 +2.7352e+00 -2.5784e+00 +3.4544e+00 +2.5576e+00 +2.6520e+00 +2.9505e+00 +4.2885e-01 +1.4712e+00 +1.3600e+00 -2.9047e+00 +1.2559e-01 +7.5447e-01
2718 +3.978755103e-08 +3.978755103e-08 -1.336400000e+02 -1.336400000e+02 +3.1448e+00 +3.6600e+00 -4.5758e-01 +5.6159e-01 +3.6504e+00 -7.4565e-01 +1.7521e+00 -3.6655e+00 +2.7352e+00 -2.5784e+00 +3.4544e+00 +2.5576e+00 +2.6520e+00 +2.9504e+00 +4.2889e-01 +1.4713e+00 +1.3600e+00 -2.9048e+00 +1.2562e-01 +7.5442e-01
2799 +2.378618547e-08 +2.378618547e-08 -1.336400000e+02 -1.336400000e+02 +3.1448e+00 +3.6600e+00 -4.5760e-01 +5.6160e-01 +3.6504e+00 -7.4565e-01 +1.7520e+00 -3.6656e+00 +2.7353e+00 -2.5784e+00 +3.4545e+00 +2.5575e+00 +2.6520e+00 +2.9504e+00 +4.2885e-01 +1.4712e+00 +1.3600e+00 -2.9048e+00 +1.2558e-01 +7.5438e-01
2835 +1.341302891e-08 +1.341302891e-08 -1.336400000e+02 -1.336400000e+02 +3.1448e+00 +3.6600e+00 -4.5762e-01 +5.6157e-01 +3.6504e+00 -7.4561e-01 +1.7520e+00 -3.6656e+00 +2.7352e+00 -2.5784e+00 +3.4544e+00 +2.5576e+00 +2.6520e+00 +2.9504e+00 +4.2886e-01 +1.4712e+00 +1.3600e+00 -2.9048e+00 +1.2556e-01 +7.5443e-01
2861 +9.705843240e-09 +9.705843240e-09 -1.336400000e+02 -1.336400000e+02 +3.1448e+00 +3.6601e+00 -4.5759e-01 +5.6158e-01 +3.6504e+00 -7.4564e-01 +1.7520e+00 -3.6656e+00 +2.7352e+00 -2.5784e+00 +3.4544e+00 +2.5576e+00 +2.6520e+00 +2.9504e+00 +4.2885e-01 +1.4712e+00 +1.3600e+00 -2.9048e+00 +1.2559e-01 +7.5439e-01
2870 +5.607660114e-09 +5.607660114e-09 -1.336400000e+02 -1.336400000e+02 +3.1448e+00 +3.6600e+00 -4.5760e-01 +5.6158e-01 +3.6504e+00 -7.4563e-01 +1.7520e+00 -3.6656e+00 +2.7352e+00 -2.5784e+00 +3.4544e+00 +2.5576e+00 +2.6520e+00 +2.9504e+00 +4.2883e-01 +1.4712e+00 +1.3600e+00 -2.9048e+00 +1.2558e-01 +7.5442e-01
% function evaluation | noise-free fitness - Fopt (-5.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.890980102e+02 +1.890980102e+02 +1.833180102e+02 +1.833180102e+02 -3.9400e-01 -2.7723e+00 -3.5784e+00 -2.7771e+00 +4.7043e-01 -1.5436e+00 -1.2130e+00 +7.8042e-01 -3.9253e+00 +2.7857e+00 -3.4886e+00 -5.7695e-01 +2.9572e+00 -1.9150e+00 +7.1512e-02 +3.6638e+00 -3.1391e+00 +2.2021e+00 +2.6245e+00 +1.9434e+00
6 +1.584061152e+02 +1.584061152e+02 +1.526261152e+02 +1.526261152e+02 +8.5247e-01 -1.1742e+00 -1.6966e+00 -4.7612e+00 +8.9450e-01 -1.0678e+00 -3.2285e+00 -7.0366e-01 -1.7607e+00 +2.5227e+00 -2.7088e+00 -4.0097e-01 +1.6863e+00 -3.0341e+00 +9.5882e-01 +1.7640e+00 -1.5767e+00 +3.3401e+00 +9.8107e-01 +1.4122e+00
33 +7.917779417e+01 +7.917779417e+01 +7.339779417e+01 +7.339779417e+01 -1.8161e+00 -4.9580e+00 +1.9127e+00 -9.6593e-05 +3.7167e+00 -3.2780e+00 -2.1370e+00 -3.9220e+00 -6.4463e-01 -3.2388e+00 +1.2205e+00 -3.2077e+00 +3.3798e+00 -2.0109e-01 +1.8085e+00 +1.2097e+00 +1.0843e-01 +3.1740e+00 +6.7121e-01 -1.1363e+00
44 +5.143583964e+01 +5.143583964e+01 +4.565583964e+01 +4.565583964e+01 -2.2892e+00 -1.6973e+00 -8.7942e-01 +2.2372e+00 +8.4744e-01 -4.8622e+00 -3.7806e-01 -2.3692e+00 +1.2029e+00 +1.4914e+00 -3.2872e-01 -1.4725e+00 +1.4817e+00 +4.1124e+00 +1.7058e+00 +1.1915e+00 -7.9320e-01 +2.0073e+00 -1.6958e-01 +4.5011e-01
159 +3.346335224e+01 +3.346335224e+01 +2.768335224e+01 +2.768335224e+01 -1.6520e+00 -3.1546e+00 +3.1296e+00 +1.8436e+00 +3.8061e-01 -2.5489e+00 -2.2435e+00 -3.0354e+00 -4.5637e+00 +1.4797e+00 -6.1949e-02 -2.7601e+00 +1.3251e+00 +3.4412e+00 +1.7236e+00 +2.4119e-01 -2.2523e+00 +4.3863e+00 +6.0629e-01 +2.3148e-01
199 +2.303468918e+01 +2.303468918e+01 +1.725468918e+01 +1.725468918e+01 -1.6905e+00 -1.0835e+00 +3.3886e+00 +1.6021e+00 +5.3653e+00 -3.7632e+00 -3.3198e+00 -2.9640e+00 -1.4596e+00 +2.0897e+00 -2.6877e+00 -2.6378e+00 +8.0362e-01 +2.3524e+00 +3.7014e+00 +2.5933e+00 -1.7121e+00 +4.9404e+00 -4.9715e-01 +8.7644e-01
283 +1.466151493e+01 +1.466151493e+01 +8.881514925e+00 +8.881514925e+00 -2.8989e+00 -1.9838e+00 +3.5522e+00 +2.2063e+00 +2.4966e+00 -4.3301e+00 -4.3474e+00 -2.0470e+00 -2.5730e+00 +3.3824e+00 -8.2650e-01 -1.5945e+00 +1.7204e-01 +2.2494e+00 +2.1077e+00 +7.7484e-01 -1.5973e+00 +4.2560e+00 -2.4046e+00 -2.1849e-01
295 +9.069555738e+00 +9.069555738e+00 +3.289555738e+00 +3.289555738e+00 -2.1630e+00 -2.1484e+00 +4.2754e+00 +2.9289e+00 +2.5911e+00 -3.0543e+00 -3.5712e+00 -2.9521e+00 -1.8486e+00 +2.0763e+00 -1.9699e+00 -3.0665e+00 -6.2028e-01 +4.0742e+00 +2.2962e+00 +1.2924e+00 -1.2511e+00 +2.8193e+00 -1.1830e+00 +3.5042e-01
379 +6.070339205e+00 +6.070339205e+00 +2.903392049e-01 +2.903392049e-01 -2.8935e+00 -1.0578e+00 +3.0641e+00 +3.6968e+00 +3.6677e+00 -3.5583e+00 -2.2342e+00 -2.6501e+00 -1.6586e+00 +8.9874e-01 -6.1885e-01 -1.9917e+00 -1.2608e-01 +3.2253e+00 +2.4883e+00 +1.1011e+00 -1.9960e+00 +4.3218e+00 -1.4432e+00 -6.2898e-03
447 +2.801513662e+00 +2.801513662e+00 -2.978486338e+00 -2.978486338e+00 -2.2465e+00 -1.6081e+00 +3.4921e+00 +3.0012e+00 +2.9572e+00 -3.4897e+00 -2.5546e+00 -2.0437e+00 -1.8162e+00 +1.1005e+00 -7.8945e-01 -2.2298e+00 -8.7477e-03 +2.2876e+00 +2.3083e+00 +5.5808e-01 -6.0069e-01 +3.6498e+00 -9.2848e-01 -8.1948e-01
503 +2.478777393e+00 +2.478777393e+00 -3.301222607e+00 -3.301222607e+00 -2.3173e+00 -2.0288e+00 +2.9435e+00 +2.6182e+00 +2.8588e+00 -3.1924e+00 -2.4723e+00 -1.9701e+00 -1.5422e+00 +1.7599e+00 -1.2557e+00 -1.9174e+00 +6.3438e-01 +3.1068e+00 +2.3630e+00 +1.1293e+00 -1.4337e+00 +3.0738e+00 -1.1698e+00 -1.6501e-01
597 +1.525767966e+00 +1.525767966e+00 -4.254232034e+00 -4.254232034e+00 -2.6615e+00 -2.1624e+00 +3.2989e+00 +2.4503e+00 +3.3115e+00 -3.2519e+00 -3.2059e+00 -2.0195e+00 -1.5214e+00 +1.8404e+00 -1.1076e+00 -1.3759e+00 +7.2389e-02 +2.8403e+00 +2.5871e+00 +8.6062e-01 -1.6566e+00 +3.3701e+00 -7.1588e-01 -1.8987e-01
634 +8.673662987e-01 +8.673662987e-01 -4.912633701e+00 -4.912633701e+00 -2.0490e+00 -2.0638e+00 +3.1243e+00 +2.5503e+00 +3.1415e+00 -3.1733e+00 -2.6161e+00 -2.1641e+00 -1.4308e+00 +1.3809e+00 -1.1293e+00 -1.6007e+00 -2.4591e-01 +2.5861e+00 +2.5502e+00 +8.2286e-01 -1.6251e+00 +3.4333e+00 -9.5352e-01 -1.6701e-01
